Date,Open,High,Low,Close,Adj Close,Volume
1986-08-01,0.36762699484825134,0.44993099570274353,0.3648830056190491,0.43621399998664856,0.25567862391471863,99221458
1986-09-01,0.43895700573921204,0.4444440007209778,0.3621399998664856,0.3731139898300171,0.21869361400604248,85798748
1986-10-01,0.3731139898300171,0.4142659902572632,0.3648830056190491,0.4032920002937317,0.23638202250003815,81315397
1986-11-01,0.4032920002937317,0.4334709942340851,0.3813439905643463,0.4142659902572632,0.2428140789270401,83680090
1986-12-01,0.4115230143070221,0.42524001002311707,0.3923180103302002,0.3923180103302002,0.2299497425556183,83361151
1987-01-01,0.39506199955940247,0.49931401014328003,0.3923180103302002,0.4801099896430969,0.2814073860645294,131944446
1987-02-01,0.48559701442718506,0.5486969947814941,0.4801099896430969,0.5240049958229065,0.30713561177253723,156051566
1987-03-01,0.5486969947814941,0.6748970150947571,0.534978985786438,0.6364880204200745,0.3730652928352356,183694333
1987-04-01,0.6310009956359863,0.6666669845581055,0.5706449747085571,0.633745014667511,0.37145760655403137,183361727
1987-05-01,0.6282579898834229,0.7434840202331543,0.6145399808883667,0.7352539896965027,0.4309551417827606,188095671
1987-06-01,0.732509970664978,0.8120710253715515,0.732509970664978,0.7407410144805908,0.434171199798584,157837617
1987-07-01,0.7352539896965027,0.8340190052986145,0.7133060097694397,0.823045015335083,0.4824123680591583,107737087
1987-08-01,0.8175579905509949,0.9245539903640747,0.8175579905509949,0.853223979473114,0.5001012086868286,124576992
1987-09-01,0.8587110042572021,0.8834019899368286,0.7242799997329712,0.7489709854125977,0.4389949142932892,147985484
1987-10-01,0.7489709854125977,0.8641980290412903,0.39917701482772827,0.534978985786438,0.31356772780418396,178851042
1987-11-01,0.5432100296020508,0.6049379706382751,0.5185189843177795,0.5390949845314026,0.3159802556037903,91720356
1987-12-01,0.5473250150680542,0.6502060294151306,0.5102880001068115,0.6172839999198914,0.36222314834594727,120771002
1988-01-01,0.6172839999198914,0.6625509858131409,0.5720160007476807,0.6255139708518982,0.3670523464679718,94028854
1988-02-01,0.633745014667511,0.7654320001602173,0.6296300292015076,0.7613170146942139,0.44674164056777954,104140694
1988-03-01,0.7572020292282104,0.831275999546051,0.7448559999465942,0.7901229858398438,0.46364498138427734,162609531
1988-04-01,0.7860080003738403,0.8930040001869202,0.7654320001602173,0.8559669852256775,0.5026968717575073,112053380
1988-05-01,0.8600819706916809,0.880657970905304,0.7613170146942139,0.823045015335083,0.4833623766899109,72280357
1988-06-01,0.8189299702644348,0.979423999786377,0.810699999332428,0.9547330141067505,0.5607006549835205,127237842
1988-07-01,0.9588479995727539,0.9588479995727539,0.8395059704780579,0.9094650149345398,0.5347573161125183,121654916
1988-08-01,0.9135800004005432,0.9259260296821594,0.7530859708786011,0.7736629843711853,0.45490697026252747,100362044
1988-09-01,0.7736629843711853,0.8888890147209167,0.7695469856262207,0.8559669852256775,0.5039244890213013,116430419
1988-10-01,0.8559669852256775,0.9876539707183838,0.8559669852256775,0.9341560006141663,0.5499559640884399,76781931
1988-11-01,0.9341560006141663,1.0164610147476196,0.8724279999732971,0.9917700290679932,0.5838745832443237,110959881
1988-12-01,0.9876539707183838,1.0534980297088623,0.9423869848251343,1.041152000427246,0.6129467487335205,90101368
1989-01-01,1.0370370149612427,1.041152000427246,0.9465019702911377,1.0246909856796265,0.6038450002670288,87042607
1989-02-01,1.020576000213623,1.1522630453109741,1.020576000213623,1.1440329551696777,0.6741725206375122,110741179
1989-03-01,1.156378984451294,1.2057609558105469,1.0946500301361084,1.1934159994125366,0.7032738924026489,123061281
1989-04-01,1.1934159994125366,1.3209880590438843,1.176954984664917,1.3209880590438843,0.7791240811347961,71399481
1989-05-01,1.3127570152282715,1.3868310451507568,1.2510290145874023,1.3497940301895142,0.7961142063140869,106339842
1989-06-01,1.3497940301895142,1.4485599994659424,1.2757200002670288,1.2839510440826416,0.7572796940803528,95963744
1989-07-01,1.2962960004806519,1.5432100296020508,1.2777780294418335,1.5432100296020508,0.910191535949707,57337875
1989-08-01,1.5679010152816772,1.7777780294418335,1.5308640003204346,1.7592589855194092,1.0387259721755981,101454525
1989-09-01,1.7592589855194092,1.7716050148010254,1.5925929546356201,1.7222219705581665,1.0177357196807861,65488500
1989-10-01,1.7654320001602173,1.8827159404754639,1.493826985359192,1.6666669845581055,0.9849062561988831,89369325
1989-11-01,1.6790119409561157,1.89506196975708,1.6666669845581055,1.8148150444030762,1.0724538564682007,67369725
1989-12-01,1.8148150444030762,1.8580249547958374,1.6481479406356812,1.808642029762268,1.0696877241134644,66513150
1990-01-01,1.8148150444030762,1.9135799407958984,1.7037039995193481,1.7345679998397827,1.0258777141571045,106764075
1990-02-01,1.746914029121399,1.993826985359192,1.7222219705581665,1.9629629850387573,1.1609582901000977,88269750
1990-03-01,1.9691359996795654,2.3333330154418945,1.9567899703979492,2.259258985519409,1.3372843265533447,149977575
1990-04-01,2.2345681190490723,2.3888890743255615,2.19753098487854,2.3086419105529785,1.366513967514038,93168225
1990-05-01,2.358025074005127,3.043210029602051,2.3209879398345947,2.9938271045684814,1.7720844745635986,184159575
1990-06-01,3.024691104888916,3.1111109256744385,2.7037041187286377,2.8518519401550293,1.688048243522644,161179875
1990-07-01,2.8518519401550293,3.2314810752868652,2.5185189247131348,2.537036895751953,1.5017050504684448,162596700
1990-08-01,2.527777910232544,2.777777910232544,2.1203699111938477,2.509258985519409,1.4863111972808838,265967550
1990-09-01,2.4814810752868652,2.6111109256744385,2.1481480598449707,2.25,1.3340566158294678,136344600
1990-10-01,2.277777910232544,2.527777910232544,1.9814809560775757,2.1759259700775146,1.290136694908142,215924400
1990-11-01,2.185184955596924,2.694443941116333,2.1203699111938477,2.6481480598449707,1.5701237916946411,179213850
1990-12-01,2.7037041187286377,3.037036895751953,2.694443941116333,2.8611109256744385,1.6979025602340698,127218600
1991-01-01,2.8518519401550293,3.287036895751953,2.564815044403076,3.2037041187286377,1.9012105464935303,182416050
1991-02-01,3.194443941116333,3.759258985519409,3.1203699111938477,3.6111109256744385,2.1429834365844727,198254250
1991-03-01,3.5833330154418945,4.046296119689941,3.5740740299224854,4.0,2.373764991760254,122184450
1991-04-01,4.0,4.462963104248047,3.9259259700775146,4.259259223937988,2.529076099395752,159869700
1991-05-01,4.259259223937988,4.944444179534912,4.092593193054199,4.879630088806152,2.89744234085083,150842250
1991-06-01,4.861111164093018,5.1666669845581055,4.75,5.013888835906982,2.977161169052124,132269400
1991-07-01,5.055555820465088,5.513888835906982,4.9166669845581055,5.388888835906982,3.199831008911133,145105200
1991-08-01,5.375,6.013888835906982,5.013888835906982,5.986111164093018,3.5567095279693604,137563200
1991-09-01,5.972221851348877,6.152778148651123,5.569444179534912,6.055555820465088,3.6000168323516846,102533400
1991-10-01,6.111111164093018,6.361111164093018,5.722221851348877,6.3333330154418945,3.7651567459106445,123549300
1991-11-01,6.361111164093018,6.8333330154418945,6.1666669845581055,6.694444179534912,3.979836940765381,140226300
1991-12-01,6.638888835906982,7.7916669845581055,6.611111164093018,7.486111164093018,4.452757358551025,141096600
1992-01-01,7.4166669845581055,7.986111164093018,6.75,6.847221851348877,4.072744846343994,227046600
1992-02-01,6.861111164093018,7.5416669845581055,6.611111164093018,7.111111164093018,4.229706764221191,140575500
1992-03-01,7.125,7.430555820465088,6.722221851348877,7.194444179534912,4.279276371002197,124147800
1992-04-01,7.1666669845581055,7.625,6.7083330154418945,6.930555820465088,4.124245643615723,172453500
1992-05-01,6.930555820465088,7.888888835906982,6.736111164093018,7.847221851348877,4.669738292694092,144568800
1992-06-01,7.847221851348877,7.930555820465088,7.027778148651123,7.472221851348877,4.449605941772461,157698000
1992-07-01,7.4583330154418945,8.4375,7.444444179534912,8.375,4.9871954917907715,105945300
1992-08-01,8.375,8.916666984558105,8.3125,8.895833015441895,5.2973432540893555,127171200
1992-09-01,8.895833015441895,9.5,8.75,9.229166984558105,5.499085426330566,107333400
1992-10-01,9.229166984558105,9.708333015441895,8.166666984558105,9.645833015441895,5.747352600097656,143964000
1992-11-01,9.645833015441895,10.166666984558105,9.479166984558105,10.166666984558105,6.057681083679199,110422800
1992-12-01,10.166666984558105,11.4375,10.104166984558105,11.25,6.706503868103027,121775400
1993-01-01,11.291666984558105,11.3125,10.416666984558105,10.854166984558105,6.470534324645996,126367200
1993-02-01,11.0,11.229166984558105,9.25,10.604166984558105,6.321499824523926,178747800
1993-03-01,10.645833015441895,10.833333015441895,10.083333015441895,10.541666984558105,6.28424596786499,137559600
1993-04-01,10.604166984558105,10.604166984558105,8.805556297302246,9.38888931274414,5.59964656829834,262286250
1993-05-01,9.36111068725586,10.444443702697754,9.277777671813965,10.277777671813965,6.129794120788574,115724700
1993-06-01,10.277777671813965,10.416666984558105,9.13888931274414,9.722222328186035,5.798450946807861,113075100
1993-07-01,9.722222328186035,10.027777671813965,9.333333015441895,9.805556297302246,5.852224349975586,64539000
1993-08-01,9.944443702697754,10.5,8.86111068725586,9.5,5.669864654541016,189274950
1993-09-01,9.38888931274414,9.416666984558105,7.777778148651123,8.555556297302246,5.109873294830322,224711100
1993-10-01,8.666666984558105,8.916666984558105,8.277777671813965,8.805556297302246,5.259191036224365,95008950
1993-11-01,8.805556297302246,9.833333015441895,8.722222328186035,9.222222328186035,5.508044242858887,117718650
1993-12-01,9.38888931274414,9.61111068725586,8.666666984558105,8.777777671813965,5.24636697769165,89785350
1994-01-01,8.777777671813965,9.0,8.11111068725586,8.666666984558105,5.179958343505859,147197250
1994-02-01,8.666666984558105,9.444443702697754,8.25,9.25,5.5286102294921875,119165850
1994-03-01,9.25,9.916666984558105,8.666666984558105,9.055556297302246,5.412389278411865,137023200
1994-04-01,8.833333015441895,9.61111068725586,8.777777671813965,9.333333015441895,5.5825018882751465,77763150
1994-05-01,9.38888931274414,10.305556297302246,8.805556297302246,10.027777671813965,5.99786376953125,116264700
1994-06-01,10.0,10.305556297302246,9.083333015441895,9.36111068725586,5.599116802215576,98008650
1994-07-01,9.416666984558105,9.833333015441895,8.88888931274414,9.083333015441895,5.437747955322266,80594550
1994-08-01,9.055556297302246,10.277777671813965,8.833333015441895,10.055556297302246,6.019774913787842,130652100
1994-09-01,9.88888931274414,10.0,9.25,9.333333015441895,5.5874128341674805,89096400
1994-10-01,9.38888931274414,10.222222328186035,9.083333015441895,10.11111068725586,6.0585222244262695,88499700
1994-11-01,10.083333015441895,10.722222328186035,9.88888931274414,10.277777671813965,6.158387660980225,123904350
1994-12-01,10.222222328186035,10.5,9.805556297302246,10.222222328186035,6.125101566314697,90022050
1995-01-01,10.194443702697754,10.777777671813965,9.916666984558105,10.38888931274414,6.230354309082031,75996450
1995-02-01,10.38888931274414,11.11111068725586,9.777777671813965,9.972222328186035,5.980474948883057,136977300
1995-03-01,10.0,10.333333015441895,9.416666984558105,9.833333015441895,5.902243137359619,156234600
1995-04-01,9.805556297302246,9.833333015441895,8.944443702697754,9.277777671813965,5.568783760070801,149049900
1995-05-01,9.277777671813965,10.0,8.86111068725586,9.25,5.552112579345703,239835600
1995-06-01,9.305556297302246,9.666666984558105,8.583333015441895,9.055556297302246,5.43540096282959,256795650
1995-07-01,9.0,10.055556297302246,9.0,9.777777671813965,5.876083850860596,150221250
1995-08-01,9.777777671813965,9.972222328186035,8.833333015441895,8.88888931274414,5.341894149780273,121608900
1995-09-01,8.916666984558105,9.527777671813965,8.555556297302246,8.86111068725586,5.325201511383057,226980000
1995-10-01,8.86111068725586,8.916666984558105,8.13888931274414,8.277777671813965,4.980625629425049,184977000
1995-11-01,8.277777671813965,9.972222328186035,8.277777671813965,9.86111068725586,5.933291912078857,182070450
1995-12-01,9.88888931274414,10.666666984558105,9.527777671813965,10.61111068725586,6.384560585021973,135653400
1996-01-01,10.555556297302246,10.555556297302246,9.222222328186035,10.222222328186035,6.157563209533691,161351100
1996-02-01,10.222222328186035,10.666666984558105,9.5,9.61111068725586,5.789450645446777,132093450
1996-03-01,9.777777671813965,11.194443702697754,9.61111068725586,10.61111068725586,6.39182186126709,175555800
1996-04-01,10.666666984558105,10.694443702697754,9.444443702697754,10.527777671813965,6.348151683807373,151977600
1996-05-01,10.472222328186035,11.916666984558105,10.11111068725586,11.36111068725586,6.850648403167725,164262150
1996-06-01,11.305556297302246,12.694443702697754,11.222222328186035,12.0,7.235888481140137,122950800
1996-07-01,12.027777671813965,12.333333015441895,10.666666984558105,11.194443702697754,6.757514953613281,143292150
1996-08-01,11.222222328186035,12.416666984558105,11.166666984558105,11.805556297302246,7.126410007476807,105200550
1996-09-01,11.555556297302246,13.166666984558105,11.527777671813965,12.63888931274414,7.629460334777832,101001600
1996-10-01,12.75,13.222222328186035,11.722222328186035,12.194443702697754,7.369202136993408,115792200
1996-11-01,12.166666984558105,12.722222328186035,11.277777671813965,11.583333015441895,6.999904155731201,177474600
1996-12-01,11.722222328186035,11.916666984558105,10.722222328186035,11.13888931274414,6.731324672698975,151106400
1997-01-01,11.166666984558105,11.86111068725586,10.61111068725586,11.0,6.654942989349365,219353850
1997-02-01,11.055556297302246,12.63888931274414,11.0,12.13888931274414,7.343966007232666,240156000
1997-03-01,12.027777671813965,13.027777671813965,11.833333015441895,11.88888931274414,7.192717552185059,133445700
1997-04-01,11.722222328186035,12.972222328186035,11.63888931274414,12.88888931274414,7.805984020233154,119520000
1997-05-01,12.88888931274414,14.13888931274414,12.666666984558105,14.027777671813965,8.495736122131348,173335500
1997-06-01,14.0,15.555556297302246,13.805556297302246,15.333333015441895,9.28642749786377,134912700
1997-07-01,15.333333015441895,16.645832061767578,14.604166984558105,16.604167938232422,10.067644119262695,119939550
1997-08-01,16.625,16.875,15.6875,15.729166984558105,9.53710651397705,106325700
1997-09-01,15.8125,18.125,15.791666984558105,17.375,10.535026550292969,127059900
1997-10-01,17.520832061767578,18.875,16.729167938232422,18.583332061767578,11.278895378112793,136966800
1997-11-01,19.166667938232422,19.354167938232422,17.875,18.6875,11.342117309570312,93867000
1997-12-01,18.9375,20.166667938232422,17.645832061767578,19.625,11.911127090454102,103974000
1998-01-01,19.666667938232422,20.541667938232422,18.4375,20.166667938232422,12.250348091125488,87627000
1998-02-01,20.5,22.9375,20.416667938232422,21.291667938232422,12.933738708496094,107246700
1998-03-01,21.208332061767578,23.479167938232422,21.145832061767578,22.541667938232422,13.693058013916016,136070400
1998-04-01,22.479167938232422,24.229167938232422,21.854167938232422,23.229167938232422,14.121607780456543,121498500
1998-05-01,23.541667938232422,26.3125,22.5625,26.1875,15.92005443572998,120076200
1998-06-01,26.5,28.854167938232422,25.354167938232422,27.6875,16.831939697265625,145564200
1998-07-01,27.75,32.66666793823242,27.75,27.916667938232422,16.983924865722656,160953750
1998-08-01,27.708332061767578,30.625,23.875,25.416667938232422,15.462968826293945,150087300
1998-09-01,25.666667938232422,29.75,23.5,26.333332061767578,16.020645141601562,154875900
1998-10-01,25.333332061767578,29.958332061767578,21.083332061767578,29.041667938232422,17.68226432800293,186681600
1998-11-01,29.25,34.66666793823242,28.75,33.16666793823242,20.193803787231445,105596400
1998-12-01,33.08333206176758,41.33333206176758,32.16666793823242,40.79166793823242,24.83635902404785,106602900
1999-01-01,40.25,40.83333206176758,34.58333206176758,40.33333206176758,24.572093963623047,139142550
1999-02-01,40.25,41.125,35.875,39.79166793823242,24.24211883544922,101236050
1999-03-01,39.08333206176758,44.20833206176758,38.83333206176758,41.5,25.28287696838379,111417900
1999-04-01,41.66666793823242,45.29166793823242,37.70833206176758,39.83333206176758,24.279687881469727,117392100
1999-05-01,39.875,41.16666793823242,36.83333206176758,37.70833206176758,22.984439849853516,124823100
1999-06-01,38.0,43.125,36.75,42.95833206176758,26.18448257446289,104368950
1999-07-01,42.54166793823242,46.625,41.625,42.54166793823242,25.94778823852539,87116700
1999-08-01,42.08333206176758,44.25,35.75,41.0,25.007444381713867,119803950
1999-09-01,40.83333206176758,46.0,39.375,45.75,27.922718048095703,101502300
1999-10-01,45.58333206176758,52.33333206176758,44.70833206176758,50.5,30.8217830657959,126242700
1999-11-01,50.41666793823242,55.66666793823242,49.91666793823242,52.79166793823242,32.220455169677734,116575500
1999-12-01,53.125,69.75,52.91666793823242,68.75,41.99186325073242,139005300
2000-01-01,68.625,69.1875,54.875,56.625,34.58601760864258,134837200
2000-02-01,56.9375,62.0,52.625,57.5,35.12046432495117,125200600
2000-03-01,57.8125,69.5625,51.0,64.5,39.39598846435547,147000700
2000-04-01,65.5,70.0,55.3125,56.5,34.53528594970703,108585200
2000-05-01,56.5,57.9375,44.125,49.0,29.950971603393555,145181700
2000-06-01,49.0,54.0,45.0,49.9375,30.524024963378906,131944300
2000-07-01,49.6875,58.75,48.625,51.75,31.659435272216797,92784800
2000-08-01,51.9375,60.0,48.0,48.0625,29.403505325317383,145390600
2000-09-01,49.0,56.1875,48.0625,52.9375,32.411842346191406,105695500
2000-10-01,53.9375,56.8125,34.6875,43.0,26.327451705932617,269631700
2000-11-01,43.0,44.3125,35.4375,39.1875,23.99318504333496,159686700
2000-12-01,39.25,47.4375,38.75,45.6875,28.001819610595703,175587400
2001-01-01,45.6875,52.5,40.9375,48.20000076293945,29.54172134399414,224446800
2001-02-01,47.52000045776367,48.900001525878906,39.619998931884766,42.5,26.048192977905273,141499800
2001-03-01,42.400001525878906,45.5,38.11000061035156,43.099998474121094,26.41594123840332,179137300
2001-04-01,43.099998474121094,48.5,40.04999923706055,47.099998474121094,28.89544105529785,139696600
2001-05-01,47.0099983215332,53.72999954223633,46.75,49.290000915527344,30.238967895507812,143446900
2001-06-01,49.0,51.45000076293945,46.54999923706055,47.2400016784668,28.9813175201416,118961200
2001-07-01,46.9900016784668,50.900001525878906,44.599998474121094,50.369998931884766,30.925941467285156,106056100
2001-08-01,50.369998931884766,50.70000076293945,45.27000045776367,45.95000076293945,28.212148666381836,124733500
2001-09-01,45.81999969482422,48.0,30.299999237060547,38.369998931884766,23.577478408813477,193174700
2001-10-01,38.119998931884766,43.119998931884766,37.099998474121094,38.22999954223633,23.491453170776367,173826200
2001-11-01,38.22999954223633,47.22999954223633,37.470001220703125,46.650001525878906,28.665348052978516,172422800
2001-12-01,46.65999984741211,52.040000915527344,46.25,51.0099983215332,31.415157318115234,134069300
2002-01-01,51.0099983215332,51.650001525878906,46.900001525878906,50.09000015258789,30.84857749938965,129964900
2002-02-01,50.0,52.599998474121094,48.349998474121094,50.0,30.793132781982422,129384000
2002-03-01,50.279998779296875,50.5,47.099998474121094,48.61000061035156,29.937091827392578,154230200
2002-04-01,48.150001525878906,50.459999084472656,46.0,46.369998931884766,28.58713722229004,131218600
2002-05-01,46.439998626708984,49.5,39.849998474121094,41.689998626708984,25.701913833618164,235069000
2002-06-01,41.150001525878906,42.04999923706055,34.900001525878906,36.72999954223633,22.64406967163086,204571300
2002-07-01,36.75,38.5,27.25,30.8799991607666,19.061405181884766,357101400
2002-08-01,30.75,34.47999954223633,26.100000381469727,32.93000030517578,20.326812744140625,357006500
2002-09-01,32.630001068115234,34.900001525878906,24.75,26.100000381469727,16.11083221435547,219699300
2002-10-01,25.950000762939453,31.31999969482422,23.18000030517578,28.8799991607666,17.853958129882812,319117100
2002-11-01,28.809999465942383,29.25,23.799999237060547,26.399999618530273,16.320802688598633,356145400
2002-12-01,27.479999542236328,27.6299991607666,23.010000228881836,24.020000457763672,14.849451065063477,284287400
2003-01-01,24.209999084472656,24.90999984741211,20.100000381469727,20.899999618530273,12.949984550476074,393066300
2003-02-01,21.0,23.59000015258789,20.18000030517578,23.450000762939453,14.530011177062988,231128700
2003-03-01,23.489999771118164,25.799999237060547,21.510000228881836,24.360000610351562,15.093855857849121,229009100
2003-04-01,24.610000610351562,28.760000228881836,23.979999542236328,28.1299991607666,17.477649688720703,220136700
2003-05-01,28.100000381469727,32.56999969482422,27.350000381469727,32.4900016784668,20.18659782409668,250999800
2003-06-01,32.75,34.720001220703125,31.579999923706055,33.119998931884766,20.578018188476562,182886200
2003-07-01,33.119998931884766,34.70000076293945,30.559999465942383,31.200000762939453,19.4208984375,197934200
2003-08-01,31.25,34.22999954223633,30.100000381469727,32.15999984741211,20.018470764160156,200772100
2003-09-01,31.93000030517578,34.25,31.110000610351562,31.850000381469727,19.82549285888672,215459500
2003-10-01,32.119998931884766,37.84000015258789,32.060001373291016,37.06999969482422,23.12509536743164,173351900
2003-11-01,37.43000030517578,37.88999938964844,34.83000183105469,36.7599983215332,22.931703567504883,129531900
2003-12-01,36.880001068115234,36.97999954223633,31.93000030517578,35.4900016784668,22.139455795288086,193037700
2004-01-01,35.75,36.400001525878906,34.70000076293945,35.470001220703125,22.169185638427734,183718600
2004-02-01,35.470001220703125,37.08000183105469,35.0099983215332,36.310001373291016,22.69418716430664,144953600
2004-03-01,36.58000183105469,37.650001525878906,35.119998931884766,37.36000061035156,23.350452423095703,158885900
2004-04-01,37.29999923706055,37.84000015258789,35.189998626708984,35.189998626708984,22.03561782836914,133451400
2004-05-01,35.25,36.29999923706055,32.34000015258789,35.91999816894531,22.492738723754883,170501900
2004-06-01,35.77000045776367,36.130001068115234,34.75,35.20000076293945,22.041889190673828,171113400
2004-07-01,35.209999084472656,35.349998474121094,32.56999969482422,33.720001220703125,21.16532325744629,129195800
2004-08-01,33.720001220703125,36.869998931884766,32.38999938964844,36.560001373291016,22.947935104370117,144180100
2004-09-01,36.54999923706055,39.72999954223633,36.36000061035156,39.20000076293945,24.662391662597656,140363500
2004-10-01,39.59000015258789,41.5,38.310001373291016,41.08000183105469,25.84517478942871,130066700
2004-11-01,41.02000045776367,44.29999923706055,40.79999923706055,41.75,26.266693115234375,156743400
2004-12-01,41.95000076293945,43.09000015258789,41.4900016784668,42.7400016784668,26.942768096923828,122581700
2005-01-01,42.9900016784668,43.27000045776367,40.279998779296875,41.2599983215332,26.009807586669922,125399300
2005-02-01,41.20000076293945,42.9900016784668,38.880001068115234,40.02000045776367,25.228113174438477,134241800
2005-03-01,40.04999923706055,40.27000045776367,37.439998626708984,38.2400016784668,24.106029510498047,171584800
2005-04-01,38.400001525878906,38.75,34.560001373291016,35.369998931884766,22.35285758972168,175448400
2005-05-01,35.66999816894531,40.34000015258789,35.540000915527344,39.349998474121094,24.868120193481445,165217800
2005-06-01,39.20000076293945,40.93000030517578,38.150001525878906,38.900001525878906,24.58373260498047,140214700
2005-07-01,39.18000030517578,43.97999954223633,38.61000061035156,43.5099983215332,27.56611442565918,148971100
2005-08-01,43.209999084472656,43.38999938964844,39.13999938964844,40.31999969482422,25.545074462890625,188347600
2005-09-01,40.70000076293945,42.040000915527344,37.13999938964844,38.13999938964844,24.22365951538086,201857000
2005-10-01,38.150001525878906,41.470001220703125,37.47999954223633,41.040000915527344,26.06552505493164,212047300
2005-11-01,41.0,43.27000045776367,40.349998474121094,41.779998779296875,26.5355224609375,188661700
2005-12-01,41.84000015258789,42.790000915527344,40.41999816894531,40.47999954223633,25.77173614501953,123216400
2006-01-01,40.38999938964844,43.20000076293945,39.650001525878906,40.54999923706055,25.816303253173828,190368300
2006-02-01,40.45000076293945,43.0,38.5,42.150001525878906,26.834949493408203,169723200
2006-03-01,42.150001525878906,43.95000076293945,40.279998779296875,42.29999923706055,26.93044662475586,192419800
2006-04-01,42.380001068115234,42.93000030517578,39.5,39.93000030517578,25.51313018798828,142636300
2006-05-01,40.150001525878906,41.61000061035156,37.29999923706055,38.119998931884766,24.35663414001465,264997600
2006-06-01,37.95000076293945,38.79999923706055,35.630001068115234,35.790000915527344,22.86788558959961,297879600
2006-07-01,35.86000061035156,35.97999954223633,32.849998474121094,34.709999084472656,22.266996383666992,294513800
2006-08-01,34.5,35.220001220703125,33.06999969482422,34.290000915527344,21.99755096435547,284655800
2006-09-01,34.29999923706055,37.650001525878906,33.75,36.27000045776367,23.26776123046875,245905100
2006-10-01,36.18000030517578,38.2400016784668,35.54999923706055,37.33000183105469,24.051910400390625,268215200
2006-11-01,37.5,38.849998474121094,35.77000045776367,37.970001220703125,24.46427345275879,355710000
2006-12-01,39.099998474121094,40.369998931884766,38.18000030517578,40.15999984741211,26.031112670898438,323271600
2007-01-01,41.29999923706055,41.84000015258789,39.060001373291016,40.7400016784668,26.407058715820312,316367900
2007-02-01,40.77000045776367,42.0099983215332,39.290000915527344,39.59000015258789,25.661636352539062,258092400
2007-03-01,39.16999816894531,39.650001525878906,36.349998474121094,36.7400016784668,23.814321517944336,326396300
2007-04-01,36.66999816894531,39.689998626708984,36.599998474121094,37.869998931884766,24.690427780151367,250809800
2007-05-01,38.150001525878906,39.619998931884766,37.900001525878906,38.869998931884766,25.342409133911133,276299900
2007-06-01,39.099998474121094,41.189998626708984,37.349998474121094,39.349998474121094,25.655345916748047,370787500
2007-07-01,39.54999923706055,41.0099983215332,36.720001220703125,37.16999816894531,24.371822357177734,417546100
2007-08-01,36.939998626708984,38.540000915527344,31.850000381469727,38.310001373291016,25.119304656982422,769305600
2007-09-01,37.209999084472656,37.369998931884766,32.369998931884766,32.439998626708984,21.407073974609375,515270200
2007-10-01,32.58000183105469,34.54999923706055,30.280000686645508,31.510000228881836,20.79336929321289,400517900
2007-11-01,31.399999618530273,31.579999923706055,26.780000686645508,28.559999465942383,18.846670150756836,406371300
2007-12-01,28.6200008392334,29.799999237060547,25.56999969482422,26.940000534057617,17.924345016479492,330175300
2008-01-01,27.1299991607666,31.079999923706055,23.770000457763672,30.639999389648438,20.386119842529297,482772200
2008-02-01,30.299999237060547,30.690000534057617,26.40999984741211,26.549999237060547,17.66485595703125,356434400
2008-03-01,26.5,30.0,24.8700008392334,27.969999313354492,18.609651565551758,375945900
