Date,Open,High,Low,Close,Adj Close,Volume
1999-02-01,28.265625,29.375,22.90625,24.453125,16.718351364135742,1487170800
1999-03-01,24.4375,28.125,23.5,27.390625,18.726688385009766,1134463200
1999-04-01,27.625,30.0,24.8125,28.515625,19.49583625793457,1125257600
1999-05-01,28.4375,30.578125,25.9375,27.25,18.63054656982422,1153496000
1999-06-01,27.265625,32.71875,26.375,32.21875,22.027631759643555,1066650600
1999-07-01,32.53125,34.625,30.5,31.0625,21.237110137939453,728575600
1999-08-01,30.84375,35.15625,28.078125,33.90625,23.181352615356445,893489400
1999-09-01,34.09375,36.78125,32.9375,34.28125,23.437742233276367,754829800
1999-10-01,33.96875,37.25,32.53125,37.0,25.29651641845703,828612600
1999-11-01,36.5,47.75,34.9375,44.59375,30.488279342651367,913060600
1999-12-01,45.1875,53.59375,44.59375,53.5625,36.62013244628906,843159600
2000-01-01,54.96875,57.875,48.625,54.75,37.43201446533203,986312600
2000-02-01,54.890625,69.5,54.78125,66.09375,45.18762969970703,1246002200
2000-03-01,66.34375,82.0,62.15625,77.3125,52.85776901245117,1209113300
2000-04-01,76.875,77.0,55.0625,69.328125,47.3989372253418,971808800
2000-05-01,69.875,71.875,50.0,56.9375,38.92757797241211,1306291900
2000-06-01,58.578125,69.5625,57.875,63.5625,43.45703125,773738600
2000-07-01,63.375,69.75,60.875,65.4375,44.738956451416016,736369500
2000-08-01,64.75,70.0,58.5,68.625,46.918209075927734,943606900
2000-09-01,68.875,69.625,54.625,55.25,37.77385711669922,1098540700
2000-10-01,57.375,59.4375,45.25,53.875,36.83378982543945,1359114200
2000-11-01,52.875,57.625,45.1875,47.875,32.731651306152344,1156157100
2000-12-01,49.1875,55.75,35.15625,38.25,26.151134490966797,1350238800
2001-01-01,38.125,44.5,31.9375,37.4375,25.59563446044922,1320151500
2001-02-01,37.5,38.625,23.25,23.6875,16.194902420043945,1960297500
2001-03-01,23.25,24.9375,15.0,15.8125,10.810846328735352,2139003200
2001-04-01,15.9375,19.5,13.1875,16.979999542236328,11.609050750732422,2144703300
2001-05-01,17.110000610351562,24.1299991607666,16.520000457763672,19.260000228881836,13.16786003112793,2077138100
2001-06-01,19.59000015258789,22.0,16.139999389648438,18.200000762939453,12.443155288696289,1383830500
2001-07-01,18.690000534057617,19.75,16.010000228881836,19.219999313354492,13.140514373779297,1204422200
2001-08-01,19.81999969482422,20.75,15.75,16.329999923706055,11.164654731750488,1259794500
2001-09-01,16.100000381469727,16.639999389648438,11.039999961853027,12.180000305175781,8.327342987060547,1376553500
2001-10-01,12.050000190734863,17.829999923706055,11.149999618530273,16.920000076293945,11.568034172058105,1993569500
2001-11-01,17.149999618530273,20.770000457763672,16.700000762939453,20.440000534057617,13.974617004394531,1643496100
2001-12-01,20.030000686645508,21.920000076293945,18.0,18.110000610351562,12.38161849975586,1218872300
2002-01-01,18.440000534057617,21.84000015258789,18.049999237060547,19.799999237060547,13.537059783935547,1387270300
2002-02-01,19.549999237060547,20.0,14.149999618530273,14.270000457763672,9.756253242492676,1624686200
2002-03-01,14.5,17.93000030517578,14.270000457763672,16.93000030517578,11.574865341186523,1227851800
2002-04-01,16.8700008392334,17.549999237060547,13.880000114440918,14.649999618530273,10.01605224609375,1423798200
2002-05-01,14.550000190734863,17.489999771118164,12.270000457763672,15.779999732971191,10.788622856140137,1652350000
2002-06-01,15.8100004196167,16.209999084472656,12.390000343322754,13.949999809265137,9.537471771240234,1344498300
2002-07-01,13.84000015258789,15.0600004196167,11.449999809265137,13.1899995803833,9.017866134643555,1847651500
2002-08-01,12.979999542236328,15.289999961853027,11.140000343322754,13.819999694824219,9.448588371276855,1707727900
2002-09-01,13.600000381469727,13.970000267028809,10.390000343322754,10.479999542236328,7.165070056915283,1494614400
2002-10-01,10.65999984741211,12.109999656677246,8.119999885559082,11.180000305175781,7.643653869628906,2754836900
2002-11-01,11.020000457763672,15.479999542236328,10.920000076293945,14.920000076293945,10.200651168823242,1890317200
2002-12-01,15.350000381469727,15.460000038146973,12.729999542236328,13.100000381469727,8.95633602142334,1223015600
2003-01-01,13.109999656677246,15.630000114440918,13.09000015258789,13.369999885559082,9.1409330368042,1469872400
2003-02-01,13.520000457763672,14.779999732971191,12.65999984741211,13.979999542236328,9.557984352111816,1276346300
2003-03-01,14.15999984741211,14.489999771118164,12.329999923706055,12.979999542236328,8.874293327331543,1453583000
2003-04-01,13.039999961853027,15.699999809265137,12.800000190734863,15.0,10.25534439086914,1251378800
2003-05-01,15.039999961853027,17.200000762939453,14.9399995803833,16.40999984741211,11.21934986114502,1333974500
2003-06-01,16.989999771118164,19.100000381469727,16.520000457763672,16.790000915527344,11.479153633117676,1290038300
2003-07-01,16.760000228881836,19.809999465942383,16.56999969482422,19.489999771118164,13.325113296508789,1216036700
2003-08-01,19.420000076293945,19.510000228881836,17.420000076293945,19.139999389648438,13.085821151733398,1060846500
2003-09-01,19.31999969482422,21.559999465942383,19.18000030517578,19.59000015258789,13.393482208251953,1210604600
2003-10-01,19.68000030517578,21.420000076293945,19.239999771118164,20.93000030517578,14.309625625610352,955377300
2003-11-01,21.18000030517578,23.139999389648438,21.18000030517578,22.700000762939453,15.519762992858887,911872200
2003-12-01,22.920000076293945,24.600000381469727,22.829999923706055,24.229999542236328,16.565807342529297,949441700
2004-01-01,24.360000610351562,29.389999389648438,24.15999984741211,25.709999084472656,17.577665328979492,1100561600
2004-02-01,26.110000610351562,26.700000762939453,22.200000762939453,23.15999984741211,15.83425235748291,1320704500
2004-03-01,23.25,23.989999771118164,21.940000534057617,23.56999969482422,16.114578247070312,1346769100
2004-04-01,23.690000534057617,24.829999923706055,20.81999969482422,20.90999984741211,14.2959566116333,1078390400
2004-05-01,21.1200008392334,22.610000610351562,20.68000030517578,22.3700008392334,15.294136047363281,1162631800
2004-06-01,22.100000381469727,24.200000762939453,21.920000076293945,23.700000762939453,16.203454971313477,1084116300
2004-07-01,23.649999618530273,23.68000030517578,20.06999969482422,20.920000076293945,14.302794456481934,965095600
2004-08-01,20.600000381469727,21.239999771118164,17.530000686645508,18.760000228881836,12.82602596282959,1229997200
2004-09-01,18.649999618530273,20.6299991607666,17.850000381469727,18.100000381469727,12.374788284301758,1085464100
2004-10-01,18.270000457763672,19.739999771118164,17.799999237060547,19.209999084472656,13.13367748260498,1007767800
2004-11-01,19.209999084472656,20.010000228881836,18.0,18.75,12.819182395935059,1159861300
2004-12-01,18.8799991607666,20.350000381469727,18.809999465942383,19.31999969482422,13.20888614654541,1249290900
2005-01-01,19.420000076293945,19.610000610351562,17.40999984741211,18.040000915527344,12.333765029907227,1321919000
2005-02-01,18.09000015258789,18.43000030517578,17.1299991607666,17.420000076293945,11.90987491607666,1313555300
2005-03-01,17.440000534057617,18.799999237060547,17.40999984741211,17.889999389648438,12.231206893920898,1193967900
2005-04-01,18.010000228881836,18.299999237060547,17.010000228881836,17.270000457763672,11.807321548461914,1125077600
2005-05-01,17.239999771118164,20.010000228881836,17.15999984741211,19.399999618530273,13.263580322265625,1277986400
2005-06-01,19.399999618530273,20.25,18.979999542236328,19.079999923706055,13.044800758361816,1064382800
2005-07-01,19.1299991607666,20.229999542236328,18.510000228881836,19.149999618530273,13.092658042907715,906918600
2005-08-01,19.260000228881836,19.739999771118164,17.299999237060547,17.6200008392334,12.046612739562988,1303611200
2005-09-01,17.520000457763672,18.65999984741211,17.459999084472656,17.920000076293945,12.251720428466797,1099572600
2005-10-01,17.93000030517578,18.1200008392334,16.829999923706055,17.450000762939453,11.930386543273926,1053330400
2005-11-01,17.329999923706055,17.979999542236328,16.8700008392334,17.540000915527344,11.991917610168457,1229480700
2005-12-01,17.709999084472656,18.0,17.06999969482422,17.1200008392334,11.704769134521484,1102042700
2006-01-01,17.209999084472656,19.43000030517578,17.18000030517578,18.56999969482422,12.696121215820312,1348993600
2006-02-01,18.399999618530273,20.399999618530273,17.81999969482422,20.239999771118164,13.837881088256836,1336554100
2006-03-01,20.3799991607666,22.0,20.31999969482422,21.670000076293945,14.815560340881348,1321031200
2006-04-01,21.850000381469727,21.979999542236328,20.200000762939453,20.950000762939453,14.323307037353516,815271200
2006-05-01,21.020000457763672,22.0,19.5,19.68000030517578,13.455012321472168,1256356100
2006-06-01,19.68000030517578,20.799999237060547,19.079999923706055,19.530000686645508,13.352461814880371,911752200
2006-07-01,19.780000686645508,20.110000610351562,17.450000762939453,17.8799991607666,12.224373817443848,869379300
2006-08-01,17.850000381469727,22.149999618530273,17.100000381469727,21.989999771118164,15.034337043762207,1327204600
2006-09-01,22.049999237060547,23.530000686645508,21.18000030517578,22.979999542236328,15.711193084716797,1036230000
2006-10-01,23.049999237060547,24.780000686645508,22.799999237060547,24.1299991607666,16.4974365234375,920551700
2006-11-01,24.34000015258789,27.440000534057617,23.559999465942383,26.90999984741211,18.398082733154297,1330540600
2006-12-01,26.950000762939453,27.959999084472656,26.450000762939453,27.329999923706055,18.68524932861328,771539400
2007-01-01,27.459999084472656,28.989999771118164,25.760000228881836,26.6200008392334,18.199813842773438,1263093600
2007-02-01,26.670000076293945,28.850000381469727,25.440000534057617,25.940000534057617,17.734912872314453,1071784100
2007-03-01,25.399999618530273,27.0,24.81999969482422,25.530000686645508,17.45459747314453,1044179400
2007-04-01,25.670000076293945,27.200000762939453,25.309999465942383,26.739999771118164,18.2818660736084,867375700
2007-05-01,26.8700008392334,28.479999542236328,25.329999923706055,26.920000076293945,18.40492820739746,1211839900
2007-06-01,26.950000762939453,28.399999618530273,25.84000015258789,27.850000381469727,19.040760040283203,1042210800
2007-07-01,28.020000457763672,30.389999389648438,27.559999465942383,28.90999984741211,19.765470504760742,1050946500
2007-08-01,28.770000457763672,32.470001220703125,28.579999923706055,31.920000076293945,21.823373794555664,1534845000
2007-09-01,31.940000534057617,33.380001068115234,31.09000015258789,33.130001068115234,22.65064811706543,839149300
2007-10-01,33.0099983215332,33.599998474121094,30.09000015258789,33.060001373291016,22.602785110473633,934407500
2007-11-01,32.84000015258789,34.2400016784668,26.920000076293945,28.020000457763672,19.1569881439209,1561733200
2007-12-01,28.0,29.639999389648438,26.81999969482422,27.06999969482422,18.507478713989258,1094205200
2008-01-01,27.0,27.299999237060547,22.299999237060547,24.5,16.750404357910156,1502588500
2008-02-01,24.6200008392334,25.149999618530273,21.770000457763672,24.389999389648438,16.675193786621094,1620047300
2008-03-01,24.350000381469727,25.989999771118164,23.540000915527344,24.09000015258789,16.470090866088867,1296938900
2008-04-01,24.520000457763672,26.290000915527344,22.90999984741211,25.639999389648438,17.52980613708496,1086970200
2008-05-01,25.639999389648438,27.0,24.899999618530273,26.719999313354492,18.2681884765625,1113842400
2008-06-01,26.719999313354492,27.719999313354492,23.15999984741211,23.260000228881836,15.902624130249023,1042986100
2008-07-01,23.049999237060547,23.399999618530273,20.559999465942383,21.989999771118164,15.034337043762207,1252163900
2008-08-01,22.200000762939453,25.25,21.670000076293945,24.049999237060547,16.442745208740234,927302100
2008-09-01,24.350000381469727,24.5,21.43000030517578,22.559999465942383,15.424036026000977,1171761400
2008-10-01,22.25,22.440000534057617,15.899999618530273,17.770000457763672,12.149169921875,1974155000
2008-11-01,17.68000030517578,18.459999084472656,14.199999809265137,16.540000915527344,11.308233261108398,1376881300
2008-12-01,16.15999984741211,17.93000030517578,14.720000267028809,16.299999237060547,11.144143104553223,1121765400
2009-01-01,16.40999984741211,17.979999542236328,14.90999984741211,14.970000267028809,10.234838485717773,1106201100
2009-02-01,14.859999656677246,17.09000015258789,14.300000190734863,14.569999694824219,9.961359977722168,1131979800
2009-03-01,14.329999923706055,17.389999389648438,13.609999656677246,16.770000457763672,11.465479850769043,1353537700
2009-04-01,16.510000228881836,19.93000030517578,16.299999237060547,19.31999969482422,13.20888614654541,1133287300
2009-05-01,19.239999771118164,20.0,17.610000610351562,18.5,12.648258209228516,1121282300
2009-06-01,19.149999618530273,20.350000381469727,18.25,18.649999618530273,12.750813484191895,1157147500
2009-07-01,18.84000015258789,22.399999618530273,17.81999969482422,22.010000228881836,15.048006057739258,1139848800
2009-08-01,22.209999084472656,22.739999771118164,20.68000030517578,21.600000381469727,14.767693519592285,979868600
2009-09-01,21.459999084472656,23.8700008392334,21.06999969482422,23.540000915527344,16.094057083129883,1031663000
2009-10-01,23.350000381469727,24.829999923706055,22.579999923706055,22.809999465942383,15.594964027404785,960109000
2009-11-01,22.8700008392334,24.110000610351562,22.549999237060547,23.399999618530273,15.998337745666504,849170600
2009-12-01,23.43000030517578,24.420000076293945,23.020000457763672,23.940000534057617,16.367538452148438,744363700
2010-01-01,24.110000610351562,25.100000381469727,22.350000381469727,22.469999313354492,15.362503051757812,930989500
2010-02-01,22.649999618530273,24.459999084472656,22.3799991607666,24.329999923706055,16.634172439575195,1037381000
2010-03-01,24.329999923706055,26.850000381469727,24.31999969482422,26.030000686645508,17.796445846557617,1169108100
2010-04-01,26.200000762939453,27.739999771118164,25.65999984741211,26.93000030517578,18.411766052246094,919580200
2010-05-01,27.030000686645508,27.690000534057617,22.559999465942383,23.15999984741211,15.83425235748291,1443471900
2010-06-01,22.940000534057617,23.940000534057617,21.239999771118164,21.309999465942383,14.569426536560059,1305853900
2010-07-01,21.200000762939453,26.0,20.93000030517578,23.06999969482422,15.772721290588379,1068619500
2010-08-01,23.43000030517578,24.8700008392334,19.81999969482422,19.989999771118164,13.66695499420166,1496467500
2010-09-01,20.350000381469727,22.309999465942383,20.25,21.899999618530273,14.972803115844727,1203729400
2010-10-01,22.1200008392334,23.899999618530273,21.5,22.860000610351562,15.629146575927734,874713700
2010-11-01,22.950000762939453,24.600000381469727,19.1299991607666,19.15999984741211,13.099493980407715,2260755000
2010-12-01,19.34000015258789,20.510000228881836,19.0,20.229999542236328,13.83104419708252,1404265100
2011-01-01,20.450000762939453,21.610000610351562,20.3799991607666,21.149999618530273,14.460038185119629,993180400
2011-02-01,21.270000457763672,22.34000015258789,18.229999542236328,18.559999465942383,12.68928050994873,2024071600
2011-03-01,18.670000076293945,18.790000915527344,16.969999313354492,17.149999618530273,11.72528076171875,1525529700
2011-04-01,17.290000915527344,18.290000915527344,16.520000457763672,17.520000457763672,12.020200729370117,1645635400
2011-05-01,17.510000228881836,17.989999771118164,16.110000610351562,16.799999237060547,11.526219367980957,1566704000
2011-06-01,16.760000228881836,16.770000457763672,14.779999732971191,15.609999656677246,10.70977783203125,1672104000
2011-07-01,15.630000114440918,16.5,15.270000457763672,15.970000267028809,10.956768035888672,1164931600
2011-08-01,16.079999923706055,16.25,13.300000190734863,15.670000076293945,10.791768074035645,2005545300
2011-09-01,15.6899995803833,16.84000015258789,14.960000038146973,15.5,10.674692153930664,1355061500
2011-10-01,15.300000190734863,18.600000381469727,14.930000305175781,18.530000686645508,12.76142406463623,1206907000
2011-11-01,18.049999237060547,19.190000534057617,17.219999313354492,18.639999389648438,12.888086318969727,1170264500
2011-12-01,18.68000030517578,19.06999969482422,17.6200008392334,18.079999923706055,12.500885963439941,884361600
2012-01-01,18.549999237060547,20.06999969482422,18.350000381469727,19.649999618530273,13.586421012878418,800778100
2012-02-01,19.84000015258789,20.489999771118164,19.700000762939453,19.8799991607666,13.791217803955078,1008546100
2012-03-01,19.90999984741211,21.239999771118164,19.31999969482422,21.149999618530273,14.672243118286133,825745700
2012-04-01,21.139999389648438,21.299999237060547,19.270000457763672,20.15999984741211,13.985458374023438,771917500
2012-05-01,20.110000610351562,20.15999984741211,16.260000228881836,16.329999923706055,11.371431350708008,1197232100
2012-06-01,16.079999923706055,17.6299991607666,15.920000076293945,17.170000076293945,11.956363677978516,825563500
2012-07-01,17.110000610351562,17.229999542236328,14.960000038146973,15.949999809265137,11.106818199157715,818395100
2012-08-01,16.010000228881836,19.389999389648438,15.649999618530273,19.079999923706055,13.348589897155762,1036944400
2012-09-01,18.989999771118164,19.75,18.350000381469727,19.100000381469727,13.36258316040039,712398800
2012-10-01,19.229999542236328,19.399999618530273,17.010000228881836,17.149999618530273,11.998343467712402,752917900
2012-11-01,17.170000076293945,19.1299991607666,16.68000030517578,18.90999984741211,13.327654838562012,907821400
2012-12-01,19.020000457763672,20.540000915527344,18.950000762939453,19.649999618530273,13.951681137084961,780170100
2013-01-01,20.1200008392334,21.260000228881836,20.010000228881836,20.56999969482422,14.604888916015625,765378900
2013-02-01,20.729999542236328,21.670000076293945,20.440000534057617,20.860000610351562,14.810790061950684,697094300
2013-03-01,20.709999084472656,21.979999542236328,20.549999237060547,20.899999618530273,14.83919620513916,678943000
2013-04-01,21.040000915527344,21.700000762939453,19.979999542236328,20.920000076293945,14.853391647338867,783097400
