Date,Open,High,Low,Close,Adj Close,Volume
1988-06-01,0.40451401472091675,0.46875,0.40104201436042786,0.4652779996395111,0.28792306780815125,1198598400
1988-07-01,0.4652779996395111,0.48958298563957214,0.3940970003604889,0.4131940007209778,0.25569260120391846,1401105600
1988-08-01,0.4149309992790222,0.41666701436042786,0.3315970003604889,0.3472220003604889,0.21486766636371613,1862596800
1988-09-01,0.34375,0.3836809992790222,0.33333298563957214,0.3628470003604889,0.2245367020368576,1216584000
1988-10-01,0.3559029996395111,0.375,0.3315970003604889,0.3402779996395111,0.21057066321372986,1532102400
1988-11-01,0.3402779996395111,0.3506940007209778,0.31423598527908325,0.328125,0.2030501663684845,1558929600
1988-12-01,0.32986098527908325,0.37673598527908325,0.32638901472091675,0.36979201436042786,0.22883445024490356,1030464000
1989-01-01,0.3715279996395111,0.4184029996395111,0.34895798563957214,0.4140630066394806,0.25623026490211487,1375084800
1989-02-01,0.4131940007209778,0.4496529996395111,0.40625,0.4131940007209778,0.25569260120391846,1802145600
1989-03-01,0.41666701436042786,0.43229201436042786,0.31770798563957214,0.34635400772094727,0.21433064341545105,3058704000
1989-04-01,0.3472220003604889,0.39236098527908325,0.32986098527908325,0.38802099227905273,0.2401149570941925,1134820800
1989-05-01,0.38454899191856384,0.42361098527908325,0.35416701436042786,0.42013901472091675,0.25999027490615845,1258977600
1989-06-01,0.4184029996395111,0.421875,0.3559029996395111,0.3680559992790222,0.22776028513908386,1072584000
1989-07-01,0.36892399191856384,0.39583298563957214,0.35763901472091675,0.38020798563957214,0.23528000712394714,1221019200
1989-08-01,0.38020798563957214,0.42013901472091675,0.375,0.40798598527908325,0.2524696886539459,1380729600
1989-09-01,0.4097220003604889,0.48263901472091675,0.40104201436042786,0.4756940007209778,0.2943686544895172,1284523200
1989-10-01,0.47395798563957214,0.5972219705581665,0.4722220003604889,0.5677080154418945,0.3513087034225464,2608992000
1989-11-01,0.5677080154418945,0.6197919845581055,0.5277780294418335,0.6041669845581055,0.37387028336524963,1835870400
1989-12-01,0.6050350069999695,0.6128469705581665,0.5208330154418945,0.6041669845581055,0.37387028336524963,1460664000
1990-01-01,0.6059030294418335,0.6666669845581055,0.5833330154418945,0.6423609852790833,0.39750564098358154,2380968000
1990-02-01,0.6423609852790833,0.6979169845581055,0.640625,0.6857640147209167,0.4243638515472412,1429344000
1990-03-01,0.6840280294418335,0.8125,0.6840280294418335,0.7690969705581665,0.47593212127685547,1717819200
1990-04-01,0.7621530294418335,0.875,0.7586809992790222,0.8055559992790222,0.49849364161491394,1200837600
1990-05-01,0.8159719705581665,1.09375,0.7881940007209778,1.013888955116272,0.6274141669273376,1634767200
1990-06-01,1.017361044883728,1.079861044883728,0.9861109852790833,1.055556058883667,0.6531984806060791,1165960800
1990-07-01,1.055556058883667,1.1215280294418335,0.9131940007209778,0.9236109852790833,0.5715484619140625,1548979200
1990-08-01,0.9201390147209167,0.9340280294418335,0.7048609852790833,0.8541669845581055,0.5285750031471252,1983837600
1990-09-01,0.8472219705581665,0.8819440007209778,0.7569440007209778,0.875,0.5414668321609497,1270843200
1990-10-01,0.8993059992790222,0.9513890147209167,0.7430559992790222,0.8854169845581055,0.5479131937026978,2198116800
1990-11-01,0.875,1.03125,0.8715280294418335,1.0034719705581665,0.6209679841995239,1253152800
1990-12-01,1.017361044883728,1.0659719705581665,0.9791669845581055,1.045138955116272,0.6467524170875549,960004800
1991-01-01,1.0416669845581055,1.381943941116333,1.013888955116272,1.3628469705581665,0.8433562517166138,2219774400
1991-02-01,1.375,1.513888955116272,1.350693941116333,1.4409719705581665,0.891701340675354,1781582400
1991-03-01,1.430556058883667,1.569443941116333,1.2916669845581055,1.4739580154418945,0.9121143221855164,1932552000
1991-04-01,1.4722219705581665,1.631943941116333,1.3333330154418945,1.375,0.8508771657943726,1985781600
1991-05-01,1.368056058883667,1.5625,1.342013955116272,1.524306058883667,0.9432703256607056,1462701600
1991-06-01,1.5208330154418945,1.59375,1.3541669845581055,1.4192709922790527,0.8782724738121033,1295402400
1991-07-01,1.4322919845581055,1.5416669845581055,1.2604169845581055,1.53125,0.947567343711853,1587283200
1991-08-01,1.5364580154418945,1.8072919845581055,1.4947919845581055,1.7760419845581055,1.0990490913391113,1281158400
1991-09-01,1.7708330154418945,1.875,1.6666669845581055,1.8541669845581055,1.1473947763442993,834076800
1991-10-01,1.8541669845581055,1.984375,1.796875,1.9557290077209473,1.2102431058883667,1061928000
1991-11-01,1.9479169845581055,2.1197919845581055,1.890625,2.0260419845581055,1.2537546157836914,887236800
1991-12-01,2.0052080154418945,2.3333330154418945,2.0,2.3177080154418945,1.4342429637908936,808771200
1992-01-01,2.3072919845581055,2.7760419845581055,2.28125,2.5052080154418945,1.55027174949646,1468929600
1992-02-01,2.4635419845581055,2.6875,2.3541669845581055,2.5729169845581055,1.5921711921691895,1394030400
1992-03-01,2.578125,2.7135419845581055,2.4322919845581055,2.46875,1.5277104377746582,1204272000
1992-04-01,2.4427080154418945,2.6927080154418945,2.2291669845581055,2.296875,1.4213509559631348,2138961600
1992-05-01,2.3020830154418945,2.546875,2.2760419845581055,2.5208330154418945,1.559941053390503,1069233600
1992-06-01,2.5104169845581055,2.59375,2.054687976837158,2.1875,1.3536676168441772,1576800000
1992-07-01,2.195312976837158,2.335937976837158,2.046875,2.273437976837158,1.406847596168518,1245196800
1992-08-01,2.273437976837158,2.34375,2.125,2.328125,1.4406890869140625,889324800
1992-09-01,2.3125,2.5625,2.289062976837158,2.515625,1.5567187070846558,1002921600
1992-10-01,2.5,2.820312976837158,2.367187976837158,2.773437976837158,1.7162573337554932,1146720000
1992-11-01,2.78125,2.96875,2.726562976837158,2.910156011581421,1.8008607625961304,1227161600
1992-12-01,2.898437976837158,2.9375,2.664062976837158,2.667968988418579,1.6509909629821777,1133328000
1993-01-01,2.65625,2.9375,2.640625,2.703125,1.6727467775344849,1411331200
1993-02-01,2.695312976837158,2.820312976837158,2.398437976837158,2.605468988418579,1.6123144626617432,1548342400
1993-03-01,2.617187976837158,2.945312976837158,2.539062976837158,2.890625,1.7887749671936035,1197958400
1993-04-01,2.890625,2.960937976837158,2.492187976837158,2.671875,1.653408408164978,1298633600
1993-05-01,2.671875,2.984375,2.640625,2.894531011581421,1.7911925315856934,1304448000
1993-06-01,2.90625,3.0625,2.710937976837158,2.75,1.7017543315887451,1216211200
1993-07-01,2.757812976837158,2.765625,2.25,2.3125,1.4310201406478882,1953414400
1993-08-01,2.335937976837158,2.476562976837158,2.199218988418579,2.347656011581421,1.4527748823165894,1871481600
1993-09-01,2.351562976837158,2.632812976837158,2.289062976837158,2.578125,1.595394253730774,1162460800
1993-10-01,2.578125,2.679687976837158,2.4375,2.503906011581421,1.5494656562805176,1370752000
1993-11-01,2.507812976837158,2.59375,2.375,2.5,1.547048568725586,966515200
1993-12-01,2.515625,2.703125,2.476562976837158,2.519531011581421,1.5591342449188232,934784000
1994-01-01,2.515625,2.71875,2.476562976837158,2.660156011581421,1.6461565494537354,1233651200
1994-02-01,2.65625,2.679687976837158,2.4375,2.578125,1.595394253730774,1368720000
1994-03-01,2.59375,2.789062976837158,2.492187976837158,2.648437976837158,1.6389049291610718,1377510400
1994-04-01,2.578125,2.976562976837158,2.5625,2.890625,1.7887749671936035,1871520000
1994-05-01,2.898437976837158,3.360352039337158,2.839843988418579,3.359375,2.078845977783203,1629892800
1994-06-01,3.34375,3.414062976837158,3.078125,3.226562976837158,1.996659278869629,2439195200
1994-07-01,3.226562976837158,3.234375,2.929687976837158,3.21875,1.9918253421783447,1527966400
1994-08-01,3.226562976837158,3.703125,3.21875,3.632812976837158,2.248055934906006,1290998400
1994-09-01,3.5625,3.640625,3.429687976837158,3.507812976837158,2.170703411102295,964849600
1994-10-01,3.507812976837158,3.984375,3.367187976837158,3.9375,2.4366018772125244,1207155200
1994-11-01,3.921875,4.070312976837158,3.796875,3.929687976837158,2.4317681789398193,1024286400
1994-12-01,3.914062976837158,4.015625,3.671875,3.820312976837158,2.364084005355835,1059353600
1995-01-01,3.84375,4.078125,3.640625,3.710937976837158,2.296400308609009,1111609600
1995-02-01,3.710937976837158,3.953125,3.648437976837158,3.9375,2.4366018772125244,998657600
1995-03-01,3.945312976837158,4.632812976837158,3.921875,4.445312976837158,2.7508444786071777,1415724800
1995-04-01,4.4375,5.132812976837158,4.296875,5.109375,3.1617801189422607,1299571200
1995-05-01,5.117187976837158,5.59375,4.929687976837158,5.292969226837158,3.2753918170928955,1333040000
1995-06-01,5.3125,5.773437976837158,5.109375,5.648437976837158,3.4953629970550537,1270388800
1995-07-01,5.679687976837158,6.828125,5.53125,5.65625,3.5001959800720215,2330859200
1995-08-01,5.671875,6.296875,5.4375,5.78125,3.577549934387207,2130745600
1995-09-01,5.734375,6.117187976837158,5.210937976837158,5.65625,3.5001959800720215,1622329600
1995-10-01,5.65625,6.460937976837158,5.023437976837158,6.25,3.8676202297210693,2228136000
1995-11-01,6.257812976837158,6.3125,5.265625,5.445312976837158,3.3696656227111816,1870920000
1995-12-01,5.445312976837158,5.921875,5.320312976837158,5.484375,3.3938393592834473,1653614400
1996-01-01,5.492187976837158,5.828125,4.992187976837158,5.78125,3.577549934387207,2056616000
1996-02-01,5.765625,6.476562976837158,5.75,6.167969226837158,3.8168580532073975,1636929600
1996-03-01,6.148437976837158,6.691405773162842,5.914062976837158,6.445312976837158,3.9884848594665527,1698950400
1996-04-01,6.4462890625,7.117187976837158,6.226562976837158,7.078125,4.3800811767578125,1346283200
1996-05-01,7.054687976837158,7.5,6.851562976837158,7.421875,4.592800617218018,1207328000
1996-06-01,7.421875,7.867187976837158,7.265625,7.507812976837158,4.645979881286621,1280102400
1996-07-01,7.515625,7.679687976837158,6.71875,7.367187976837158,4.558959484100342,2176897600
1996-08-01,7.367187976837158,7.882812976837158,7.335937976837158,7.65625,4.737837314605713,1143864000
1996-09-01,7.625,8.664063453674316,7.539062976837158,8.242188453674316,5.100426197052002,1299435200
1996-10-01,8.234375,8.695313453674316,8.179688453674316,8.578125,5.308309555053711,1340635200
1996-11-01,8.578125,9.875,8.53125,9.804688453674316,6.0673322677612305,1620968000
1996-12-01,9.84375,10.765625,9.2666015625,10.328125,6.391242027282715,1459023200
1997-01-01,10.390625,12.90625,10.09375,12.75,7.889947891235352,1565781600
1997-02-01,12.828125,12.9375,11.75,12.1875,7.541861057281494,1297152800
1997-03-01,12.125,12.625,10.953125,11.460938453674316,7.092251777648926,1477638400
1997-04-01,11.265625,15.328125,11.21875,15.1875,9.398319244384766,1907452000
1997-05-01,15.25,16.1328125,14.359375,15.5,9.591705322265625,1297835200
1997-06-01,15.625,16.8671875,14.78125,15.796875,9.775411605834961,970189600
1997-07-01,15.804688453674316,18.84375,15.40625,17.671875,10.935697555541992,1693945600
1997-08-01,17.671875,18.078125,16.375,16.5234375,10.225021362304688,1169070400
1997-09-01,16.640625,17.53125,16.328125,16.5390625,10.234694480895996,1153615200
1997-10-01,16.5625,17.453125,15.4375,16.25,10.055814743041992,1533380800
1997-11-01,16.453125,17.78125,16.125,17.6875,10.945371627807617,915970400
1997-12-01,17.7421875,18.328125,14.75,16.15625,9.997798919677734,1437224000
1998-01-01,16.203125,18.765625,15.546875,18.6484375,11.54001235961914,1486108000
1998-02-01,18.96875,21.5,18.8125,21.1875,13.111238479614258,1402018400
1998-03-01,21.46875,22.734375,19.8125,22.375,13.846086502075195,1099927600
1998-04-01,22.453125,24.78125,21.65625,22.53125,13.94277286529541,1018977200
1998-05-01,22.546875,22.75,20.46875,21.203125,13.120904922485352,1095382400
1998-06-01,20.96875,27.140625,20.78125,27.09375,16.76613998413086,1233152400
1998-07-01,27.28125,29.90625,26.34375,27.484375,17.00786590576172,1229298000
1998-08-01,27.28125,28.4375,23.9375,23.984375,14.841998100280762,1350039600
1998-09-01,23.8125,28.65625,23.625,27.515625,17.027202606201172,1192324400
1998-10-01,27.015625,27.53125,21.9375,26.46875,16.379371643066406,1643049200
1998-11-01,26.59375,32.56640625,26.1875,30.5,18.873991012573242,1162706800
1998-12-01,30.0625,36.0,30.03125,34.671875,21.455631256103516,1101522000
1999-01-01,34.90234375,43.78125,34.0,43.75,27.073362350463867,1472518800
1999-02-01,43.859375,43.984375,35.99609375,37.53125,23.22507095336914,1599103200
1999-03-01,37.390625,47.3125,36.765625,44.8125,27.73084259033203,1569410000
1999-04-01,45.625,47.8125,39.9375,40.65625,25.158885955810547,1163599400
1999-05-01,40.71875,40.90625,37.75,40.34375,24.96548843383789,1124257000
1999-06-01,40.3125,45.125,38.0625,45.09375,27.904895782470703,887432600
1999-07-01,44.9375,50.375,42.75,42.90625,26.551218032836914,1144701200
1999-08-01,42.84375,48.1875,40.8125,46.28125,28.639734268188477,1347994200
1999-09-01,46.15625,48.9375,44.40625,45.28125,28.020912170410156,977273600
1999-10-01,45.09375,47.625,42.53125,46.28125,28.639734268188477,1062304400
1999-11-01,46.625,47.25,42.1875,45.5234375,28.17078399658203,1465256000
1999-12-01,45.53125,59.96875,45.4375,58.375,36.12358093261719,1260977800
2000-01-01,58.6875,59.3125,47.4375,48.9375,30.28348159790039,1274875200
2000-02-01,49.25,55.0,44.0625,44.6875,27.65349578857422,1334487600
2000-03-01,44.8125,57.5,44.46875,53.125,32.874794006347656,2028187600
2000-04-01,47.21875,48.25,32.5,34.875,21.581336975097656,2258146600
2000-05-01,36.4375,37.0,30.1875,31.28125,19.357450485229492,1344430800
2000-06-01,32.1875,41.09375,31.90625,40.0,24.752777099609375,1467050200
2000-07-01,39.84375,41.4375,33.625,34.90625,21.60066795349121,1234185800
2000-08-01,34.96875,37.4375,34.0625,34.90625,21.60066795349121,1219399800
2000-09-01,35.0,36.03125,29.3125,30.15625,18.661273956298828,1425533800
2000-10-01,30.25,35.0625,24.21875,34.4375,21.31059455871582,2469415600
2000-11-01,34.25,36.1875,28.5,28.6875,17.752376556396484,1983462600
2000-12-01,29.03125,30.3125,20.15625,21.6875,13.420644760131836,2056668200
2001-01-01,22.0625,32.375,21.4375,30.53125,18.893329620361328,2005531200
2001-02-01,30.40625,32.53125,26.9375,29.5,18.255172729492188,1536895600
2001-03-01,29.28125,30.5625,24.875,27.34375,16.920846939086914,1895349800
2001-04-01,27.40625,35.54999923706055,25.53125,33.875,20.96250343322754,2075807000
2001-05-01,33.83000183105469,36.07500076293945,33.625,34.59000015258789,21.404964447021484,1777305800
2001-06-01,34.79999923706055,38.07500076293945,33.005001068115234,36.5,22.586917877197266,1449177800
2001-07-01,36.025001525878906,36.57500076293945,32.099998474121094,33.095001220703125,20.479825973510742,1455201000
2001-08-01,33.400001525878906,33.77000045776367,28.149999618530273,28.524999618530273,17.651824951171875,1153896400
2001-09-01,28.594999313354492,29.540000915527344,23.75,25.584999084472656,15.832490921020508,1510824400
2001-10-01,25.469999313354492,31.815000534057617,25.204999923706055,29.075000762939453,17.99217987060547,1750891000
2001-11-01,30.040000915527344,34.16999816894531,29.799999237060547,32.10499954223633,19.86719512939453,1330968600
2001-12-01,31.915000915527344,34.94499969482422,31.899999618530273,33.125,20.498388290405273,977089000
2002-01-01,33.32500076293945,35.310001373291016,30.665000915527344,31.854999542236328,19.71249771118164,1360115800
2002-02-01,32.07500076293945,32.25,28.575000762939453,29.170000076293945,18.05096435546875,1131159200
2002-03-01,29.524999618530273,32.5,29.155000686645508,30.155000686645508,18.66050148010254,1073244200
2002-04-01,29.915000915527344,30.200000762939453,25.719999313354492,26.1299991607666,16.169754028320312,1417479400
2002-05-01,26.079999923706055,28.219999313354492,24.174999237060547,25.454999923706055,15.75204849243164,1420266200
2002-06-01,25.4950008392334,28.219999313354492,24.584999084472656,27.350000381469727,16.924711227416992,1834073000
2002-07-01,27.059999465942383,27.46500015258789,20.704999923706055,23.989999771118164,14.845477104187012,2432188000
2002-08-01,23.790000915527344,26.725000381469727,21.899999618530273,24.540000915527344,15.185833930969238,1715757200
2002-09-01,24.260000228881836,25.549999237060547,21.55500030517578,21.8700008392334,13.53358268737793,1695705800
2002-10-01,22.15999984741211,27.03499984741211,21.594999313354492,26.735000610351562,16.54413414001465,2475370600
2002-11-01,26.21500015258789,29.31999969482422,25.950000762939453,28.84000015258789,17.846752166748047,1555997200
2002-12-01,29.325000762939453,29.479999542236328,25.6299991607666,25.850000381469727,15.996484756469727,1268370200
2003-01-01,26.149999618530273,28.65999984741211,23.514999389648438,23.729999542236328,14.684584617614746,1718662200
2003-02-01,23.96500015258789,24.989999771118164,23.0,23.700000762939453,14.666020393371582,1346970800
2003-03-01,24.020000457763672,26.799999237060547,22.549999237060547,24.209999084472656,15.029789924621582,1371902600
2003-04-01,24.459999084472656,26.43000030517578,23.950000762939453,25.56999969482422,15.874091148376465,1249617700
2003-05-01,25.540000915527344,26.5,23.889999389648438,24.610000610351562,15.278115272521973,1311003700
2003-06-01,24.979999542236328,26.510000228881836,23.600000381469727,25.639999389648438,15.917546272277832,1569995800
2003-07-01,25.59000015258789,27.809999465942383,25.389999389648438,26.40999984741211,16.395570755004883,1292011000
2003-08-01,26.329999923706055,26.950000762939453,25.43000030517578,26.520000457763672,16.463855743408203,966506900
2003-09-01,26.700000762939453,30.0,26.469999313354492,27.799999237060547,17.25848960876465,1253309100
2003-10-01,28.030000686645508,29.459999084472656,25.90999984741211,26.139999389648438,16.22795867919922,1400032500
2003-11-01,26.350000381469727,26.75,24.84000015258789,25.709999084472656,16.050548553466797,1442336700
2003-12-01,25.899999618530273,27.549999237060547,25.5,27.3700008392334,17.086881637573242,1476461300
2004-01-01,27.579999923706055,28.829999923706055,27.260000228881836,27.649999618530273,17.261676788330078,1232189000
2004-02-01,27.610000610351562,27.799999237060547,26.350000381469727,26.530000686645508,16.56247329711914,1032065600
2004-03-01,26.6299991607666,26.719999313354492,24.010000228881836,24.93000030517578,15.56360149383545,1703041000
2004-04-01,24.950000762939453,27.719999313354492,24.850000381469727,26.1299991607666,16.312746047973633,1558947800
2004-05-01,26.190000534057617,26.600000381469727,25.420000076293945,26.229999542236328,16.37517547607422,1141456900
2004-06-01,26.1299991607666,28.799999237060547,25.860000610351562,28.559999465942383,17.82977867126465,1534889700
2004-07-01,28.700000762939453,29.889999389648438,27.25,28.489999771118164,17.786075592041016,1550446900
2004-08-01,28.270000457763672,28.549999237060547,26.850000381469727,27.299999237060547,17.043174743652344,1094195300
2004-09-01,27.229999542236328,27.790000915527344,26.739999771118164,27.649999618530273,17.31259536743164,1141012300
2004-10-01,27.81999969482422,28.889999389648438,27.549999237060547,27.969999313354492,17.51295280456543,1300591200
2004-11-01,28.15999984741211,30.200000762939453,26.100000381469727,26.809999465942383,16.786636352539062,1739407300
2004-12-01,26.950000762939453,27.440000534057617,26.68000030517578,26.719999313354492,18.646587371826172,1803777700
2005-01-01,26.799999237060547,27.100000381469727,25.639999389648438,26.280000686645508,18.33953285217285,1521414300
2005-02-01,26.25,26.5,25.1299991607666,25.15999984741211,17.557941436767578,1361126000
2005-03-01,25.190000534057617,25.790000915527344,23.81999969482422,24.170000076293945,16.91910743713379,1541411300
2005-04-01,24.239999771118164,25.450000762939453,23.940000534057617,25.299999237060547,17.71011734008789,1520253700
2005-05-01,25.229999542236328,26.09000015258789,24.639999389648438,25.799999237060547,18.06011199951172,1270563700
2005-06-01,25.729999542236328,26.0,24.81999969482422,24.84000015258789,17.443265914916992,1303029500
2005-07-01,24.850000381469727,26.479999542236328,24.5,25.610000610351562,17.983970642089844,1321407700
2005-08-01,25.809999465942383,27.940000534057617,25.760000228881836,27.3799991607666,19.2269229888916,1441979300
2005-09-01,27.3799991607666,27.389999389648438,25.1200008392334,25.729999542236328,18.121835708618164,1348861500
2005-10-01,25.709999084472656,25.799999237060547,24.25,25.700000762939453,18.100711822509766,1439659900
2005-11-01,25.610000610351562,28.25,25.610000610351562,27.68000030517578,19.4952449798584,1444948300
2005-12-01,27.729999542236328,28.100000381469727,26.100000381469727,26.149999618530273,18.471635818481445,1271695500
2006-01-01,26.25,28.3799991607666,26.100000381469727,28.149999618530273,19.88438606262207,1388622700
2006-02-01,27.959999084472656,28.06999969482422,26.34000015258789,26.8700008392334,18.98023223876953,1047699000
2006-03-01,26.979999542236328,28.219999313354492,26.6200008392334,27.209999084472656,19.285520553588867,1437940900
2006-04-01,27.670000076293945,27.940000534057617,24.0,24.149999618530273,17.116701126098633,1446126900
2006-05-01,24.31999969482422,25.0,22.450000762939453,22.649999618530273,16.053546905517578,2309193400
2006-06-01,22.739999771118164,23.649999618530273,21.459999084472656,23.299999237060547,16.57863998413086,1971637200
2006-07-01,23.530000686645508,24.600000381469727,22.229999542236328,24.059999465942383,17.119413375854492,1332298100
2006-08-01,24.020000457763672,26.25,23.850000381469727,25.700000762939453,18.28632164001465,1134188400
2006-09-01,25.889999389648438,27.520000457763672,25.389999389648438,27.350000381469727,19.532001495361328,1097482600
2006-10-01,27.31999969482422,28.850000381469727,27.149999618530273,28.709999084472656,20.503250122070312,1290967400
2006-11-01,28.780000686645508,30.0,28.579999923706055,29.360000610351562,20.967445373535156,1239142000
2006-12-01,29.229999542236328,30.260000228881836,28.799999237060547,29.860000610351562,21.39742660522461,1137160900
2007-01-01,29.90999984741211,31.479999542236328,29.399999618530273,30.860000610351562,22.114017486572266,1324518200
2007-02-01,30.84000015258789,30.940000534057617,27.790000915527344,28.170000076293945,20.18638801574707,1290850900
2007-03-01,27.81999969482422,28.549999237060547,26.600000381469727,27.8700008392334,20.040658950805664,1269506500
2007-04-01,27.889999389648438,30.739999771118164,27.559999465942383,29.940000534057617,21.529150009155273,958964900
2007-05-01,29.940000534057617,31.15999984741211,29.899999618530273,30.690000534057617,22.068445205688477,1327154700
2007-06-01,30.790000915527344,30.899999618530273,29.040000915527344,29.469999313354492,21.25982666015625,1181412800
2007-07-01,29.670000076293945,31.84000015258789,28.950000762939453,28.989999771118164,20.913551330566406,1295548000
2007-08-01,28.950000762939453,30.100000381469727,27.510000228881836,28.729999542236328,20.725982666015625,1228579500
2007-09-01,28.5,29.850000381469727,28.270000457763672,29.459999084472656,21.32710075378418,1117419500
2007-10-01,29.459999084472656,37.0,29.290000915527344,36.810001373291016,26.648021697998047,1772076700
2007-11-01,36.529998779296875,37.5,32.68000030517578,33.599998474121094,24.324193954467773,1830846800
2007-12-01,33.5,36.720001220703125,32.630001068115234,35.599998474121094,25.857263565063477,1064817100
2008-01-01,35.790000915527344,35.959999084472656,31.040000915527344,32.599998474121094,23.67827796936035,1950301600
2008-02-01,31.059999465942383,33.25,27.020000457763672,27.200000762939453,19.756114959716797,2324580800
2008-03-01,27.239999771118164,29.59000015258789,26.8700008392334,28.3799991607666,20.69327163696289,1452390200
2008-04-01,28.829999923706055,32.099998474121094,27.93000030517578,28.520000457763672,20.79535484313965,1444720000
2008-05-01,28.5,30.530000686645508,27.950000762939453,28.31999969482422,20.649524688720703,1405170200
2008-06-01,28.239999771118164,29.56999969482422,27.110000610351562,27.510000228881836,20.13275718688965,1560439100
2008-07-01,27.270000457763672,27.90999984741211,24.8700008392334,25.719999313354492,18.822776794433594,1637501300
2008-08-01,25.920000076293945,28.5,25.06999969482422,27.290000915527344,19.97176170349121,1206949700
2008-09-01,27.670000076293945,27.760000228881836,23.5,26.690000534057617,19.610557556152344,1927538700
2008-10-01,26.3799991607666,27.469999313354492,20.649999618530273,22.329999923706055,16.40703582763672,3044579400
2008-11-01,22.479999542236328,23.65999984741211,17.5,20.219999313354492,14.856703758239746,1794911800
2008-12-01,19.8799991607666,21.25,18.469999313354492,19.440000534057617,14.38036060333252,1546943400
2009-01-01,19.530000686645508,21.0,16.75,17.100000381469727,12.64939022064209,1564043400
2009-02-01,17.030000686645508,19.93000030517578,16.100000381469727,16.149999618530273,11.946648597717285,1456213400
2009-03-01,15.960000038146973,18.8799991607666,14.869999885559082,18.3700008392334,13.682023048400879,1625752800
2009-04-01,18.229999542236328,21.200000762939453,18.18000030517578,20.260000228881836,15.089700698852539,1562400700
2009-05-01,20.190000534057617,20.940000534057617,19.010000228881836,20.889999389648438,15.558919906616211,1101122400
2009-06-01,21.0,24.34000015258789,20.860000610351562,23.770000457763672,17.81638526916504,1411144700
2009-07-01,24.049999237060547,25.719999313354492,22.0,23.520000457763672,17.629005432128906,1517459800
2009-08-01,23.81999969482422,25.489999771118164,23.030000686645508,24.649999618530273,18.475976943969727,993250400
2009-09-01,24.350000381469727,26.25,23.760000228881836,25.719999313354492,19.386384963989258,1038979700
2009-10-01,25.40999984741211,29.350000381469727,24.43000030517578,27.729999542236328,20.901397705078125,1523430100
2009-11-01,27.700000762939453,30.139999389648438,27.40999984741211,29.40999984741211,22.16769790649414,1018256700
2009-12-01,29.520000457763672,31.5,29.25,30.479999542236328,23.075756072998047,920605500
2010-01-01,30.6200008392334,31.239999771118164,27.65999984741211,28.18000030517578,21.334476470947266,1359650900
