Date,Open,High,Low,Close,Adj Close,Volume
2008-12-08,13.600000381469727,14.417499542236328,12.625,13.237500190734863,11.875351905822754,170436000
2008-12-15,13.202500343322754,14.057499885559082,12.942500114440918,13.742500305175781,12.328381538391113,143220800
2008-12-22,13.71500015258789,13.8100004196167,12.982500076293945,13.3125,11.942626953125,37760000
2008-12-29,13.262499809265137,13.427499771118164,12.567500114440918,13.359999656677246,11.985240936279297,60467600
2009-01-05,13.25,14.494999885559082,13.25,13.904999732971191,12.474162101745605,128934000
2009-01-12,13.822500228881836,14.037500381469727,11.302499771118164,11.852499961853027,10.632864952087402,196551600
2009-01-19,11.512499809265137,11.602499961853027,10.444999694824219,11.079999923706055,9.939859390258789,164814000
2009-01-26,11.074999809265137,12.337499618530273,10.630000114440918,12.337499618530273,11.067960739135742,138947600
2009-02-02,12.0649995803833,14.0,11.885000228881836,13.852499961853027,12.427062034606934,233300000
2009-02-09,13.880000114440918,14.487500190734863,13.274999618530273,13.987500190734863,12.548169136047363,169229600
2009-02-16,13.672499656677246,14.475000381469727,13.417499542236328,13.914999961853027,12.50751781463623,149921200
2009-02-23,14.010000228881836,14.475000381469727,13.40250015258789,14.177499771118164,12.743470191955566,193092400
2009-03-02,13.982500076293945,14.242500305175781,12.302499771118164,12.547499656677246,11.27834415435791,221877200
2009-03-09,12.417499542236328,13.837499618530273,12.1850004196167,13.012499809265137,11.696305274963379,201163600
2009-03-16,13.244999885559082,14.175000190734863,12.832500457763672,13.132499694824219,11.804167747497559,179720800
2009-03-23,13.467499732971191,14.077500343322754,12.819999694824219,13.5625,12.19067668914795,238990800
2009-03-30,13.324999809265137,15.039999961853027,13.2524995803833,15.020000457763672,13.500750541687012,235278800
2009-04-06,14.675000190734863,15.010000228881836,14.102499961853027,14.697500228881836,13.210871696472168,141651200
2009-04-13,14.539999961853027,15.350000381469727,14.3125,14.5,13.033348083496094,177452400
2009-04-20,14.25,15.1875,13.5625,15.095000267028809,13.568167686462402,190580000
2009-04-27,14.694999694824219,17.0,14.524999618530273,16.252500534057617,14.6085844039917,293395200
2009-05-04,16.520000457763672,17.139999389648438,16.18000030517578,17.107500076293945,15.377107620239258,250117600
2009-05-11,16.700000762939453,16.987499237060547,15.8774995803833,16.267499923706055,14.622065544128418,167452800
2009-05-18,16.329999923706055,16.875,16.065000534057617,16.4375,14.798697471618652,216405600
2009-05-25,16.447500228881836,17.03499984741211,16.3125,16.927499771118164,15.239845275878906,100096000
2009-06-01,17.125,17.809999465942383,16.375,17.31999969482422,15.593207359313965,240516400
2009-06-08,17.165000915527344,17.649999618530273,16.077499389648438,16.09000015258789,14.48583984375,201118400
2009-06-15,15.994999885559082,16.469999313354492,15.157500267028809,15.342499732971191,13.812864303588867,145054000
2009-06-22,15.1850004196167,15.954999923706055,15.067500114440918,15.954999923706055,14.364303588867188,113590800
2009-06-29,15.97249984741211,15.982500076293945,15.020000457763672,15.020000457763672,13.5225248336792,119616800
2009-07-06,15.017499923706055,15.332500457763672,14.5,14.96500015258789,13.473001480102539,161095600
2009-07-13,15.02750015258789,16.25,14.774999618530273,16.024999618530273,14.427323341369629,148585200
2009-07-20,16.09000015258789,16.959999084472656,16.075000762939453,16.822500228881836,15.145320892333984,107882400
2009-07-27,16.8125,17.420000076293945,16.337499618530273,16.364999771118164,14.733423233032227,149745200
2009-08-03,16.547500610351562,17.422500610351562,16.475000381469727,17.292499542236328,15.568455696105957,105168400
2009-08-10,17.260000228881836,17.372499465942383,16.875,16.950000762939453,15.26009750366211,66182800
2009-08-17,16.709999084472656,17.262500762939453,16.510000228881836,17.25,15.553997993469238,91899600
2009-08-24,17.3125,17.625,16.940000534057617,17.625,15.892123222351074,91142800
2009-08-31,17.424999237060547,18.0,17.357500076293945,17.59000015258789,15.86056900024414,84105600
2009-09-07,17.674999237060547,18.125,17.540000915527344,18.072500228881836,16.295623779296875,61004000
2009-09-14,17.877500534057617,18.71500015258789,17.875,18.447500228881836,16.63376235961914,74498400
2009-09-21,18.267499923706055,18.747499465942383,17.3075008392334,17.665000915527344,15.928194046020508,107390800
2009-09-28,17.774999618530273,18.03499984741211,16.635000228881836,16.947500228881836,15.281238555908203,154362800
2009-10-05,16.967500686645508,18.322500228881836,16.850000381469727,18.235000610351562,16.442153930664062,150232400
2009-10-12,18.582500457763672,18.959999084472656,18.3075008392334,18.572500228881836,16.746471405029297,107235600
2009-10-19,18.5674991607666,19.247499465942383,18.297500610351562,18.530000686645508,16.70815086364746,94618000
2009-10-26,18.74250030517578,19.549999237060547,18.114999771118164,18.940000534057617,17.077835083007812,221763600
2009-11-02,19.022499084472656,19.975000381469727,18.950000762939453,19.917499542236328,17.959224700927734,107891600
2009-11-09,19.96500015258789,20.49250030517578,19.6875,20.0,18.033613204956055,87308400
2009-11-16,20.024999618530273,20.387500762939453,19.5575008392334,20.0,18.06155014038086,99307200
2009-11-23,20.19499969482422,20.475000381469727,19.899999618530273,20.082500457763672,18.13604736328125,50406800
2009-11-30,20.082500457763672,20.850000381469727,19.677499771118164,20.0674991607666,18.122512817382812,93956000
2009-12-07,20.065000534057617,20.690000534057617,19.875,20.334999084472656,18.364084243774414,62888800
2009-12-14,21.239999771118164,22.422500610351562,20.872499465942383,22.24250030517578,20.08670425415039,518091200
2009-12-21,22.239999771118164,22.267499923706055,21.412500381469727,21.572500228881836,19.481653213500977,103401600
2009-12-28,21.607500076293945,22.06999969482422,21.522499084472656,21.864999771118164,19.745798110961914,57177200
2010-01-04,22.0,22.1924991607666,21.387500762939453,21.75,19.641935348510742,102016000
2010-01-11,21.877500534057617,21.985000610351562,21.462499618530273,21.53499984741211,19.447784423828125,78857600
2010-01-18,21.542499542236328,22.102500915527344,20.40999984741211,20.6825008392334,18.67790985107422,85928000
2010-01-25,20.850000381469727,21.2450008392334,20.15250015258789,20.50749969482422,18.51986312866211,81272400
2010-02-01,20.572500228881836,21.545000076293945,20.135000228881836,20.639999389648438,18.639516830444336,167911200
2010-02-08,20.725000381469727,21.302499771118164,20.639999389648438,21.19499969482422,19.140737533569336,96667200
2010-02-15,21.3075008392334,21.862499237060547,21.299999237060547,21.702499389648438,19.628515243530273,60003600
2010-02-22,21.762500762939453,21.940000534057617,20.934999465942383,21.31999969482422,19.282560348510742,73529200
2010-03-01,21.375,22.139999389648438,21.31999969482422,22.127500534057617,20.012895584106445,74134800
2010-03-08,22.112499237060547,23.407499313354492,22.022499084472656,23.3125,21.084644317626953,180154400
2010-03-15,23.217500686645508,23.287500381469727,22.172500610351562,22.209999084472656,20.087512969970703,97577200
2010-03-22,22.09749984741211,22.94499969482422,22.045000076293945,22.5625,20.406320571899414,79692000
2010-03-29,22.642499923706055,23.145000457763672,22.53499984741211,23.137500762939453,20.926380157470703,57434000
2010-04-05,23.262500762939453,23.332500457763672,22.625,23.1299991607666,20.91958236694336,64264400
2010-04-12,23.262500762939453,23.815000534057617,23.040000915527344,23.462499618530273,21.220312118530273,77494000
2010-04-19,23.299999237060547,24.204999923706055,23.020000457763672,24.147499084472656,21.839845657348633,60199600
2010-04-26,24.25749969482422,24.297500610351562,22.5049991607666,22.5575008392334,20.401803970336914,111006000
2010-05-03,22.637500762939453,22.8174991607666,18.977500915527344,20.572500228881836,18.606508255004883,208274400
2010-05-10,21.5625,21.9950008392334,18.979999542236328,19.315000534057617,17.46916961669922,321147200
2010-05-17,19.6924991607666,19.809999465942383,17.072500228881836,18.549999237060547,16.802230834960938,592728400
2010-05-24,18.860000610351562,19.049999237060547,17.9424991607666,18.114999771118164,16.40822410583496,196678000
2010-05-31,18.122499465942383,18.399999618530273,17.5049991607666,18.032499313354492,16.3334903717041,143954800
2010-06-07,18.0,19.372499465942383,17.772499084472656,19.020000457763672,17.22795295715332,163262000
2010-06-14,19.237499237060547,19.8125,18.424999237060547,19.260000228881836,17.44533920288086,155691200
2010-06-21,19.489999771118164,20.947500228881836,18.854999542236328,19.165000915527344,17.359294891357422,241075200
2010-06-28,19.247499465942383,19.322500228881836,17.52750015258789,18.295000076293945,16.571258544921875,134252800
2010-07-05,18.457500457763672,19.399999618530273,17.947500228881836,19.344999313354492,17.52233123779297,83310800
2010-07-12,18.997499465942383,19.450000762939453,17.8174991607666,17.862499237060547,16.179506301879883,104128400
2010-07-19,18.052499771118164,18.99250030517578,17.625,18.897499084472656,17.116994857788086,87187200
2010-07-26,18.922500610351562,19.3174991607666,17.837499618530273,18.337499618530273,16.60974884033203,148002000
2010-08-02,17.7450008392334,18.3799991607666,17.71500015258789,18.03499984741211,16.335756301879883,158661200
2010-08-09,18.280000686645508,18.9325008392334,18.037500381469727,18.05500030517578,16.353872299194336,122038400
2010-08-16,18.020000457763672,18.4424991607666,17.395000457763672,17.524999618530273,15.9002103805542,86247600
2010-08-23,17.637500762939453,18.03499984741211,17.25,17.77750015258789,16.129297256469727,97289200
2010-08-30,17.74250030517578,18.28499984741211,17.002500534057617,18.125,16.444581985473633,85356400
2010-09-06,17.967500686645508,18.2450008392334,16.517499923706055,17.022499084472656,15.444307327270508,143887200
2010-09-13,17.0,17.375,16.225000381469727,17.122499465942383,15.535025596618652,215003600
2010-09-20,17.125,18.092500686645508,17.017499923706055,18.092500686645508,16.41510009765625,128526000
2010-09-27,18.1924991607666,18.74250030517578,17.975000381469727,18.329999923706055,16.63057518005371,118458800
2010-10-04,18.315000534057617,18.875,18.145000457763672,18.5,16.784812927246094,78287600
2010-10-11,18.462499618530273,19.475000381469727,18.389999389648438,19.399999618530273,17.60137939453125,89797600
2010-10-18,19.377500534057617,20.219999313354492,19.1875,19.822500228881836,17.98471450805664,103285200
2010-10-25,20.002500534057617,20.177499771118164,18.829999923706055,19.540000915527344,17.7283992767334,120137600
2010-11-01,19.645000457763672,20.11750030517578,19.174999237060547,19.950000762939453,18.100385665893555,87151600
2010-11-08,19.850000381469727,19.957500457763672,19.227500915527344,19.235000610351562,17.451669692993164,57463200
2010-11-15,19.3799991607666,19.46500015258789,18.565000534057617,19.262500762939453,17.476627349853516,76062000
2010-11-22,19.167499542236328,19.2450008392334,18.627500534057617,18.8700008392334,17.154827117919922,56285600
2010-11-29,18.8075008392334,19.385000228881836,18.229999542236328,19.337499618530273,17.5798397064209,109898800
2010-12-06,19.325000762939453,20.059999465942383,19.202499389648438,20.049999237060547,18.227571487426758,96628000
2010-12-13,20.075000762939453,20.4375,16.625,16.725000381469727,15.204792976379395,481699600
2010-12-20,16.875,17.232500076293945,16.75,17.1825008392334,15.620720863342285,147546800
2010-12-27,17.170000076293945,17.950000762939453,17.162500381469727,17.594999313354492,15.995721817016602,85286400
2011-01-03,17.600000381469727,18.387500762939453,17.547500610351562,18.239999771118164,16.58209228515625,138968000
2011-01-10,18.174999237060547,18.31999969482422,17.684999465942383,17.780000686645508,16.163898468017578,110616400
2011-01-17,17.8174991607666,17.885000228881836,16.877500534057617,17.537500381469727,15.943440437316895,168343200
2011-01-24,17.5575008392334,18.094999313354492,17.354999542236328,17.364999771118164,15.786625862121582,115506800
2011-01-31,17.475000381469727,18.25,17.337499618530273,18.225000381469727,16.56845474243164,139510400
2011-02-07,18.2450008392334,18.787500381469727,18.225000381469727,18.732500076293945,17.029829025268555,98323600
2011-02-14,18.747499465942383,19.270000457763672,18.625,18.957500457763672,17.269115447998047,114458400
2011-02-21,18.584999084472656,18.850000381469727,18.157499313354492,18.670000076293945,17.00721549987793,104786400
2011-02-28,18.71500015258789,18.985000610351562,18.127500534057617,18.672500610351562,17.009492874145508,113302800
2011-03-07,18.649999618530273,18.80500030517578,17.80500030517578,18.127500534057617,16.513032913208008,115889600
2011-03-14,17.975000381469727,18.1825008392334,17.612499237060547,17.854999542236328,16.264801025390625,101267600
2011-03-21,17.959999084472656,18.227500915527344,17.799999237060547,18.022499084472656,16.41738510131836,97767600
2011-03-28,18.09749984741211,18.834999084472656,17.9375,18.55500030517578,16.902454376220703,142231600
2011-04-04,18.547500610351562,19.43000030517578,18.510000228881836,19.18000030517578,17.471797943115234,97796400
2011-04-11,19.200000762939453,19.497499465942383,19.014999389648438,19.11750030517578,17.414867401123047,96640000
2011-04-18,18.895000457763672,19.4950008392334,18.790000915527344,19.4424991607666,17.710920333862305,55421200
2011-04-25,19.4424991607666,19.75,19.325000762939453,19.530000686645508,17.79062271118164,53602400
2011-05-02,19.614999771118164,20.042499542236328,19.549999237060547,19.852500915527344,18.08440589904785,100528800
2011-05-09,19.782499313354492,20.174999237060547,19.737499237060547,19.977500915527344,18.198272705078125,103019600
2011-05-16,19.787500381469727,20.325000762939453,19.5575008392334,19.5575008392334,17.815671920776367,93159600
2011-05-23,19.272499084472656,19.959999084472656,19.149999618530273,19.950000762939453,18.20710563659668,87545200
2011-05-30,20.0049991607666,20.27750015258789,19.739999771118164,19.782499313354492,18.054235458374023,71428000
2011-06-06,19.75,20.032499313354492,18.592500686645508,18.672500610351562,17.04120635986328,187708800
2011-06-13,18.712499618530273,19.0674991607666,18.549999237060547,18.607500076293945,16.981889724731445,120530000
2011-06-20,18.56999969482422,18.99250030517578,18.332500457763672,18.342500686645508,16.740039825439453,125670400
2011-06-27,18.447500228881836,22.232500076293945,18.27750015258789,21.99250030517578,20.0711669921875,357909600
2011-07-04,21.739999771118164,22.707500457763672,21.584999084472656,22.4325008392334,20.472728729248047,136047600
2011-07-11,22.15250015258789,22.489999771118164,21.897499084472656,22.1875,20.249122619628906,96220000
2011-07-18,22.079999923706055,22.594999313354492,21.927499771118164,22.3799991607666,20.424802780151367,74680000
2011-07-25,22.15999984741211,22.5575008392334,20.899999618530273,21.385000228881836,19.51673698425293,84089200
2011-08-01,21.75,21.9375,20.219999313354492,20.852500915527344,19.030759811401367,138602800
2011-08-08,20.045000076293945,21.447500228881836,19.02750015258789,20.957500457763672,19.1265869140625,209619200
2011-08-15,21.27750015258789,21.592500686645508,19.832500457763672,19.899999618530273,18.161474227905273,121948400
2011-08-22,20.3075008392334,21.732500076293945,19.8125,21.462499618530273,19.621753692626953,114340000
2011-08-29,21.7450008392334,22.239999771118164,21.274999618530273,21.387500762939453,19.553190231323242,95892400
2011-09-05,20.8125,22.274999618530273,20.8125,21.587499618530273,19.73603057861328,77240800
2011-09-12,21.43000030517578,22.8799991607666,21.372499465942383,22.712499618530273,20.76455307006836,134978800
2011-09-19,22.36750030517578,23.6875,21.547500610351562,22.520000457763672,20.58856964111328,143437600
2011-09-26,22.747499465942383,22.924999237060547,21.3125,21.43000030517578,19.592044830322266,89757200
2011-10-03,21.24250030517578,22.0,20.427499771118164,21.5625,19.71318244934082,119976800
2011-10-10,21.947500228881836,23.662500381469727,21.850000381469727,23.479999542236328,21.466228485107422,79008400
2011-10-17,23.282499313354492,23.625,22.469999313354492,23.357500076293945,21.354228973388672,81680400
2011-10-24,23.322500228881836,23.9375,22.399999618530273,23.774999618530273,21.735916137695312,120576400
2011-10-31,23.56999969482422,23.967500686645508,22.5,23.15999984741211,21.17366600036621,104938800
2011-11-07,23.200000762939453,23.912500381469727,22.8799991607666,23.790000915527344,21.7496395111084,73741200
2011-11-14,23.65250015258789,23.954999923706055,22.607500076293945,22.702499389648438,20.755401611328125,67718000
2011-11-21,22.415000915527344,23.047500610351562,22.19499969482422,22.2549991607666,20.393205642700195,57312000
2011-11-28,22.917499542236328,24.649999618530273,22.782499313354492,24.299999237060547,22.267133712768555,82780400
2011-12-05,24.56999969482422,24.572500228881836,23.762500762939453,24.297500610351562,22.264835357666016,73134000
2011-12-12,24.15999984741211,24.4375,23.762500762939453,24.360000610351562,22.322107315063477,84936000
2011-12-19,24.377500534057617,25.625,24.377500534057617,25.6200008392334,23.476703643798828,87482000
2011-12-26,25.622499465942383,25.862499237060547,25.149999618530273,25.38249969482422,23.259061813354492,35913200
2012-01-02,25.850000381469727,25.850000381469727,24.915000915527344,25.177499771118164,23.071216583251953,58536800
2012-01-09,25.252500534057617,25.447500228881836,24.582500457763672,25.184999465942383,23.078092575073242,89062000
2012-01-16,25.325000762939453,26.049999237060547,24.950000762939453,25.145000457763672,23.04142951965332,63371600
2012-01-23,25.1875,25.537500381469727,24.700000762939453,25.262500762939453,23.149105072021484,68697600
2012-01-30,25.03499984741211,26.954999923706055,24.875,26.75749969482422,24.519044876098633,91366800
2012-02-06,26.735000610351562,28.725000381469727,26.514999389648438,28.475000381469727,26.09286117553711,110627200
2012-02-13,28.5625,29.287500381469727,28.022499084472656,28.752500534057617,26.34714698791504,93224800
2012-02-20,28.815000534057617,29.4424991607666,28.325000762939453,29.385000228881836,26.97823715209961,47185600
2012-02-27,29.267499923706055,29.84000015258789,28.899999618530273,29.040000915527344,26.661489486694336,66355200
2012-03-05,29.040000915527344,29.59749984741211,28.385000228881836,29.292499542236328,26.893306732177734,52127600
2012-03-12,29.2549991607666,29.47249984741211,28.920000076293945,29.170000076293945,26.780839920043945,64790400
2012-03-19,29.110000610351562,29.93000030517578,29.0,29.69499969482422,27.262845993041992,54452800
2012-03-26,29.84000015258789,30.174999237060547,29.3125,29.5,27.083810806274414,56710800
2012-04-02,29.5,30.287500381469727,29.274999618530273,30.252500534057617,27.77467918395996,51173600
2012-04-09,29.915000915527344,30.920000076293945,29.147499084472656,30.790000915527344,28.268156051635742,76807200
2012-04-16,30.760000228881836,30.762500762939453,30.010000228881836,30.252500534057617,27.77467918395996,53480800
2012-04-23,30.0625,31.052499771118164,29.1200008392334,30.8799991607666,28.350780487060547,59823600
2012-04-30,31.02750015258789,31.337499618530273,28.827499389648438,29.447500228881836,27.035606384277344,123161600
2012-05-07,29.239999771118164,29.872499465942383,29.037500381469727,29.479999542236328,27.065446853637695,67354000
2012-05-14,29.207500457763672,29.59000015258789,28.125,28.15999984741211,25.85356330871582,89924800
2012-05-21,28.3174991607666,30.25,28.165000915527344,29.842500686645508,27.45005226135254,72954000
2012-05-28,30.037500381469727,30.237499237060547,27.985000610351562,28.0625,25.812747955322266,76007200
2012-06-04,28.00749969482422,29.5,28.0049991607666,29.145000457763672,26.8084659576416,59940000
2012-06-11,29.3174991607666,29.625,28.565000534057617,29.600000381469727,27.226991653442383,61937200
2012-06-18,29.502500534057617,31.237499237060547,29.364999771118164,31.237499237060547,28.733224868774414,84182000
2012-06-25,30.71500015258789,31.030000686645508,29.892499923706055,30.907499313354492,28.429662704467773,70507200
2012-07-02,31.065000534057617,31.86750030517578,31.0,31.31999969482422,28.809099197387695,44336000
2012-07-09,30.787500381469727,31.1875,29.774999618530273,31.022499084472656,28.535442352294922,74712400
2012-07-16,32.04999923706055,32.75,30.912500381469727,31.4375,28.91717529296875,78927200
2012-07-23,31.012500762939453,32.375,30.31999969482422,32.28499984741211,29.696733474731445,75174000
2012-07-30,32.212501525878906,33.087501525878906,31.547500610351562,32.744998931884766,30.119855880737305,57273200
2012-08-06,32.75,33.14500045776367,31.9375,32.272499084472656,29.685232162475586,50558000
2012-08-13,32.15999984741211,32.57500076293945,31.850000381469727,32.17250061035156,29.59325408935547,41625600
2012-08-20,32.15250015258789,32.3125,31.452499389648438,31.665000915527344,29.17585563659668,42796400
2012-08-27,31.822500228881836,32.092498779296875,31.545000076293945,32.0625,29.542104721069336,47624400
2012-09-03,32.09000015258789,32.4900016784668,31.737499237060547,32.4275016784668,29.878416061401367,49387200
2012-09-10,32.10499954223633,34.162498474121094,32.10499954223633,33.5625,30.9241943359375,71214800
2012-09-17,33.6150016784668,33.98749923706055,33.13249969482422,33.75,31.096942901611328,77823600
2012-09-24,33.52750015258789,33.849998474121094,33.095001220703125,33.56999969482422,30.93110466003418,54430000
2012-10-01,33.717498779296875,35.397499084472656,33.717498779296875,35.064998626708984,32.30858612060547,56216400
2012-10-08,34.75,34.997501373291016,34.08000183105469,34.779998779296875,32.04599380493164,47005600
2012-10-15,34.84000015258789,35.775001525878906,34.650001525878906,34.99250030517578,32.24177551269531,49520800
2012-10-22,34.95249938964844,35.01250076293945,33.98249816894531,34.57749938964844,31.859397888183594,61208400
2012-10-29,34.400001525878906,36.602500915527344,34.349998474121094,35.849998474121094,33.0318717956543,54079200
2012-11-05,35.6875,36.209999084472656,35.06999969482422,35.73249816894531,32.92359924316406,55317600
2012-11-12,35.505001068115234,36.1974983215332,34.63249969482422,35.6775016784668,32.87294387817383,63050800
2012-11-19,36.0,37.029998779296875,35.915000915527344,37.029998779296875,34.198326110839844,35706400
2012-11-26,36.90250015258789,37.48249816894531,36.47249984741211,37.4275016784668,34.56545639038086,55584400
2012-12-03,37.5,37.68000030517578,36.525001525878906,37.13750076293945,34.29762268066406,49490000
2012-12-10,37.1875,37.58250045776367,36.5625,36.70500183105469,33.898189544677734,64723200
2012-12-17,36.74250030517578,38.127498626708984,36.724998474121094,37.692501068115234,34.8101921081543,59206800
2012-12-24,37.557498931884766,37.904998779296875,36.974998474121094,37.162498474121094,34.32071304321289,29836800
2012-12-31,37.087501525878906,39.52000045776367,37.087501525878906,39.192501068115234,36.19548797607422,54007600
2013-01-07,39.23500061035156,40.692501068115234,39.20000076293945,40.290000915527344,37.20905685424805,65487200
2013-01-14,40.31999969482422,40.45249938964844,39.125,39.567501068115234,36.54180908203125,42684000
2013-01-21,39.66999816894531,40.04249954223633,39.44499969482422,39.959999084472656,36.90428924560547,27522400
2013-01-28,40.06999969482422,40.14500045776367,38.6875,39.63999938964844,36.608760833740234,73328000
2013-02-04,39.442501068115234,40.220001220703125,39.13999938964844,39.45000076293945,36.433292388916016,69790800
2013-02-11,39.39500045776367,39.54249954223633,38.53499984741211,39.497501373291016,36.47715377807617,65400000
2013-02-18,39.502498626708984,39.89500045776367,38.6974983215332,39.85749816894531,36.88727569580078,54857600
2013-02-25,39.79999923706055,40.087501525878906,38.97249984741211,39.52000045776367,36.57491683959961,55295200
2013-03-04,39.439998626708984,40.44499969482422,39.38750076293945,40.16749954223633,37.17414474487305,42612400
2013-03-11,40.342498779296875,40.400001525878906,39.63249969482422,39.63750076293945,36.68365478515625,58557600
2013-03-18,39.31999969482422,40.040000915527344,38.91999816894531,40.022499084472656,37.03997802734375,82559200
2013-03-25,40.1875,42.7400016784668,40.125,42.459999084472656,39.29582214355469,62429200
2013-04-01,42.4375,42.747501373291016,40.897499084472656,41.290000915527344,38.213008880615234,56308000
2013-04-08,41.40999984741211,41.974998474121094,41.002498626708984,41.4375,38.349525451660156,34793200
2013-04-15,41.154998779296875,41.220001220703125,40.317501068115234,40.9900016784668,37.935367584228516,59040800
2013-04-22,40.89250183105469,42.619998931884766,40.622501373291016,41.807498931884766,38.69194412231445,34624800
2013-04-29,41.932498931884766,45.209999084472656,40.900001525878906,44.8849983215332,41.54008865356445,80812000
2013-05-06,44.834999084472656,45.192501068115234,44.30500030517578,44.6875,41.357322692871094,64748400
2013-05-13,44.64500045776367,46.14500045776367,44.532501220703125,46.14250183105469,42.70389175415039,65341600
2013-05-20,45.977500915527344,46.224998474121094,44.224998474121094,45.11249923706055,41.82719039916992,83390400
2013-05-27,45.61000061035156,45.6349983215332,44.51750183105469,44.53499984741211,41.29174041748047,39570000
2013-06-03,44.6875,45.4375,44.099998474121094,44.98500061035156,41.708980560302734,69501600
2013-06-10,45.1349983215332,45.78499984741211,44.6775016784668,45.23249816894531,41.938438415527344,48818000
2013-06-17,45.58000183105469,46.307498931884766,44.6150016784668,44.875,41.60699462890625,68036400
2013-06-24,44.52750015258789,46.25,43.91999816894531,45.6875,42.360313415527344,62400800
2013-07-01,45.974998474121094,47.71500015258789,45.907501220703125,47.6974983215332,44.22391891479492,33394000
2013-07-08,47.900001525878906,48.192501068115234,46.45249938964844,47.68000030517578,44.20771026611328,80459600
2013-07-15,47.875,47.997501373291016,47.03499984741211,47.47999954223633,44.022281646728516,48149200
2013-07-22,47.5525016784668,49.0,46.415000915527344,48.29999923706055,44.782569885253906,64267200
2013-07-29,48.21500015258789,48.724998474121094,42.747501373291016,46.0,42.65006637573242,205746800
2013-08-05,46.0,46.28499984741211,44.88999938964844,44.95249938964844,41.6788444519043,66678000
2013-08-12,44.849998474121094,45.372501373291016,43.09000015258789,43.282501220703125,40.13045883178711,70269200
