Date,Open,High,Low,Close,Adj Close,Volume
1962-08-13,0.07077199965715408,0.07482600212097168,0.06983699649572372,0.07482600212097168,0.04715295508503914,3488114
1962-08-20,0.07544899731874466,0.08074899762868881,0.07544899731874466,0.08074899762868881,0.050885412842035294,3488114
1962-08-27,0.08074899762868881,0.08137299865484238,0.07482600212097168,0.07794299721717834,0.04911715164780617,1764104
1962-09-03,0.07732000201940536,0.07732000201940536,0.07389000058174133,0.07389000058174133,0.046563100069761276,721679
1962-09-10,0.07357800006866455,0.07420200109481812,0.07170800119638443,0.07202000170946121,0.04538468271493912,1042425
1962-09-17,0.07170800119638443,0.07233099639415741,0.06859000027179718,0.06859000027179718,0.04337124526500702,1042425
1962-09-24,0.06859000027179718,0.06859000027179718,0.0639130026102066,0.0639130026102066,0.04041386395692825,2565968
1962-10-01,0.0639130026102066,0.06578399986028671,0.0617309994995594,0.06484899669885635,0.041005708277225494,2084850
1962-10-08,0.06484899669885635,0.06516099721193314,0.06235500052571297,0.06297799944877625,0.03982262685894966,841959
1962-10-15,0.06297799944877625,0.06360200047492981,0.061108000576496124,0.061108000576496124,0.038640182465314865,1363171
1962-10-22,0.06079600006341934,0.06079600006341934,0.05237799882888794,0.05362499877810478,0.03390848636627197,6013989
1962-10-29,0.05736599862575531,0.06484899669885635,0.05736599862575531,0.06453700363636017,0.04080842435359955,3608394
1962-11-05,0.06640800088644028,0.0679669976234436,0.06360200047492981,0.06734299659729004,0.04258274659514427,3448019
1962-11-12,0.06890200078487396,0.07420200109481812,0.06890200078487396,0.07233099639415741,0.04573677107691765,3367834
1962-11-19,0.07295499742031097,0.07638400048017502,0.07295499742031097,0.07482600212097168,0.04731443151831627,2766434
1962-11-26,0.07482600212097168,0.07638400048017502,0.06983699649572372,0.07139600068330765,0.04514555633068085,4690912
1962-12-03,0.07202000170946121,0.07389000058174133,0.07139600068330765,0.07139600068330765,0.04514555633068085,2846621
1962-12-10,0.07139600068330765,0.07233099639415741,0.06921400129795074,0.06983699649572372,0.044159743934869766,2044756
1962-12-17,0.06983699649572372,0.07450100034475327,0.06921400129795074,0.0732169970870018,0.046297021210193634,3201232
1962-12-24,0.07353799790143967,0.07706999778747559,0.07353799790143967,0.07546500116586685,0.04789163917303085,2530157
1962-12-31,0.07450100034475327,0.0796390026807785,0.07129000127315521,0.0796390026807785,0.05054054409265518,3853624
1963-01-07,0.0796390026807785,0.08317200094461441,0.0777129977941513,0.08285100013017654,0.052578963339328766,5060314
1963-01-14,0.08285100013017654,0.08798900246620178,0.08156599849462509,0.08574099838733673,0.054413001984357834,5254941
1963-01-21,0.08574099838733673,0.08638300001621246,0.08028200268745422,0.08220800012350082,0.05217086896300316,3970399
1963-01-28,0.08220800012350082,0.08349300175905228,0.08092399686574936,0.08188699930906296,0.051967162638902664,2491231
1963-02-04,0.08188699930906296,0.08285100013017654,0.0796390026807785,0.07996000349521637,0.05074426159262657,3191889
1963-02-11,0.08028200268745422,0.08477699756622314,0.07996000349521637,0.08477699756622314,0.05380121245980263,2919411
1963-02-18,0.08574099838733673,0.08863099664449692,0.08574099838733673,0.08798900246620178,0.05583961680531502,4593208
1963-02-25,0.08798900246620178,0.09087900072336197,0.08349300175905228,0.08413500338792801,0.05339377745985985,5916674
1963-03-04,0.08413500338792801,0.08831000328063965,0.08413500338792801,0.08766700327396393,0.05563526973128319,2724784
1963-03-11,0.08798900246620178,0.09120000153779984,0.08734600245952606,0.08734600245952606,0.05543157458305359,2335529
1963-03-18,0.08734600245952606,0.08927299827337265,0.08509799838066101,0.08670400083065033,0.05518418923020363,1868423
1963-03-25,0.08670400083065033,0.08831000328063965,0.0860619992017746,0.0870250016450882,0.055388472974300385,1518093
1963-04-01,0.0870250016450882,0.08959399908781052,0.08670400083065033,0.08863099664449692,0.056410595774650574,1673796
1963-04-08,0.08863099664449692,0.08959399908781052,0.0860619992017746,0.08638300001621246,0.054979827255010605,2763710
1963-04-15,0.08638300001621246,0.08734600245952606,0.08509799838066101,0.08541999757289886,0.05436694249510765,1985199
1963-04-22,0.08541999757289886,0.08541999757289886,0.08285100013017654,0.08509799838066101,0.054161954671144485,2374455
1963-04-29,0.0860619992017746,0.09441100060939789,0.08541999757289886,0.09312699735164642,0.059272173792123795,6656259
1963-05-06,0.09312699735164642,0.09376899898052216,0.09023600071668625,0.0915210023522377,0.058250024914741516,3152964
1963-05-13,0.0915210023522377,0.09280599653720856,0.08991499990224838,0.08991499990224838,0.05722786486148834,1595944
1963-05-20,0.08959399908781052,0.0924839973449707,0.08927299827337265,0.0905579999089241,0.05763708055019379,3075114
1963-05-27,0.09023600071668625,0.0905579999089241,0.08895199745893478,0.08991499990224838,0.05722786486148834,2569082
1963-06-03,0.08991499990224838,0.09216299653053284,0.08798900246620178,0.09216299653053284,0.058658625930547714,4593208
1963-06-10,0.09216299653053284,0.0979439988732338,0.09184200316667557,0.09569600224494934,0.06108185276389122,7512620
1963-06-17,0.09633799642324448,0.10115499794483185,0.09633799642324448,0.0998699963092804,0.06374605000019073,6111302
1963-06-24,0.0998699963092804,0.10147599875926971,0.09408999979496002,0.09697999805212021,0.06190139427781105,4009325
1963-07-01,0.09633799642324448,0.10019099712371826,0.09505300223827362,0.0989070013165474,0.0631314143538475,2374454
1963-07-08,0.0989070013165474,0.10629300028085709,0.09697999805212021,0.10179699957370758,0.0649760514497757,13001115
1963-07-15,0.10179699957370758,0.10276000201702118,0.09697999805212021,0.09826499968767166,0.06272159516811371,4165027
1963-07-22,0.09826499968767166,0.10147599875926971,0.09569600224494934,0.09954900294542313,0.06354113668203354,3581145
1963-07-29,0.10051299631595612,0.10308200120925903,0.09922800213098526,0.0998699963092804,0.06374605000019073,3814698
1963-08-05,0.0998699963092804,0.10918299853801727,0.0998699963092804,0.10918299853801727,0.06969046592712402,23510998
1963-08-12,0.10950399935245514,0.11560499668121338,0.10950399935245514,0.11046700179576874,0.07051004469394684,15025240
1963-08-19,0.11175200343132019,0.11367899924516678,0.11078900098800659,0.11207299679517746,0.07153510302305222,4476431
1963-08-26,0.11207299679517746,0.1172109991312027,0.11207299679517746,0.11496300250291824,0.07337978482246399,7551546
1963-09-02,0.11496300250291824,0.11560499668121338,0.10918299853801727,0.11111000180244446,0.0709204375743866,4242879
1963-09-09,0.11046700179576874,0.11656899750232697,0.10693500190973282,0.11656899750232697,0.07457539439201355,10081703
1963-09-16,0.11656899750232697,0.11913800239562988,0.11046700179576874,0.11046700179576874,0.07067165523767471,5060314
1963-09-23,0.11046700179576874,0.11143100261688232,0.10789799690246582,0.10854099690914154,0.06943945586681366,4671058
1963-09-30,0.10854099690914154,0.11560499668121338,0.10597199946641922,0.11400000005960464,0.07293187081813812,4437506
1963-10-07,0.11400000005960464,0.11496300250291824,0.109825000166893,0.11239399760961533,0.07190445065498352,3386517
1963-10-14,0.11335799843072891,0.11592700332403183,0.11335799843072891,0.11592700332403183,0.07416465878486633,17788952
1963-10-21,0.11592700332403183,0.11656899750232697,0.11303599923849106,0.11303599923849106,0.07231517136096954,5722047
1963-10-28,0.11303599923849106,0.11464200168848038,0.109825000166893,0.11175200343132019,0.0714937150478363,3581145
1963-11-04,0.11175200343132019,0.11400000005960464,0.10725600272417068,0.11400000005960464,0.07293187081813812,3114039
1963-11-11,0.11400000005960464,0.11496300250291824,0.10789799690246582,0.10789799690246582,0.06902807205915451,6773036
1963-11-18,0.10789799690246582,0.10789799690246582,0.09858600050210953,0.09858600050210953,0.06307071447372437,6928737
1963-11-25,0.10276000201702118,0.10918299853801727,0.10276000201702118,0.10918299853801727,0.0698501467704773,4943538
1963-12-02,0.10918299853801727,0.109825000166893,0.10404500365257263,0.10404500365257263,0.06656313687562943,3464367
1963-12-09,0.10404500365257263,0.10565099865198135,0.10211800038814545,0.10276000201702118,0.06574106216430664,2296604
1963-12-16,0.10276000201702118,0.10276000201702118,0.09697999805212021,0.09826499968767166,0.06301913410425186,3230816
1963-12-23,0.09826499968767166,0.10019099712371826,0.09665899723768234,0.09697999805212021,0.06219501048326492,4087177
1963-12-30,0.09697999805212021,0.10597199946641922,0.09697999805212021,0.1053289994597435,0.06754937767982483,3697921
1964-01-06,0.1053289994597435,0.1053289994597435,0.10083399713039398,0.10211800038814545,0.06549011915922165,4671058
1964-01-13,0.10147599875926971,0.10211800038814545,0.09858600050210953,0.09954900294542313,0.06384256482124329,3191890
1964-01-20,0.10019099712371826,0.1034030020236969,0.10019099712371826,0.10276000201702118,0.06590184569358826,4165028
1964-01-27,0.10276000201702118,0.10372400283813477,0.10019099712371826,0.10051299631595612,0.06446079909801483,2101976
1964-02-03,0.10147599875926971,0.10757700353860855,0.10147599875926971,0.10661400109529495,0.06837345659732819,4826760
1964-02-10,0.10693500190973282,0.10789799690246582,0.10404500365257263,0.10565099865198135,0.06775587797164917,3542220
1964-02-17,0.10565099865198135,0.10693500190973282,0.1053289994597435,0.1053289994597435,0.06754937767982483,2374455
1964-02-24,0.10565099865198135,0.10725600272417068,0.10276000201702118,0.1034030020236969,0.06631425023078918,2919412
1964-03-02,0.10308200120925903,0.10308200120925903,0.09954900294542313,0.10276000201702118,0.06590184569358826,2335529
1964-03-09,0.10276000201702118,0.10500799864530563,0.10276000201702118,0.10404500365257263,0.06672590225934982,3075112
1964-03-16,0.10404500365257263,0.11560499668121338,0.1034030020236969,0.11239399760961533,0.07225874811410904,14441359
1964-03-23,0.11303599923849106,0.1181740015745163,0.11303599923849106,0.1181740015745163,0.07597482949495316,7785098
1964-03-30,0.1181740015745163,0.11881700158119202,0.11239399760961533,0.11656899750232697,0.07494289427995682,5916674
1964-04-06,0.11656899750232697,0.12299100309610367,0.11303599923849106,0.12202800065279007,0.07845255732536316,18489610
1964-04-13,0.12331300228834152,0.1271660029888153,0.11849600076675415,0.12010099738836288,0.07721365243196487,12572935
1964-04-20,0.12042199820280075,0.12427599728107452,0.1181740015745163,0.11945900321006775,0.07680092006921768,10276330
1964-04-27,0.1181740015745163,0.11849600076675415,0.11335799843072891,0.11496300250291824,0.07391039282083511,6850887
1964-05-04,0.11560499668121338,0.12138599902391434,0.11560499668121338,0.12074299901723862,0.07762640714645386,7006589
1964-05-11,0.12074299901723862,0.12074299901723862,0.11367899924516678,0.11528400331735611,0.0741167739033699,5332792
1964-05-18,0.11528400331735611,0.11560499668121338,0.10950399935245514,0.11367899924516678,0.07308492064476013,4904613
1964-05-25,0.11303599923849106,0.11303599923849106,0.10822000354528427,0.1088619977235794,0.06998804211616516,1985200
1964-06-01,0.10789799690246582,0.10789799690246582,0.1043659970164299,0.10468699783086777,0.06730390340089798,5566345
1964-06-08,0.1043659970164299,0.10500799864530563,0.09762199968099594,0.10211800038814545,0.06565230339765549,12534008
1964-06-15,0.10276000201702118,0.10789799690246582,0.10276000201702118,0.10565099865198135,0.06809184700250626,12378307
1964-06-22,0.10565099865198135,0.10661400109529495,0.10147599875926971,0.10147599875926971,0.06540106236934662,3814698
1964-06-29,0.10147599875926971,0.10661400109529495,0.10019099712371826,0.10661400109529495,0.06871248036623001,3736847
1964-07-06,0.10661400109529495,0.109825000166893,0.10629300028085709,0.10822000354528427,0.06974761188030243,5994525
1964-07-13,0.1088619977235794,0.11432100087404251,0.1088619977235794,0.11207299679517746,0.07223080843687057,4982463
1964-07-20,0.11207299679517746,0.11271499842405319,0.10854099690914154,0.10854099690914154,0.06995448470115662,2140902
1964-07-27,0.1088619977235794,0.11046700179576874,0.1053289994597435,0.10597199946641922,0.06829872727394104,2530155
1964-08-03,0.10597199946641922,0.10854099690914154,0.10083399713039398,0.10276000201702118,0.06622865796089172,3581145
1964-08-10,0.10211800038814545,0.10468699783086777,0.10051299631595612,0.10404500365257263,0.06705678999423981,2608007
1964-08-17,0.10404500365257263,0.10404500365257263,0.10115499794483185,0.10115499794483185,0.06519418954849243,2452305
1964-08-24,0.10115499794483185,0.10565099865198135,0.10083399713039398,0.10565099865198135,0.06809184700250626,2296604
1964-08-31,0.10661400109529495,0.11560499668121338,0.10661400109529495,0.11367899924516678,0.07326589524745941,7668322
1964-09-07,0.11367899924516678,0.1172109991312027,0.11143100261688232,0.11688999831676483,0.07533539831638336,11132691
1964-09-14,0.11688999831676483,0.11753199994564056,0.11400000005960464,0.11592700332403183,0.07471469044685364,6889812
1964-09-21,0.1162479966878891,0.12331300228834152,0.1162479966878891,0.12138599902391434,0.0782330185174942,10276331
1964-09-28,0.12138599902391434,0.12202800065279007,0.11753199994564056,0.11785300076007843,0.07595603913068771,4982463
1964-10-05,0.11753199994564056,0.12234900146722794,0.11496300250291824,0.12202800065279007,0.07864680886268616,4476431
1964-10-12,0.12202800065279007,0.1271660029888153,0.1181740015745163,0.12652400135993958,0.08154444396495819,10432034
1964-10-19,0.12652400135993958,0.13101999461650848,0.12588199973106384,0.12684500217437744,0.08175134658813477,7473694
1964-10-26,0.1262030005455017,0.1262030005455017,0.12299100309610367,0.12395499646663666,0.0798887237906456,3269741
1964-11-02,0.12459699809551239,0.125560000538826,0.12010099738836288,0.12010099738836288,0.07740484923124313,2296603
1964-11-09,0.11977999657392502,0.12202800065279007,0.11913800239562988,0.12074299901723862,0.07781863212585449,2296603
1964-11-16,0.12074299901723862,0.12588199973106384,0.12074299901723862,0.12395499646663666,0.0798887237906456,2841560
1964-11-23,0.12395499646663666,0.12459699809551239,0.12010099738836288,0.12074299901723862,0.07781863212585449,1206689
1964-11-30,0.1162479966878891,0.11785300076007843,0.11143100261688232,0.11785300076007843,0.07595603913068771,3464369
1964-12-07,0.11881700158119202,0.11977999657392502,0.11432100087404251,0.11432100087404251,0.07383681833744049,2958336
1964-12-14,0.11432100087404251,0.11945900321006775,0.11367899924516678,0.11881700158119202,0.07674066722393036,1557019
1964-12-21,0.11881700158119202,0.12010099738836288,0.11560499668121338,0.1181740015745163,0.07632539421319962,1673795
1964-12-28,0.1181740015745163,0.1181740015745163,0.1162479966878891,0.11688999831676483,0.07549607753753662,3114038
1965-01-04,0.11753199994564056,0.1281290054321289,0.11753199994564056,0.12395499646663666,0.08005913347005844,5994526
1965-01-11,0.12331300228834152,0.12491799890995026,0.1226700022816658,0.1226700022816658,0.0792292132973671,2413380
1965-01-18,0.12331300228834152,0.12459699809551239,0.11977999657392502,0.12074299901723862,0.07798461616039276,2257678
1965-01-25,0.12074299901723862,0.12523899972438812,0.12074299901723862,0.12459699809551239,0.08047381788492203,3308667
1965-02-01,0.12459699809551239,0.13294599950313568,0.12459699809551239,0.1300559937953949,0.0839996263384819,15336645
1965-02-08,0.1300559937953949,0.13615800440311432,0.1290930062532425,0.13294599950313568,0.08586620539426804,11366244
1965-02-15,0.13294599950313568,0.13487300276756287,0.13294599950313568,0.13487300276756287,0.08711078017950058,2179826
1965-02-22,0.13423100113868713,0.14129599928855896,0.1335889995098114,0.14129599928855896,0.09125921875238419,6111302
1965-03-01,0.14129599928855896,0.14771799743175507,0.1400109976530075,0.14322200417518616,0.09250321239233017,9887076
1965-03-08,0.14322200417518616,0.1445070058107376,0.14161700010299683,0.1445070058107376,0.0933331772685051,8485758
1965-03-15,0.14482800662517548,0.14771799743175507,0.14482800662517548,0.1464339941740036,0.09474778920412064,3114038
1965-03-22,0.1464339941740036,0.14707599580287933,0.14225900173187256,0.14225900173187256,0.0920463502407074,4943536
1965-03-29,0.14225900173187256,0.14225900173187256,0.13615800440311432,0.1384049952030182,0.08955269306898117,2413380
1965-04-05,0.1390479952096939,0.1400109976530075,0.13487300276756287,0.13615800440311432,0.08809883892536163,3269740
1965-04-12,0.13712100684642792,0.14258000254631042,0.13712100684642792,0.14225900173187256,0.0920463502407074,3386518
1965-04-19,0.14225900173187256,0.14386500418186188,0.14129599928855896,0.14225900173187256,0.0920463502407074,3075114
1965-04-26,0.14225900173187256,0.14386500418186188,0.14129599928855896,0.14129599928855896,0.09142327308654785,3152965
1965-05-03,0.14129599928855896,0.14579099416732788,0.14065299928188324,0.14514900743961334,0.09391630440950394,3542220
1965-05-10,0.14546999335289001,0.14707599580287933,0.14418600499629974,0.14707599580287933,0.09516311436891556,3114038
1965-05-17,0.14707599580287933,0.15157200396060944,0.14707599580287933,0.1473969966173172,0.09537085890769958,5021388
1965-05-24,0.1473969966173172,0.1483599990606308,0.14258000254631042,0.14514900743961334,0.09391630440950394,2569082
1965-05-31,0.14514900743961334,0.1473969966173172,0.13936899602413177,0.1400109976530075,0.09059182554483414,2880486
1965-06-07,0.1400109976530075,0.1400109976530075,0.1335889995098114,0.1335889995098114,0.08643660694360733,2919411
1965-06-14,0.1335889995098114,0.1355150043964386,0.12845100462436676,0.13101999461650848,0.08493778854608536,3230816
1965-06-21,0.13037699460983276,0.13037699460983276,0.12138599902391434,0.12202800065279007,0.07910844683647156,6889812
1965-06-28,0.12202800065279007,0.12523899972438812,0.11303599923849106,0.12523899972438812,0.08119005709886551,4398580
1965-07-05,0.1262030005455017,0.13166199624538422,0.12588199973106384,0.13166199624538422,0.08535400778055191,2296603
1965-07-12,0.13101999461650848,0.13166199624538422,0.12941400706768036,0.13037699460983276,0.08452091366052628,2413380
1965-07-19,0.13101999461650848,0.13166199624538422,0.12780800461769104,0.12845100462436676,0.0832723081111908,5332792
1965-07-26,0.12845100462436676,0.13166199624538422,0.12780800461769104,0.13166199624538422,0.08535400778055191,1946274
1965-08-02,0.13166199624538422,0.13423100113868713,0.12973499298095703,0.13101999461650848,0.08493778854608536,3892549
1965-08-09,0.13101999461650848,0.13230399787425995,0.13037699460983276,0.13230399787425995,0.08577019721269608,4943537
1965-08-16,0.13230399787425995,0.13391000032424927,0.13230399787425995,0.13262499868869781,0.08597826212644577,4281803
1965-08-23,0.13230399787425995,0.13230399787425995,0.12652400135993958,0.12652400135993958,0.08202309161424637,4826760
1965-08-30,0.12652400135993958,0.12780800461769104,0.12491799890995026,0.12588199973106384,0.0816069170832634,1673795
1965-09-06,0.12588199973106384,0.12588199973106384,0.12331300228834152,0.12331300228834152,0.07994146645069122,1557018
1965-09-13,0.12331300228834152,0.12845100462436676,0.12331300228834152,0.12780800461769104,0.0830271914601326,6422705
1965-09-20,0.1281290054321289,0.12941400706768036,0.12652400135993958,0.12652400135993958,0.0821930393576622,4281804
1965-09-27,0.12652400135993958,0.12941400706768036,0.12459699809551239,0.12845100462436676,0.08344486355781555,5021387
1965-10-04,0.12845100462436676,0.12845100462436676,0.12459699809551239,0.12780800461769104,0.0830271914601326,3230815
1965-10-11,0.12780800461769104,0.13166199624538422,0.12652400135993958,0.13166199624538422,0.08553086221218109,7746172
1965-10-18,0.13166199624538422,0.13391000032424927,0.13037699460983276,0.13230399787425995,0.0859479233622551,7707248
1965-10-25,0.1335889995098114,0.14322200417518616,0.13294599950313568,0.13583600521087646,0.08824238181114197,12689711
1965-11-01,0.13583600521087646,0.13615800440311432,0.13423100113868713,0.13423100113868713,0.08719969540834427,2491231
1965-11-08,0.13423100113868713,0.14771799743175507,0.13294599950313568,0.14611199498176575,0.09491794556379318,14207805
1965-11-15,0.14611199498176575,0.14868099987506866,0.14033199846744537,0.14161700010299683,0.09199788421392441,10743436
1965-11-22,0.14161700010299683,0.14322200417518616,0.1355150043964386,0.13680000603199005,0.08886859565973282,3425443
1965-11-29,0.13680000603199005,0.1374419927597046,0.13134099543094635,0.13680000603199005,0.0890316441655159,9809225
1965-12-06,0.13680000603199005,0.1483599990606308,0.13166199624538422,0.1473969966173172,0.0959283784031868,16309781
1965-12-13,0.1473969966173172,0.15349799394607544,0.14579099416732788,0.1473969966173172,0.0959283784031868,8991789
1965-12-20,0.1473969966173172,0.1528560072183609,0.1473969966173172,0.14900299906730652,0.09697359800338745,4671059
1965-12-27,0.14900299906730652,0.15606699883937836,0.14675499498844147,0.15221400558948517,0.09906335175037384,8446831
1966-01-03,0.15221400558948517,0.1557459980249405,0.15157200396060944,0.15349799394607544,0.09989899396896362,7668322
1966-01-10,0.15349799394607544,0.1547829955816269,0.14964500069618225,0.15221400558948517,0.09906335175037384,5021388
1966-01-17,0.15317699313163757,0.1573520004749298,0.1483599990606308,0.15253500640392303,0.09927220642566681,10354181
1966-01-24,0.1528560072183609,0.15799400210380554,0.15221400558948517,0.15221400558948517,0.09906335175037384,8602534
1966-01-31,0.15253500640392303,0.15542499721050262,0.14771799743175507,0.1518930047750473,0.09885446727275848,5254941
1966-02-07,0.15092900395393372,0.1547829955816269,0.14900299906730652,0.15414099395275116,0.10031745582818985,10509884
1966-02-14,0.15414099395275116,0.15414099395275116,0.14675499498844147,0.14771799743175507,0.09613729268312454,4203953
1966-02-21,0.14803899824619293,0.14964500069618225,0.14258000254631042,0.14354300498962402,0.0934201255440712,4242878
1966-02-28,0.14354300498962402,0.14386500418186188,0.13487300276756287,0.13872699439525604,0.09028579294681549,8446833
1966-03-07,0.1374419927597046,0.13968999683856964,0.13230399787425995,0.1355150043964386,0.08819534629583359,7901875
1966-03-14,0.1355150043964386,0.14129599928855896,0.13423100113868713,0.14129599928855896,0.09213164448738098,10042778
1966-03-21,0.14129599928855896,0.14579099416732788,0.13936899602413177,0.13936899602413177,0.09087512642145157,8524683
1966-03-28,0.13872699439525604,0.13872699439525604,0.13487300276756287,0.13487300276756287,0.08794352412223816,4632134
1966-04-04,0.13583600521087646,0.14258000254631042,0.13583600521087646,0.14129599928855896,0.09213164448738098,8797162
1966-04-11,0.14129599928855896,0.14900299906730652,0.1374419927597046,0.14900299906730652,0.09715698659420013,11327319
1966-04-18,0.14900299906730652,0.15125000476837158,0.14258000254631042,0.14514900743961334,0.0946439728140831,7240141
1966-04-25,0.14514900743961334,0.14707599580287933,0.14258000254631042,0.14675499498844147,0.09569116681814194,5410643
1966-05-02,0.14675499498844147,0.1483599990606308,0.13680000603199005,0.13872699439525604,0.0904565379023552,6500557
1966-05-09,0.13872699439525604,0.13936899602413177,0.13166199624538422,0.13487300276756287,0.08794352412223816,7512620
1966-05-16,0.13487300276756287,0.1355150043964386,0.1290930062532425,0.13069799542427063,0.08522120863199234,4398581
1966-05-23,0.13069799542427063,0.13487300276756287,0.13037699460983276,0.13294599950313568,0.08668702095746994,2724784
1966-05-30,0.13262499868869781,0.13294599950313568,0.13037699460983276,0.13166199624538422,0.085849829018116,1362391
1966-06-06,0.13230399787425995,0.14129599928855896,0.13166199624538422,0.13615800440311432,0.08878141641616821,4203953
1966-06-13,0.13615800440311432,0.1400109976530075,0.1355150043964386,0.1400109976530075,0.09146317839622498,3036189
1966-06-20,0.1400109976530075,0.14258000254631042,0.13872699439525604,0.13872699439525604,0.09062442183494568,3814697
1966-06-27,0.1384049952030182,0.13872699439525604,0.13615800440311432,0.13615800440311432,0.08894617110490799,1634870
1966-07-04,0.1355150043964386,0.13808399438858032,0.1355150043964386,0.1374419927597046,0.08978495001792908,1323466
1966-07-11,0.1374419927597046,0.13808399438858032,0.13519400358200073,0.13680000603199005,0.08936555683612823,1907347
1966-07-18,0.13680000603199005,0.13808399438858032,0.13326700031757355,0.13326700031757355,0.08705765753984451,2491230
1966-07-25,0.13326700031757355,0.13808399438858032,0.13101999461650848,0.134552001953125,0.08789704740047455,3152964
1966-08-01,0.1335889995098114,0.1335889995098114,0.12973499298095703,0.1300559937953949,0.08495999872684479,2024124
1966-08-08,0.1300559937953949,0.1300559937953949,0.125560000538826,0.125560000538826,0.08202295750379562,2179826
1966-08-15,0.1281290054321289,0.1281290054321289,0.11945900321006775,0.11945900321006775,0.07803744822740555,3464369
1966-08-22,0.1181740015745163,0.11913800239562988,0.11175200343132019,0.11175200343132019,0.07300280779600143,2958338
1966-08-29,0.10918299853801727,0.11239399760961533,0.10468699783086777,0.11111000180244446,0.0725833922624588,5760973
1966-09-05,0.11111000180244446,0.11303599923849106,0.10918299853801727,0.11175200343132019,0.07300280779600143,1595945
1966-09-12,0.11207299679517746,0.12459699809551239,0.11207299679517746,0.12459699809551239,0.08158368617296219,3075113
1966-09-19,0.12459699809551239,0.12588199973106384,0.1181740015745163,0.12010099738836288,0.07863980531692505,2763710
1966-09-26,0.11945900321006775,0.11945900321006775,0.11335799843072891,0.11560499668121338,0.07569588720798492,1323466
1966-10-03,0.11560499668121338,0.1162479966878891,0.1053289994597435,0.1053289994597435,0.06896737217903137,3191890
