Date,Open,High,Low,Close,Adj Close,Volume
1962-09-24,0.6358019709587097,0.6460909843444824,0.6090530157089233,0.6255139708518982,0.14993633329868317,4088475
1962-10-01,0.6255139708518982,0.6440330147743225,0.6008229851722717,0.6440330147743225,0.15437540411949158,2575800
1962-10-08,0.6440330147743225,0.654321014881134,0.6275720000267029,0.6316869854927063,0.15141601860523224,1713150
1962-10-15,0.6316869854927063,0.6481480002403259,0.6028810143470764,0.6090530157089233,0.14599061012268066,1986525
1962-10-22,0.6090530157089233,0.656378984451294,0.5987650156021118,0.619342029094696,0.14845684170722961,4264650
1962-10-29,0.619342029094696,0.6502060294151306,0.6028810143470764,0.6440330147743225,0.15437540411949158,3347325
1962-11-05,0.6440330147743225,0.6913579702377319,0.6172839999198914,0.689300000667572,0.16522598266601562,7071300
1962-11-12,0.689300000667572,0.7057610154151917,0.6502060294151306,0.6872429847717285,0.1668652445077896,7642350
1962-11-19,0.6872429847717285,0.69753098487854,0.6748970150947571,0.689300000667572,0.1673646867275238,2484675
1962-11-26,0.6460909843444824,0.6522629857063293,0.6255139708518982,0.6399180293083191,0.15537449717521667,12660300
1962-12-03,0.6399180293083191,0.6625509858131409,0.633745014667511,0.6419749855995178,0.15587390959262848,5127300
1962-12-10,0.6419749855995178,0.6460909843444824,0.6255139708518982,0.6316869854927063,0.15337598323822021,2830950
1962-12-17,0.6316869854927063,0.633745014667511,0.6008229851722717,0.6090530157089233,0.14788034558296204,4058100
1962-12-24,0.6090530157089233,0.619342029094696,0.6069959998130798,0.6069959998130798,0.14738091826438904,2344950
1962-12-31,0.6069959998130798,0.6358019709587097,0.6069959998130798,0.633745014667511,0.1538756787776947,2879550
1963-01-07,0.633745014667511,0.6378600001335144,0.6028810143470764,0.6275720000267029,0.15237687528133392,4866075
1963-01-14,0.6296300292015076,0.6522629857063293,0.6255139708518982,0.6399180293083191,0.15537449717521667,3359475
1963-01-21,0.6399180293083191,0.656378984451294,0.6296300292015076,0.6358019709587097,0.15437500178813934,3924450
1963-01-28,0.6358019709587097,0.656378984451294,0.6275720000267029,0.656378984451294,0.15937133133411407,3274425
1963-02-04,0.656378984451294,0.6646090149879456,0.6378600001335144,0.6440330147743225,0.15637367963790894,2478600
1963-02-11,0.6460909843444824,0.6522629857063293,0.633745014667511,0.6358019709587097,0.15634150803089142,2351025
1963-02-18,0.6358019709587097,0.6440330147743225,0.6131690144538879,0.6213989853858948,0.15279988944530487,1871100
1963-02-25,0.6234570145606995,0.6646090149879456,0.6234570145606995,0.6316869854927063,0.15532970428466797,6980175
1963-03-04,0.6316869854927063,0.6399180293083191,0.6234570145606995,0.6255139708518982,0.1538117378950119,1846800
1963-03-11,0.6255139708518982,0.6316869854927063,0.6008229851722717,0.6049379706382751,0.14875227212905884,3960900
1963-03-18,0.6049379706382751,0.6131690144538879,0.5925930142402649,0.5946499705314636,0.1462225764989853,2636550
1963-03-25,0.5925930142402649,0.6172839999198914,0.5781890153884888,0.5967079997062683,0.14672856032848358,4538025
1963-04-01,0.5967079997062683,0.6213989853858948,0.5946499705314636,0.619342029094696,0.15229402482509613,3043575
1963-04-08,0.619342029094696,0.6255139708518982,0.5987650156021118,0.6090530157089233,0.14976409077644348,2144475
1963-04-15,0.6090530157089233,0.633745014667511,0.5987650156021118,0.6275720000267029,0.15431782603263855,3371625
1963-04-22,0.6275720000267029,0.6275720000267029,0.6069959998130798,0.6111109852790833,0.15027020871639252,1846800
1963-04-29,0.6111109852790833,0.6234570145606995,0.6049379706382751,0.6213989853858948,0.15279988944530487,2837025
1963-05-06,0.6172839999198914,0.6172839999198914,0.5925930142402649,0.6131690144538879,0.150776207447052,3061800
1963-05-13,0.6131690144538879,0.6213989853858948,0.5987650156021118,0.6049379706382751,0.14875227212905884,2247750
1963-05-20,0.6049379706382751,0.6213989853858948,0.6008229851722717,0.6111109852790833,0.1523214429616928,2654775
1963-05-27,0.6111109852790833,0.619342029094696,0.6008229851722717,0.6049379706382751,0.15078286826610565,1403325
1963-06-03,0.6049379706382751,0.6152259707450867,0.5864199995994568,0.6028810143470764,0.1502702236175537,3553875
1963-06-10,0.6028810143470764,0.6049379706382751,0.5884770154953003,0.5884770154953003,0.14667992293834686,1871100
1963-06-17,0.5884770154953003,0.5905349850654602,0.5802469849586487,0.5864199995994568,0.1461670994758606,1585575
1963-06-24,0.5864199995994568,0.5967079997062683,0.5802469849586487,0.5823050141334534,0.14514149725437164,1658475
1963-07-01,0.5823050141334534,0.5905349850654602,0.5802469849586487,0.5864199995994568,0.1461670994758606,1172475
1963-07-08,0.5864199995994568,0.5864199995994568,0.5493829846382141,0.5596709847450256,0.13949987292289734,2448225
1963-07-15,0.5596709847450256,0.5596709847450256,0.5432100296020508,0.5493829846382141,0.13693556189537048,2855250
1963-07-22,0.5493829846382141,0.5493829846382141,0.5020580291748047,0.5226340293884277,0.130268394947052,3881925
1963-07-29,0.5246909856796265,0.5534980297088623,0.5246909856796265,0.5534980297088623,0.1379612535238266,2308500
1963-08-05,0.5534980297088623,0.5720160007476807,0.5493829846382141,0.5658439993858337,0.14103852212429047,1992600
1963-08-12,0.563785970211029,0.563785970211029,0.5390949845314026,0.5411520004272461,0.13488391041755676,1974375
1963-08-19,0.5411520004272461,0.5555559992790222,0.5370370149612427,0.5555559992790222,0.14051802456378937,1458000
1963-08-26,0.5576130151748657,0.6008229851722717,0.5576130151748657,0.5761319994926453,0.14572231471538544,3523500
1963-09-02,0.5761319994926453,0.5967079997062683,0.5658439993858337,0.5823050141334534,0.14728370308876038,2478600
1963-09-09,0.5823050141334534,0.5905349850654602,0.5720160007476807,0.5781890153884888,0.14624258875846863,2211300
1963-09-16,0.5781890153884888,0.5925930142402649,0.563785970211029,0.563785970211029,0.14259962737560272,2168775
1963-09-23,0.563785970211029,0.5658439993858337,0.5432100296020508,0.5534980297088623,0.1399974524974823,2338875
1963-09-30,0.5534980297088623,0.5720160007476807,0.5493829846382141,0.5576130151748657,0.14103826880455017,1579500
1963-10-07,0.5617280006408691,0.5699589848518372,0.5473250150680542,0.5514400005340576,0.13947694003582,1372950
1963-10-14,0.5514400005340576,0.5596709847450256,0.5432100296020508,0.5596709847450256,0.14155876636505127,2217375
1963-10-21,0.5596709847450256,0.5761319994926453,0.5596709847450256,0.5679010152816772,0.1436404585838318,2156625
1963-10-28,0.5679010152816772,0.5699589848518372,0.5596709847450256,0.5658439993858337,0.1431201845407486,2800575
1963-11-04,0.5658439993858337,0.6008229851722717,0.5617280006408691,0.5946499705314636,0.15040619671344757,3140775
1963-11-11,0.5946499705314636,0.6090530157089233,0.5905349850654602,0.6049379706382751,0.15514816343784332,3104325
1963-11-18,0.6049379706382751,0.6131690144538879,0.5699589848518372,0.5699589848518372,0.14617706835269928,3110400
1963-11-25,0.5864199995994568,0.6378600001335144,0.5864199995994568,0.6296300292015076,0.16148079931735992,3845475
1963-12-02,0.6296300292015076,0.6440330147743225,0.6213989853858948,0.6275720000267029,0.1609531193971634,3645000
1963-12-09,0.6275720000267029,0.6316869854927063,0.5925930142402649,0.5987650156021118,0.15356501936912537,4052025
1963-12-16,0.5987650156021118,0.6213989853858948,0.5884770154953003,0.6213989853858948,0.15936997532844543,3450600
1963-12-23,0.6152259707450867,0.6152259707450867,0.5925930142402649,0.6028810143470764,0.15462060272693634,2223450
1963-12-30,0.6028810143470764,0.6152259707450867,0.5905349850654602,0.6152259707450867,0.15778665244579315,2405700
1964-01-06,0.6152259707450867,0.6275720000267029,0.6069959998130798,0.6131690144538879,0.15725918114185333,1725300
1964-01-13,0.6131690144538879,0.6275720000267029,0.6090530157089233,0.619342029094696,0.15884235501289368,2387475
1964-01-20,0.619342029094696,0.6296300292015076,0.6069959998130798,0.6296300292015076,0.16148079931735992,2436075
1964-01-27,0.6296300292015076,0.656378984451294,0.6296300292015076,0.654321014881134,0.16781330108642578,3833325
1964-02-03,0.654321014881134,0.6707820296287537,0.6440330147743225,0.654321014881134,0.16781330108642578,4811400
1964-02-10,0.654321014881134,0.6646090149879456,0.6481480002403259,0.6604940295219421,0.17154748737812042,2199150
1964-02-17,0.6604940295219421,0.676954984664917,0.6584360003471375,0.668724000453949,0.1736851930618286,3262275
1964-02-24,0.668724000453949,0.6954730153083801,0.668724000453949,0.6934159994125366,0.18009835481643677,4191750
1964-03-02,0.69753098487854,0.7201650142669678,0.6954730153083801,0.6995880007743835,0.18170121312141418,5273100
1964-03-09,0.7016459703445435,0.711933970451355,0.6666669845581055,0.7016459703445435,0.1822357326745987,4908600
1964-03-16,0.7057610154151917,0.7242799997329712,0.7037039995193481,0.7181069850921631,0.1865110695362091,5497875
1964-03-23,0.7181069850921631,0.7283949851989746,0.711933970451355,0.7181069850921631,0.1865110695362091,2490750
1964-03-30,0.7181069850921631,0.7654320001602173,0.7160490155220032,0.7654320001602173,0.1988026648759842,4884300
1964-04-06,0.7654320001602173,0.7695469856262207,0.7448559999465942,0.7530859708786011,0.19559620320796967,3912300
1964-04-13,0.7530859708786011,0.7633739709854126,0.7489709854125977,0.7572020292282104,0.19666515290737152,3061800
1964-04-20,0.7572020292282104,0.7716050148010254,0.732509970664978,0.7613170146942139,0.19773392379283905,6081075
1964-04-27,0.7551440000534058,0.7551440000534058,0.6851850152015686,0.7283949851989746,0.1891830414533615,7368975
1964-05-04,0.7366260290145874,0.767490029335022,0.7366260290145874,0.7654320001602173,0.1988026648759842,3663225
1964-05-11,0.7654320001602173,0.7818930149078369,0.7592589855194092,0.7777780294418335,0.20200929045677185,5661900
1964-05-18,0.7818930149078369,0.8518519997596741,0.7818930149078369,0.823045015335083,0.2160833775997162,16961400
1964-05-25,0.823045015335083,0.845678985118866,0.7860080003738403,0.8086420297622681,0.212302103638649,5406750
1964-06-01,0.8086420297622681,0.831275999546051,0.7962960004806519,0.8086420297622681,0.212302103638649,4987575
1964-06-08,0.8086420297622681,0.8271600008010864,0.80246901512146,0.8271600008010864,0.2171638160943985,3292650
1964-06-15,0.8271600008010864,0.8765429854393005,0.823045015335083,0.8683130145072937,0.22796812653541565,8942400
1964-06-22,0.8744860291481018,0.9053500294685364,0.8744860291481018,0.8930040001869202,0.23445065319538116,7423650
1964-06-29,0.8930040001869202,0.9094650149345398,0.8683130145072937,0.9032920002937317,0.23715156316757202,4507650
1964-07-06,0.9032920002937317,0.9279839992523193,0.9032920002937317,0.9259260296821594,0.24309375882148743,5813775
1964-07-13,0.9259260296821594,0.9279839992523193,0.8888890147209167,0.8930040001869202,0.23445065319538116,3274425
1964-07-20,0.8930040001869202,0.9094650149345398,0.880657970905304,0.9053500294685364,0.23769184947013855,2946375
1964-07-27,0.9053500294685364,0.9238680005073547,0.9032920002937317,0.9197530150413513,0.24147340655326843,3663225
1964-08-03,0.9197530150413513,0.9423869848251343,0.8868309855461121,0.9197530150413513,0.24147340655326843,5582925
1964-08-10,0.9197530150413513,0.9197530150413513,0.880657970905304,0.8930040001869202,0.23658670485019684,3438450
1964-08-17,0.8930040001869202,0.9444440007209778,0.8930040001869202,0.9423869848251343,0.2496698796749115,3833325
1964-08-24,0.9465019702911377,0.9917700290679932,0.9465019702911377,0.9876539707183838,0.2616625726222992,6779700
1964-08-31,0.9876539707183838,1.0534980297088623,0.9835389852523804,1.0514400005340576,0.2785617411136627,6105375
1964-09-07,1.0514400005340576,1.0679010152816772,1.014402985572815,1.034978985786438,0.2742006480693817,6311925
1964-09-14,1.034978985786438,1.0637860298156738,1.020576000213623,1.0637860298156738,0.28183257579803467,5406750
1964-09-21,1.0637860298156738,1.0802470445632935,1.0432100296020508,1.055556058883667,0.2796519696712494,4623075
1964-09-28,1.055556058883667,1.1069960594177246,1.055556058883667,1.090535044670105,0.2889193296432495,4592700
1964-10-05,1.0925929546356201,1.1234569549560547,1.0925929546356201,1.0987650156021118,0.2910996675491333,4380075
1964-10-12,1.0946500301361084,1.0946500301361084,1.0246909856796265,1.0493830442428589,0.27801668643951416,5406750
1964-10-19,1.0534980297088623,1.0740740299224854,1.041152000427246,1.0432100296020508,0.27638134360313416,3177225
1964-10-26,1.041152000427246,1.041152000427246,0.9835389852523804,1.006173014640808,0.2665688991546631,5309550
1964-11-02,1.014402985572815,1.0637860298156738,1.014402985572815,1.0576130151748657,0.28019702434539795,3547800
1964-11-09,1.0576130151748657,1.0740740299224854,1.0370370149612427,1.0679010152816772,0.28292274475097656,4538025
1964-11-16,1.0679010152816772,1.1008230447769165,1.0596710443496704,1.0823049545288086,0.28898319602012634,4167450
1964-11-23,1.0864200592041016,1.127571940422058,1.0781890153884888,1.1172840595245361,0.29832273721694946,3402000
1964-11-30,1.1172840595245361,1.1172840595245361,1.07613205909729,1.10493803024292,0.2950264513492584,3377700
1964-12-07,1.111111044883728,1.1625510454177856,1.111111044883728,1.1399179697036743,0.30436602234840393,6087150
1964-12-14,1.1399179697036743,1.1728399991989136,1.1028809547424316,1.1604939699172974,0.3098604679107666,4513725
1964-12-21,1.1604939699172974,1.1810699701309204,1.1152260303497314,1.1234569549560547,0.2999710738658905,2332800
1964-12-28,1.1234569549560547,1.1522630453109741,1.1213990449905396,1.1337449550628662,0.3027178645133972,1682775
1965-01-04,1.1337449550628662,1.1522630453109741,1.1069960594177246,1.1481479406356812,0.3065638244152069,2812725
1965-01-11,1.1481479406356812,1.1584359407424927,1.0946500301361084,1.1152260303497314,0.297773540019989,4288950
1965-01-18,1.0946500301361084,1.0946500301361084,1.0452669858932495,1.0576130151748657,0.28239017724990845,12818250
1965-01-25,1.0534980297088623,1.1008230447769165,1.0329220294952393,1.0884770154953003,0.2906312048435211,7484400
1965-02-01,1.0884770154953003,1.1028809547424316,1.0617280006408691,1.0740740299224854,0.2867855429649353,4088475
1965-02-08,1.0740740299224854,1.125514030456543,1.0637860298156738,1.1172840595245361,0.29832273721694946,6500250
1965-02-15,1.1172840595245361,1.1625510454177856,1.111111044883728,1.1543209552764893,0.31059202551841736,6062850
1965-02-22,1.156378984451294,1.1666669845581055,1.0864200592041016,1.1172840595245361,0.3006262481212616,4191750
1965-03-01,1.1172840595245361,1.1419750452041626,1.096708059310913,1.10493803024292,0.29730451107025146,2909925
1965-03-08,1.10493803024292,1.1234569549560547,1.0802470445632935,1.0823049545288086,0.29121458530426025,3316950
1965-03-15,1.0864200592041016,1.1152260303497314,1.034978985786438,1.034978985786438,0.27848079800605774,5819850
1965-03-22,1.034978985786438,1.0617280006408691,1.0082299709320068,1.0082299709320068,0.2712833285331726,3717900
1965-03-29,1.0082299709320068,1.0452669858932495,0.9938269853591919,1.0432100296020508,0.2806953489780426,4234275
1965-04-05,1.0432100296020508,1.1440329551696777,1.041152000427246,1.1378599405288696,0.30616262555122375,9440550
1965-04-12,1.1378599405288696,1.1934159994125366,1.1358020305633545,1.1892999410629272,0.3200036585330963,6275475
1965-04-19,1.1892999410629272,1.2242799997329712,1.1851849555969238,1.2201650142669678,0.3283083140850067,4446900
1965-04-26,1.2242799997329712,1.2633739709854126,1.218106985092163,1.2242799997329712,0.32941558957099915,5497875
1965-05-03,1.2222219705581665,1.2345679998397827,1.19753098487854,1.2098770141601562,0.3255404829978943,3973050
1965-05-10,1.2098770141601562,1.2283949851989746,1.2098770141601562,1.2222219705581665,0.32886165380477905,2144475
1965-05-17,1.2222219705581665,1.2572020292282104,1.2222219705581665,1.253085970878601,0.33945998549461365,2612250
1965-05-24,1.2510290145874023,1.2510290145874023,1.1851849555969238,1.2016459703445435,0.32552486658096313,3092175
1965-05-31,1.2016459703445435,1.2139919996261597,1.1604939699172974,1.1995879411697388,0.3249674141407013,3122550
1965-06-07,1.1995879411697388,1.2098770141601562,1.127571940422058,1.1337449550628662,0.30713051557540894,4677750
1965-06-14,1.1337449550628662,1.1687239408493042,1.0720160007476807,1.125514030456543,0.3049008548259735,6579225
1965-06-21,1.1172840595245361,1.1337449550628662,1.0781890153884888,1.0946500301361084,0.29653969407081604,5254875
1965-06-28,1.0946500301361084,1.1378599405288696,1.041152000427246,1.1378599405288696,0.3082454204559326,8492850
1965-07-05,1.1378599405288696,1.1687239408493042,1.127571940422058,1.1666669845581055,0.31604909896850586,2290275
1965-07-12,1.1666669845581055,1.2242799997329712,1.1604939699172974,1.1954729557037354,0.3238527178764343,2338875
1965-07-19,1.19753098487854,1.2448559999465942,1.1872429847717285,1.2222219705581665,0.3310987949371338,5394600
1965-07-26,1.232509970664978,1.288066029548645,1.232509970664978,1.2695469856262207,0.34391921758651733,9130725
1965-08-02,1.2695469856262207,1.3127570152282715,1.2551440000534058,1.2921810150146484,0.35005056858062744,5674050
1965-08-09,1.3004120588302612,1.3333330154418945,1.3004120588302612,1.3148150444030762,0.3584725260734558,5333850
1965-08-16,1.3148150444030762,1.316872000694275,1.2716050148010254,1.281893014907837,0.3494969308376312,4015575
1965-08-23,1.281893014907837,1.372428059577942,1.2757200002670288,1.343621015548706,0.36632660031318665,6670350
1965-08-30,1.343621015548706,1.3909469842910767,1.3395060300827026,1.388888955116272,0.3786686062812805,4143150
1965-09-06,1.388888955116272,1.5226340293884277,1.3847739696502686,1.5226340293884277,0.415132999420166,8164800
1965-09-13,1.5226340293884277,1.57613205909729,1.4567899703979492,1.5308640003204346,0.4173768162727356,10120950
1965-09-20,1.5390950441360474,1.6337449550628662,1.5185190439224243,1.611111044883728,0.4392555058002472,8705475
1965-09-27,1.6296299695968628,1.7777780294418335,1.6172840595245361,1.6666669845581055,0.45440205931663513,16323525
1965-10-04,1.683127999305725,1.6995879411697388,1.6481479406356812,1.6872429847717285,0.4600118398666382,4665600
1965-10-11,1.69753098487854,1.7860080003738403,1.69753098487854,1.718106985092163,0.46842682361602783,3857625
1965-10-18,1.718106985092163,1.8703700304031372,1.711933970451355,1.8374489545822144,0.5009640455245972,8304525
1965-10-25,1.8374489545822144,2.041152000427246,1.732509970664978,2.0349791049957275,0.5548192262649536,11493900
1965-11-01,2.0349791049957275,2.0679008960723877,1.985597014427185,2.0185189247131348,0.5503316521644592,4428675
1965-11-08,2.0185189247131348,2.0226340293884277,1.8930039405822754,1.92386794090271,0.5288029909133911,13674825
1965-11-15,1.9382719993591309,2.1872429847717285,1.9382719993591309,2.185184955596924,0.6006301045417786,11943450
1965-11-22,2.185184955596924,2.238682985305786,2.1234569549560547,2.238682985305786,0.615334153175354,6020325
1965-11-29,2.2716050148010254,2.3127570152282715,2.1995880603790283,2.2098770141601562,0.6074174642562866,5582925
1965-12-06,2.189300060272217,2.3127570152282715,2.1234569549560547,2.263374090194702,0.6221215128898621,8717625
1965-12-13,2.263374090194702,2.298353910446167,2.257201910018921,2.2716050148010254,0.6243834495544434,4203900
1965-12-20,2.263374090194702,2.263374090194702,2.080246925354004,2.1152260303497314,0.5814008116722107,6876900
1965-12-27,2.1275720596313477,2.185184955596924,2.057612895965576,2.1522629261016846,0.5915808081626892,5807700
1966-01-03,2.1522629261016846,2.255143880844116,2.1522629261016846,2.201646089553833,0.605154812335968,4860000
1966-01-10,2.201646089553833,2.444443941116333,2.1954729557037354,2.3971190452575684,0.6588830947875977,10740600
1966-01-17,2.3971190452575684,2.6316869258880615,2.390947103500366,2.48353910446167,0.6826370358467102,10625175
1966-01-24,2.5102880001068115,2.7325100898742676,2.5102880001068115,2.7078189849853516,0.7442834973335266,6882975
1966-01-31,2.7078189849853516,2.8847739696502686,2.6831281185150146,2.7654318809509277,0.7601194977760315,15151050
1966-02-07,2.744856119155884,2.7757198810577393,2.60493803024292,2.7242801189422607,0.7488080859184265,14312700
1966-02-14,2.7242801189422607,2.781893014907837,2.561728000640869,2.7695469856262207,0.7635228037834167,18310050
1966-02-21,2.7695469856262207,2.7962958812713623,2.619342088699341,2.6502060890197754,0.7306221723556519,5412825
1966-02-28,2.6872429847717285,2.81892991065979,2.5864200592041016,2.5884768962860107,0.7136044502258301,11463525
1966-03-07,2.541152000427246,2.541152000427246,2.3251030445098877,2.3641979694366455,0.6517741680145264,11888775
1966-03-14,2.3641979694366455,2.390947103500366,2.2304530143737793,2.327159881591797,0.6415629386901855,14750100
1966-03-21,2.3456790447235107,2.600822925567627,2.3456790447235107,2.543210029602051,0.7011248469352722,11427075
1966-03-28,2.559670925140381,2.672840118408203,2.4691359996795654,2.5185189247131348,0.6943179368972778,11178000
1966-04-04,2.555556058883667,2.7325100898742676,2.555556058883667,2.7283949851989746,0.7521777749061584,7763850
1966-04-11,2.777777910232544,2.995884895324707,2.757201910018921,2.9053499698638916,0.8009615540504456,16609050
1966-04-18,2.9053499698638916,2.9855968952178955,2.4691359996795654,2.5720160007476807,0.7090668082237244,20521350
1966-04-25,2.57613205909729,2.7119340896606445,2.5144031047821045,2.543210029602051,0.7011248469352722,15059925
1966-05-02,2.543210029602051,2.57613205909729,2.2798349857330322,2.366255044937134,0.654388964176178,15387975
1966-05-09,2.366255044937134,2.4115231037139893,2.2510290145874023,2.263374090194702,0.6259373426437378,6463800
1966-05-16,2.263374090194702,2.2654318809509277,2.008229970932007,2.139918088912964,0.5917955040931702,17058600
1966-05-23,2.139918088912964,2.362139940261841,2.078188896179199,2.358025074005127,0.6521129608154297,6661239
1966-05-30,2.358025074005127,2.3703699111938477,2.139918088912964,2.1687240600585938,0.5997617840766907,4264651
1966-06-06,2.1687240600585938,2.2839510440826416,2.0823049545288086,2.2798349857330322,0.6304893493652344,7283927
1966-06-13,2.2798349857330322,2.580246925354004,2.205760955810547,2.563786029815674,0.7090166807174683,13553327
1966-06-20,2.563786029815674,2.613168954849243,2.4115231037139893,2.4526751041412354,0.6782886385917664,8738889
1966-06-27,2.4485599994659424,2.4485599994659424,2.2798349857330322,2.415637969970703,0.6680465936660767,6664277
1966-07-04,2.415637969970703,2.5144031047821045,2.3045270442962646,2.3703699111938477,0.6555270552635193,4574477
1966-07-11,2.3703699111938477,2.403291940689087,2.2962958812713623,2.3456790447235107,0.6486989259719849,4100626
1966-07-18,2.3456790447235107,2.366255044937134,2.160494089126587,2.189300060272217,0.6054518222808838,10078426
1966-07-25,2.189300060272217,2.205760955810547,1.9423869848251343,1.9876539707183838,0.5496864914894104,11916114
1966-08-01,1.9753090143203735,2.1028809547424316,1.9176950454711914,2.0658440589904785,0.5713104605674744,6527589
1966-08-08,2.0658440589904785,2.078188896179199,1.9629629850387573,1.9876539707183838,0.5525080561637878,3900152
1966-08-15,1.9876539707183838,2.0658440589904785,1.979423999786377,2.012346029281616,0.559372067451477,3745238
1966-08-22,2.012346029281616,2.0288069248199463,1.6625510454177856,1.6625510454177856,0.4621395766735077,5306514
1966-08-29,1.6625510454177856,1.8271600008010864,1.6419750452041626,1.7695469856262207,0.491880863904953,8410839
1966-09-05,1.7901229858398438,1.8559670448303223,1.683127999305725,1.7489709854125977,0.48906683921813965,4225163
1966-09-12,1.753085970878601,2.01646089553833,1.753085970878601,1.9876539707183838,0.5558099746704102,6144864
1966-09-19,1.9876539707183838,1.9876539707183838,1.8148150444030762,1.8765430450439453,0.5247398018836975,3772576
1966-09-26,1.8765430450439453,1.9670779705047607,1.6378599405288696,1.6790119409561157,0.4695040285587311,7153314
1966-10-03,1.6790119409561157,1.7448559999465942,1.4732509851455688,1.555556058883667,0.4349820613861084,10777052
1966-10-10,1.555556058883667,1.753085970878601,1.493826985359192,1.6460909843444824,0.4602987766265869,7144201
1966-10-17,1.6460909843444824,1.711933970451355,1.4485599994659424,1.5473250150680542,0.4326801896095276,15199652
1966-10-24,1.5473250150680542,1.6378599405288696,1.465021014213562,1.60493803024292,0.4487910270690918,6977138
1966-10-31,1.60493803024292,1.8806580305099487,1.5843620300292969,1.8806580305099487,0.5258908271789551,7727402
