Date,Open,High,Low,Close,Adj Close,Volume
1982-03-08,0.059808000922203064,0.059808000922203064,0.059808000922203064,0.059808000922203064,0.03484690561890602,1230188
1982-03-15,0.059808000922203064,0.07023300230503082,0.059808000922203064,0.07023300230503082,0.04092102125287056,3212156
1982-03-22,0.07023300230503082,0.08010999858379364,0.07023300230503082,0.07023300230503082,0.04092102125287056,10593282
1982-03-29,0.08010999858379364,0.08010999858379364,0.07023300230503082,0.07023300230503082,0.04092102125287056,8132906
1982-04-05,0.07023300230503082,0.07023300230503082,0.07023300230503082,0.07023300230503082,0.04092102125287056,7449470
1982-04-12,0.07023300230503082,0.07023300230503082,0.07023300230503082,0.07023300230503082,0.04092102125287056,7973438
1982-04-19,0.07023300230503082,0.07023300230503082,0.07023300230503082,0.07023300230503082,0.04092102125287056,8337938
1982-04-26,0.07023300230503082,0.08010999858379364,0.07023300230503082,0.08010999858379364,0.046675778925418854,7062189
1982-05-03,0.059808000922203064,0.07023300230503082,0.059808000922203064,0.07023300230503082,0.04092102125287056,78025782
1982-05-10,0.08010999858379364,0.08984900265932083,0.08010999858379364,0.08024699985980988,0.04675564542412758,21783431
1982-05-17,0.08024699985980988,0.08984900265932083,0.08024699985980988,0.08984900265932083,0.05235019326210022,25041150
1982-05-24,0.08984900265932083,0.08984900265932083,0.08984900265932083,0.08984900265932083,0.05235019326210022,25751925
1982-05-31,0.08984900265932083,0.10013700276613235,0.08984900265932083,0.10013700276613235,0.058344434946775436,11828025
1982-06-07,0.10013700276613235,0.10973899811506271,0.10013700276613235,0.10013700276613235,0.058344434946775436,23783625
1982-06-14,0.10013700276613235,0.10973899811506271,0.08984900265932083,0.08984900265932083,0.05235019326210022,13541175
1982-06-21,0.08984900265932083,0.10013700276613235,0.08984900265932083,0.10013700276613235,0.058344434946775436,11299500
1982-06-28,0.10013700276613235,0.10973899811506271,0.10013700276613235,0.10973899811506271,0.06393901258707047,13741650
1982-07-05,0.10973899811506271,0.10973899811506271,0.10013700276613235,0.10013700276613235,0.058344434946775436,6214725
1982-07-12,0.10013700276613235,0.10973899811506271,0.10013700276613235,0.10013700276613235,0.058344434946775436,5977800
1982-07-19,0.10013700276613235,0.10973899811506271,0.10013700276613235,0.10973899811506271,0.06393901258707047,23583150
1982-07-26,0.10973899811506271,0.10973899811506271,0.10973899811506271,0.10973899811506271,0.06393901258707047,18443700
1982-08-02,0.10973899811506271,0.10973899811506271,0.10013700276613235,0.10013700276613235,0.058344434946775436,12866850
1982-08-09,0.10013700276613235,0.10013700276613235,0.10013700276613235,0.10013700276613235,0.058344434946775436,13012650
1982-08-16,0.10013700276613235,0.12002699822187424,0.10013700276613235,0.12002699822187424,0.06993325799703598,20065725
1982-08-23,0.13031600415706635,0.15020599961280823,0.13031600415706635,0.1399179995059967,0.08152270317077637,64133775
1982-08-30,0.1399179995059967,0.15020599961280823,0.1399179995059967,0.15020599961280823,0.08751694113016129,25551450
1982-09-06,0.15020599961280823,0.15020599961280823,0.15020599961280823,0.15020599961280823,0.08751694113016129,27811350
1982-09-13,0.15020599961280823,0.15020599961280823,0.1399179995059967,0.1399179995059967,0.08152270317077637,22216275
1982-09-20,0.1399179995059967,0.15020599961280823,0.1399179995059967,0.15020599961280823,0.08751694113016129,32130675
1982-09-27,0.15020599961280823,0.1598079949617386,0.15020599961280823,0.1598079949617386,0.09311149269342422,21687750
1982-10-04,0.1598079949617386,0.2002740055322647,0.1598079949617386,0.2002740055322647,0.11668886989355087,34755075
1982-10-11,0.2002740055322647,0.2002740055322647,0.17969800531864166,0.17969800531864166,0.10470038652420044,38873925
1982-10-18,0.18998600542545319,0.2002740055322647,0.18998600542545319,0.2002740055322647,0.11668886989355087,18789975
1982-10-25,0.17969800531864166,0.17969800531864166,0.1700959950685501,0.17969800531864166,0.10470038652420044,34518150
1982-11-01,0.17969800531864166,0.2002740055322647,0.17969800531864166,0.2002740055322647,0.11668886989355087,18862875
1982-11-08,0.2002740055322647,0.20987699925899506,0.2002740055322647,0.2002740055322647,0.11668886989355087,13413600
1982-11-15,0.2002740055322647,0.24965700507164001,0.2002740055322647,0.24005499482154846,0.1398671716451645,28048275
1982-11-22,0.22016499936580658,0.22976699471473694,0.22016499936580658,0.22976699471473694,0.13387291133403778,14871600
1982-11-29,0.22976699471473694,0.27023300528526306,0.22976699471473694,0.27023300528526306,0.15745022892951965,20721825
1982-12-06,0.27023300528526306,0.3196159899234772,0.25994500517845154,0.28943800926208496,0.16864001750946045,29870775
1982-12-13,0.2798349857330322,0.2798349857330322,0.24005499482154846,0.2606309950351715,0.1518557220697403,33406426
1982-12-20,0.27023300528526306,0.27023300528526306,0.27023300528526306,0.27023300528526306,0.15745022892951965,12812176
1982-12-27,0.27023300528526306,0.2798349857330322,0.27023300528526306,0.27023300528526306,0.15745022892951965,8274151
1983-01-03,0.27023300528526306,0.2798349857330322,0.2606309950351715,0.2798349857330322,0.1630447655916214,9477000
1983-01-10,0.28943800926208496,0.3401919901371002,0.28943800926208496,0.33059000968933105,0.19261707365512848,22152488
1983-01-17,0.3401919901371002,0.3401919901371002,0.30041199922561646,0.30041199922561646,0.17503388226032257,15983326
1983-01-24,0.28943800926208496,0.3196159899234772,0.2798349857330322,0.30041199922561646,0.17503388226032257,20512239
1983-01-31,0.3196159899234772,0.3497940003871918,0.3196159899234772,0.3401919901371002,0.1982116550207138,12137851
1983-02-07,0.3593960106372833,0.37997299432754517,0.3593960106372833,0.3703700006008148,0.21579472720623016,18389026
1983-02-14,0.37997299432754517,0.37997299432754517,0.3497940003871918,0.3497940003871918,0.20380617678165436,8137463
1983-02-21,0.3497940003871918,0.3593960106372833,0.3401919901371002,0.3497940003871918,0.20380617678165436,9704813
1983-02-28,0.3497940003871918,0.3497940003871918,0.3401919901371002,0.3401919901371002,0.1982116550207138,3526539
1983-03-07,0.3401919901371002,0.3497940003871918,0.3196159899234772,0.3497940003871918,0.20380617678165436,34272113
1983-03-14,0.3497940003871918,0.3497940003871918,0.3196159899234772,0.3196159899234772,0.18622298538684845,17878726
1983-03-21,0.3196159899234772,0.3497940003871918,0.310014009475708,0.3497940003871918,0.20380617678165436,20320876
1983-03-28,0.3497940003871918,0.3497940003871918,0.3401919901371002,0.3497940003871918,0.20380617678165436,12830401
1983-04-04,0.3497940003871918,0.3497940003871918,0.3401919901371002,0.3497940003871918,0.20380617678165436,5986913
1983-04-11,0.3497940003871918,0.4005489945411682,0.3497940003871918,0.3895750045776367,0.2269844114780426,21077213
1983-04-18,0.3895750045776367,0.3895750045776367,0.37997299432754517,0.3895750045776367,0.2269844114780426,76235176
1983-04-25,0.3895750045776367,0.41975298523902893,0.37997299432754517,0.41975298523902893,0.24456751346588135,43594201
1983-05-02,0.41975298523902893,0.41975298523902893,0.41015100479125977,0.41975298523902893,0.24456751346588135,8474626
1983-05-09,0.4293549954891205,0.4897119998931885,0.4293549954891205,0.4897119998931885,0.28532880544662476,21705976
1983-05-16,0.4897119998931885,0.5198900103569031,0.4897119998931885,0.4897119998931885,0.28532880544662476,34755076
1983-05-23,0.4897119998931885,0.5102880001068115,0.4897119998931885,0.4897119998931885,0.28532880544662476,12119626
1983-05-30,0.4897119998931885,0.5500689744949341,0.4801099896430969,0.5500689744949341,0.32049560546875,15454801
1983-06-06,0.5500689744949341,0.6502060294151306,0.5500689744949341,0.6200270056724548,0.36125636100769043,37971788
1983-06-13,0.6611800193786621,0.6803839802742004,0.6611800193786621,0.669409990310669,0.39002901315689087,29560951
1983-06-20,0.669409990310669,0.669409990310669,0.5898489952087402,0.6008229851722717,0.3500673472881317,22348407
1983-06-27,0.6008229851722717,0.6008229851722717,0.5596709847450256,0.6008229851722717,0.3500673472881317,22371188
1983-07-04,0.6008229851722717,0.6392319798469543,0.5898489952087402,0.6310009956359863,0.36765044927597046,17327419
1983-07-11,0.6310009956359863,0.6310009956359863,0.5706449747085571,0.5706449747085571,0.3324842154979706,7763851
1983-07-18,0.5706449747085571,0.6502060294151306,0.5486969947814941,0.6502060294151306,0.3788401484489441,19459744
1983-07-25,0.6502060294151306,0.6502060294151306,0.5898489952087402,0.6008229851722717,0.3500673472881317,10734525
1983-08-01,0.6008229851722717,0.6008229851722717,0.5788750052452087,0.5898489952087402,0.34367311000823975,23141194
1983-08-08,0.5898489952087402,0.6008229851722717,0.5898489952087402,0.6008229851722717,0.3500673472881317,4483350
1983-08-15,0.6090530157089233,0.669409990310669,0.6008229851722717,0.6090530157089233,0.3548624515533447,17072269
1983-08-22,0.6090530157089233,0.6200270056724548,0.5898489952087402,0.6008229851722717,0.3500673472881317,7959769
1983-08-29,0.6008229851722717,0.6090530157089233,0.5898489952087402,0.6090530157089233,0.3548624515533447,8091901
1983-09-05,0.6392319798469543,0.6502060294151306,0.6200270056724548,0.6310009956359863,0.36765044927597046,8998594
1983-09-12,0.6310009956359863,0.6611800193786621,0.6310009956359863,0.6502060294151306,0.3788401484489441,10834763
1983-09-19,0.6803839802742004,0.6995880007743835,0.669409990310669,0.6913579702377319,0.4028172194957733,12397556
1983-09-26,0.6913579702377319,0.6913579702377319,0.6310009956359863,0.6392319798469543,0.3724459707736969,12374775
1983-10-03,0.6392319798469543,0.6392319798469543,0.6310009956359863,0.6392319798469543,0.3724459707736969,7895982
1983-10-10,0.6502060294151306,0.6502060294151306,0.6200270056724548,0.6310009956359863,0.36765044927597046,12579806
1983-10-17,0.6310009956359863,0.6310009956359863,0.46913599967956543,0.4910840094089508,0.2861282229423523,28440113
1983-10-24,0.5102880001068115,0.5404660105705261,0.4910840094089508,0.49931401014328003,0.29092341661453247,13718869
1983-10-31,0.49931401014328003,0.49931401014328003,0.460904985666275,0.49931401014328003,0.29092341661453247,26002519
1983-11-07,0.5102880001068115,0.5706449747085571,0.49931401014328003,0.5706449747085571,0.3324842154979706,9094275
1983-11-14,0.5898489952087402,0.6008229851722717,0.521261990070343,0.521261990070343,0.3037114441394806,17505114
1983-11-21,0.5404660105705261,0.5404660105705261,0.5294920206069946,0.5404660105705261,0.3149004578590393,9044157
1983-11-28,0.5404660105705261,0.5486969947814941,0.5404660105705261,0.5404660105705261,0.3149004578590393,13495613
1983-12-05,0.5404660105705261,0.5404660105705261,0.5102880001068115,0.5102880001068115,0.2973173260688782,7631720
1983-12-12,0.5102880001068115,0.5486969947814941,0.5102880001068115,0.5486969947814941,0.3196962773799896,18808200
1983-12-19,0.5486969947814941,0.5706449747085571,0.5404660105705261,0.5596709847450256,0.32609015703201294,9682032
1983-12-26,0.5706449747085571,0.5898489952087402,0.5706449747085571,0.5788750052452087,0.3372793197631836,9686588
1984-01-02,0.5788750052452087,0.5788750052452087,0.5404660105705261,0.5706449747085571,0.3324842154979706,12935194
1984-01-09,0.5706449747085571,0.5706449747085571,0.521261990070343,0.521261990070343,0.3037114441394806,12689157
1984-01-16,0.521261990070343,0.5294920206069946,0.49931401014328003,0.5102880001068115,0.2973173260688782,11454413
1984-01-23,0.5102880001068115,0.521261990070343,0.3703700006008148,0.4005489945411682,0.23337842524051666,44719594
1984-01-30,0.4005489945411682,0.4307270050048828,0.3813439905643463,0.3813439905643463,0.2221885770559311,23797295
1984-02-06,0.3813439905643463,0.4005489945411682,0.3703700006008148,0.4005489945411682,0.23337842524051666,34868982
1984-02-13,0.41975298523902893,0.4307270050048828,0.4005489945411682,0.4005489945411682,0.23337842524051666,15596044
1984-02-20,0.4005489945411682,0.4005489945411682,0.3401919901371002,0.3593960106372833,0.20940077304840088,42555375
1984-02-27,0.3703700006008148,0.3703700006008148,0.3401919901371002,0.3511660099029541,0.20460547506809235,17386650
1984-03-05,0.3511660099029541,0.3511660099029541,0.310014009475708,0.3401919901371002,0.1982116550207138,51786338
1984-03-12,0.3401919901371002,0.4307270050048828,0.3401919901371002,0.40877899527549744,0.2381736785173416,36336094
1984-03-19,0.40877899527549744,0.40877899527549744,0.3813439905643463,0.4005489945411682,0.23337842524051666,17682807
1984-03-26,0.4005489945411682,0.4005489945411682,0.3703700006008148,0.3813439905643463,0.2221885770559311,24676651
1984-04-02,0.3813439905643463,0.40877899527549744,0.3703700006008148,0.3895750045776367,0.2269844114780426,15737288
1984-04-09,0.3895750045776367,0.40877899527549744,0.3813439905643463,0.40877899527549744,0.2381736785173416,11272163
1984-04-16,0.40877899527549744,0.4307270050048828,0.40877899527549744,0.40877899527549744,0.2381736785173416,27178031
1984-04-23,0.40877899527549744,0.4307270050048828,0.3895750045776367,0.4307270050048828,0.25096145272254944,9203625
1984-04-30,0.4307270050048828,0.4307270050048828,0.40877899527549744,0.40877899527549744,0.2381736785173416,5827444
1984-05-07,0.40877899527549744,0.41975298523902893,0.4005489945411682,0.4005489945411682,0.23337842524051666,5923126
1984-05-14,0.4005489945411682,0.460904985666275,0.4005489945411682,0.460904985666275,0.26854458451271057,12502351
1984-05-21,0.460904985666275,0.46913599967956543,0.40877899527549744,0.40877899527549744,0.2381736785173416,4250981
1984-05-28,0.41975298523902893,0.460904985666275,0.41975298523902893,0.44993099570274353,0.2621506154537201,9349426
1984-06-04,0.44993099570274353,0.4801099896430969,0.44993099570274353,0.46913599967956543,0.2733400762081146,13153895
1984-06-11,0.46913599967956543,0.4801099896430969,0.460904985666275,0.46913599967956543,0.2733400762081146,4360332
1984-06-18,0.46913599967956543,0.49931401014328003,0.4307270050048828,0.4910840094089508,0.2861282229423523,13422713
1984-06-25,0.4910840094089508,0.49931401014328003,0.4801099896430969,0.49931401014328003,0.29092341661453247,20662594
1984-07-02,0.49931401014328003,0.5102880001068115,0.4801099896430969,0.49931401014328003,0.29092341661453247,6848044
1984-07-09,0.49931401014328003,0.5102880001068115,0.4801099896430969,0.4801099896430969,0.279734343290329,8975813
1984-07-16,0.4910840094089508,0.49931401014328003,0.4801099896430969,0.4801099896430969,0.279734343290329,4802288
1984-07-23,0.46913599967956543,0.46913599967956543,0.4307270050048828,0.46913599967956543,0.2733400762081146,6661238
1984-07-30,0.4801099896430969,0.5706449747085571,0.4801099896430969,0.5706449747085571,0.3324842154979706,19947263
1984-08-06,0.5706449747085571,0.6090530157089233,0.5294920206069946,0.5294920206069946,0.3085065186023712,45990788
1984-08-13,0.5294920206069946,0.5486969947814941,0.3292180001735687,0.3511660099029541,0.20460547506809235,143640337
1984-08-20,0.3511660099029541,0.39506199955940247,0.323731005191803,0.36762699484825134,0.21419648826122284,122494782
1984-08-27,0.36762699484825134,0.3731139898300171,0.3127569854259491,0.31550100445747375,0.1838255077600479,69227663
1984-09-03,0.31824401021003723,0.3621399998664856,0.31824401021003723,0.34842199087142944,0.2030067890882492,42054188
1984-09-10,0.34567898511886597,0.3511660099029541,0.3209879994392395,0.33744901418685913,0.19661343097686768,25742813
1984-09-17,0.33744901418685913,0.34842199087142944,0.32647499442100525,0.331961989402771,0.19341641664505005,8483738
1984-09-24,0.331961989402771,0.3401919901371002,0.2825790047645569,0.29629600048065186,0.17263571918010712,49836263
1984-10-01,0.29629600048065186,0.30452701449394226,0.263374000787735,0.29629600048065186,0.17263571918010712,49895496
1984-10-08,0.29629600048065186,0.30452701449394226,0.2798349857330322,0.29629600048065186,0.17263571918010712,20658039
1984-10-15,0.2990399897098541,0.3401919901371002,0.29629600048065186,0.3292180001735687,0.19181767106056213,21223014
1984-10-22,0.331961989402771,0.3401919901371002,0.31550100445747375,0.31824401021003723,0.18542374670505524,17518782
1984-10-29,0.323731005191803,0.3292180001735687,0.263374000787735,0.28532201051712036,0.166241854429245,39753282
1984-11-05,0.28532201051712036,0.3127569854259491,0.2798349857330322,0.30452701449394226,0.1774315983057022,30244388
1984-11-12,0.3127569854259491,0.3429360091686249,0.30726999044418335,0.32647499442100525,0.19021940231323242,34946437
1984-11-19,0.32647499442100525,0.32647499442100525,0.2990399897098541,0.3209879994392395,0.18702258169651031,12825845
1984-11-26,0.323731005191803,0.3401919901371002,0.31550100445747375,0.33744901418685913,0.19661343097686768,20986088
1984-12-03,0.3429360091686249,0.3621399998664856,0.33744901418685913,0.35665300488471985,0.20780248939990997,18206776
1984-12-10,0.3539089858531952,0.3621399998664856,0.3401919901371002,0.3539089858531952,0.20620378851890564,24467063
1984-12-17,0.35665300488471985,0.3786010146141052,0.3511660099029541,0.3648830056190491,0.21259775757789612,26298676
1984-12-24,0.3703700006008148,0.38408800959587097,0.36762699484825134,0.38408800959587097,0.22378727793693542,8770781
1984-12-31,0.38408800959587097,0.3923180103302002,0.3648830056190491,0.36762699484825134,0.21419648826122284,27656438
1985-01-07,0.3731139898300171,0.38408800959587097,0.3703700006008148,0.3786010146141052,0.2205904722213745,8629538
1985-01-14,0.37585699558258057,0.4005489945411682,0.37585699558258057,0.39780500531196594,0.23177963495254517,12903301
1985-01-21,0.3923180103302002,0.39506199955940247,0.3648830056190491,0.37585699558258057,0.21899165213108063,17409432
1985-01-28,0.37585699558258057,0.3813439905643463,0.34842199087142944,0.3593960106372833,0.20940077304840088,33324414
1985-02-04,0.35665300488471985,0.3593960106372833,0.3292180001735687,0.3511660099029541,0.20460547506809235,38313507
1985-02-11,0.3511660099029541,0.4032920002937317,0.34567898511886597,0.4032920002937317,0.23497651517391205,33770925
1985-02-18,0.4032920002937317,0.41701000928878784,0.39506199955940247,0.4115230143070221,0.23977230489253998,15450244
1985-02-25,0.4115230143070221,0.43895700573921204,0.40603598952293396,0.4334709942340851,0.25256025791168213,13591294
1985-03-04,0.4307270050048828,0.43621399998664856,0.4142659902572632,0.4142659902572632,0.24137051403522491,27610875
1985-03-11,0.4142659902572632,0.4224970042705536,0.40877899527549744,0.4142659902572632,0.24137051403522491,15591488
1985-03-18,0.4142659902572632,0.41975298523902893,0.3731139898300171,0.3786010146141052,0.2205904722213745,21223013
1985-03-25,0.3813439905643463,0.39506199955940247,0.3731139898300171,0.37585699558258057,0.21899165213108063,20525908
1985-04-01,0.3731139898300171,0.37585699558258057,0.34842199087142944,0.35665300488471985,0.20780248939990997,9672919
1985-04-08,0.35665300488471985,0.3786010146141052,0.34567898511886597,0.37585699558258057,0.21899165213108063,23692500
1985-04-15,0.3786010146141052,0.40603598952293396,0.3786010146141052,0.3895750045776367,0.2269844114780426,14921720
1985-04-22,0.38408800959587097,0.39506199955940247,0.3731139898300171,0.39506199955940247,0.23018144071102142,9135282
1985-04-29,0.39780500531196594,0.4032920002937317,0.38683098554611206,0.39506199955940247,0.23018144071102142,4246425
1985-05-06,0.39506199955940247,0.40877899527549744,0.38408800959587097,0.4032920002937317,0.23497651517391205,26139207
1985-05-13,0.4005489945411682,0.4224970042705536,0.3923180103302002,0.41975298523902893,0.24456751346588135,14384082
1985-05-20,0.42798399925231934,0.44718798995018005,0.35665300488471985,0.3703700006008148,0.21579472720623016,70990932
1985-05-27,0.3703700006008148,0.3703700006008148,0.35665300488471985,0.3621399998664856,0.2109995186328888,13851001
1985-06-03,0.3593960106372833,0.3648830056190491,0.3539089858531952,0.35665300488471985,0.20780248939990997,14425087
1985-06-10,0.35665300488471985,0.3621399998664856,0.31824401021003723,0.323731005191803,0.18862073123455048,11349620
1985-06-17,0.32647499442100525,0.32647499442100525,0.27709200978279114,0.31550100445747375,0.1838255077600479,39088071
1985-06-24,0.31550100445747375,0.31550100445747375,0.28532201051712036,0.2908090054988861,0.169438898563385,22425864
1985-07-01,0.28532201051712036,0.310014009475708,0.27709200978279114,0.30726999044418335,0.17902974784374237,30727351
1985-07-08,0.30726999044418335,0.310014009475708,0.2935529947280884,0.3017829954624176,0.17583271861076355,18329793
1985-07-15,0.3017829954624176,0.30726999044418335,0.28806599974632263,0.2935529947280884,0.17103764414787292,12725607
1985-07-22,0.2908090054988861,0.30726999044418335,0.28806599974632263,0.29629600048065186,0.17263571918010712,29451601
1985-07-29,0.29629600048065186,0.29629600048065186,0.2743479907512665,0.28806599974632263,0.1678406000137329,72991126
1985-08-05,0.28532201051712036,0.28806599974632263,0.2716050148010254,0.2743479907512665,0.15984781086444855,36960301
1985-08-12,0.2716050148010254,0.2716050148010254,0.2304529994726181,0.23868300020694733,0.13906772434711456,53299013
1985-08-19,0.2414270043373108,0.2606309950351715,0.23593999445438385,0.2524009943008423,0.14706051349639893,36290531
1985-08-26,0.25788798928260803,0.2606309950351715,0.2524009943008423,0.2606309950351715,0.1518557220697403,11878145
1985-09-02,0.25788798928260803,0.263374000787735,0.24965700507164001,0.263374000787735,0.15345388650894165,18935776
1985-09-09,0.263374000787735,0.2798349857330322,0.25514400005340576,0.25788798928260803,0.15025751292705536,14561776
1985-09-16,0.25788798928260803,0.263374000787735,0.2524009943008423,0.25788798928260803,0.15025751292705536,11718676
1985-09-23,0.25788798928260803,0.26886099576950073,0.23868300020694733,0.2414270043373108,0.14066655933856964,9704812
1985-09-30,0.2414270043373108,0.2606309950351715,0.23868300020694733,0.2524009943008423,0.14706051349639893,18963113
1985-10-07,0.24965700507164001,0.25788798928260803,0.2414270043373108,0.24691399931907654,0.1438635289669037,12689157
1985-10-14,0.24691399931907654,0.24965700507164001,0.2414270043373108,0.24416999518871307,0.1422647386789322,9071494
1985-10-21,0.24691399931907654,0.24965700507164001,0.23868300020694733,0.24416999518871307,0.1422647386789322,10288013
1985-10-28,0.24691399931907654,0.2524009943008423,0.2304529994726181,0.23593999445438385,0.1374696046113968,5189569
1985-11-04,0.23593999445438385,0.24691399931907654,0.2304529994726181,0.23319600522518158,0.1358707696199417,11782464
1985-11-11,0.23868300020694733,0.2798349857330322,0.23868300020694733,0.24965700507164001,0.14546170830726624,26385245
1985-11-18,0.24691399931907654,0.2606309950351715,0.23593999445438385,0.24691399931907654,0.1438635289669037,38267944
1985-11-25,0.24691399931907654,0.24691399931907654,0.23593999445438385,0.2414270043373108,0.14066655933856964,12028501
1985-12-02,0.2414270043373108,0.24965700507164001,0.23593999445438385,0.24691399931907654,0.1438635289669037,13709756
1985-12-09,0.24416999518871307,0.3017829954624176,0.23593999445438385,0.2908090054988861,0.169438898563385,40778438
1985-12-16,0.2990399897098541,0.2990399897098541,0.27709200978279114,0.2908090054988861,0.169438898563385,19600987
1985-12-23,0.2908090054988861,0.2908090054988861,0.27709200978279114,0.2825790047645569,0.1646435707807541,7139645
1985-12-30,0.2798349857330322,0.2798349857330322,0.26886099576950073,0.2798349857330322,0.1630447655916214,8337938
1986-01-06,0.2798349857330322,0.2825790047645569,0.263374000787735,0.26611799001693726,0.15505266189575195,11736901
1986-01-13,0.26611799001693726,0.26886099576950073,0.24965700507164001,0.2524009943008423,0.14706051349639893,17787600
1986-01-20,0.2524009943008423,0.25788798928260803,0.23868300020694733,0.24965700507164001,0.14546170830726624,15568707
1986-01-27,0.24965700507164001,0.2743479907512665,0.23593999445438385,0.2743479907512665,0.15984781086444855,37343026
1986-02-03,0.2743479907512665,0.2935529947280884,0.263374000787735,0.26611799001693726,0.15505266189575195,18539382
1986-02-10,0.263374000787735,0.30726999044418335,0.2606309950351715,0.30726999044418335,0.17902974784374237,51430951
1986-02-17,0.3127569854259491,0.32647499442100525,0.30452701449394226,0.323731005191803,0.18862073123455048,51134795
1986-02-24,0.323731005191803,0.32647499442100525,0.310014009475708,0.31824401021003723,0.18542374670505524,20844845
1986-03-03,0.3209879994392395,0.3621399998664856,0.310014009475708,0.35665300488471985,0.20780248939990997,64552951
1986-03-10,0.3621399998664856,0.37585699558258057,0.34842199087142944,0.3621399998664856,0.2109995186328888,43466626
1986-03-17,0.3621399998664856,0.3621399998664856,0.3429360091686249,0.34842199087142944,0.2030067890882492,20416557
1986-03-24,0.34567898511886597,0.3648830056190491,0.3401919901371002,0.3511660099029541,0.20460547506809235,17236294
1986-03-31,0.3511660099029541,0.3593960106372833,0.3209879994392395,0.3209879994392395,0.18702258169651031,18830982
1986-04-07,0.323731005191803,0.3511660099029541,0.3127569854259491,0.331961989402771,0.19341641664505005,21049876
1986-04-14,0.331961989402771,0.39780500531196594,0.3292180001735687,0.3923180103302002,0.22858275473117828,43954143
1986-04-21,0.3895750045776367,0.4005489945411682,0.3731139898300171,0.38408800959587097,0.22378727793693542,29802432
1986-04-28,0.3786010146141052,0.38408800959587097,0.34567898511886597,0.3621399998664856,0.2109995186328888,20384663
1986-05-05,0.3593960106372833,0.38408800959587097,0.3593960106372833,0.36762699484825134,0.21419648826122284,31907419
1986-05-12,0.36762699484825134,0.37585699558258057,0.3621399998664856,0.3731139898300171,0.21739345788955688,34536375
1986-05-19,0.3731139898300171,0.46639201045036316,0.3703700006008148,0.42798399925231934,0.2493632435798645,103180839
1986-05-26,0.4334709942340851,0.4526750147342682,0.42798399925231934,0.4526750147342682,0.26374948024749756,16716882
1986-06-02,0.44993099570274353,0.4636490046977997,0.43895700573921204,0.460904985666275,0.26854458451271057,22849594
1986-06-09,0.460904985666275,0.46639201045036316,0.43621399998664856,0.45816200971603394,0.26694661378860474,20566914
1986-06-16,0.45816200971603394,0.46639201045036316,0.4417009949684143,0.44718798995018005,0.2605523467063904,20876739
1986-06-23,0.4444440007209778,0.47736600041389465,0.42798399925231934,0.46913599967956543,0.2733400762081146,19081576
1986-06-30,0.4718790054321289,0.47736600041389465,0.460904985666275,0.46913599967956543,0.2733400762081146,10675294
