Date,Open,High,Low,Close,Adj Close,Volume
1963-12-30,6.31612491607666,6.641172885894775,6.31612491607666,6.500956058502197,1.3768610954284668,5993580
1964-01-06,6.516890048980713,6.806882858276367,6.469089031219482,6.794136047363281,1.4389547109603882,4542255
1964-01-13,6.794136047363281,7.227532863616943,6.755895137786865,7.049076080322266,1.4929500818252563,7342920
1964-01-20,7.049076080322266,7.189292907714844,6.908858776092529,6.9598469734191895,1.4740504026412964,5930820
1964-01-27,6.9598469734191895,7.00446081161499,6.679413795471191,6.908858776092529,1.4632529020309448,3208605
1964-02-03,6.908858776092529,6.966220855712891,6.806882858276367,6.845123767852783,1.449752926826477,2910495
1964-02-10,6.857871055603027,7.100063800811768,6.857871055603027,7.0809431076049805,1.5000452995300293,3224295
1964-02-17,7.0809431076049805,7.125557899475098,7.00446081161499,7.0809431076049805,1.5000452995300293,1914180
1964-02-24,7.096877098083496,7.348629951477051,7.096877098083496,7.253026962280273,1.5364993810653687,3851895
1964-03-02,7.253026962280273,7.284894943237305,7.087316989898682,7.2402801513671875,1.5337997674942017,2337810
1964-03-09,7.2402801513671875,7.546207904815674,7.202040195465088,7.501593112945557,1.589157223701477,3742065
1964-03-16,7.4888458251953125,7.4888458251953125,7.310389041900635,7.323135852813721,1.5513527393341064,2635920
1964-03-23,7.323135852813721,7.514339923858643,7.2912678718566895,7.501593112945557,1.589157223701477,1867110
1964-03-30,7.501593112945557,7.648183822631836,7.501593112945557,7.629063129425049,1.6161597967147827,4071555
1964-04-06,7.629063129425049,7.667304039001465,7.444231986999512,7.606756210327148,1.6114351749420166,4369665
1964-04-13,7.606756210327148,7.641809940338135,7.409177780151367,7.463352203369141,1.5810546875,2369190
1964-04-20,7.463352203369141,7.597196102142334,7.383684158325195,7.431485176086426,1.5743051767349243,2306430
1964-04-27,7.431485176086426,7.495220184326172,7.268960952758789,7.386870861053467,1.5648528337478638,2510400
1964-05-04,7.405991077423096,7.504779815673828,7.405991077423096,7.4506049156188965,1.578354835510254,1514085
1964-05-11,7.4506049156188965,7.530273914337158,7.431485176086426,7.4888458251953125,1.58645498752594,1686675
1964-05-18,7.576481819152832,7.871255874633789,7.456978797912598,7.823453903198242,1.6573406457901,4826244
1964-05-25,7.823453903198242,7.839387893676758,7.58444881439209,7.648183822631836,1.620211124420166,2604540
1964-06-01,7.648183822631836,7.680050849914551,7.345442771911621,7.393243789672852,1.5666022300720215,2698680
1964-06-08,7.393243789672852,7.536647796630859,7.345442771911621,7.528680801391602,1.5953012704849243,2002044
1964-06-15,7.544613838195801,7.692000865936279,7.544613838195801,7.640216827392578,1.618935227394104,2102460
1964-06-22,7.640216827392578,7.703951835632324,7.608348846435547,7.616315841674805,1.6138708591461182,1650588
1964-06-29,7.616315841674805,7.727851867675781,7.600381851196289,7.711917877197266,1.6341280937194824,1537620
1964-07-06,7.711917877197266,7.839387893676758,7.688017845153809,7.688017845153809,1.6290644407272339,2115012
1964-07-13,7.688017845153809,7.711917877197266,7.49681282043457,7.63224983215332,1.6172477006912231,2930892
1964-07-20,7.63224983215332,7.63224983215332,7.389260768890381,7.389260768890381,1.5657594203948975,1788660
1964-07-27,7.389260768890381,7.409177780151367,7.3295087814331055,7.361376762390137,1.5598504543304443,1958112
1964-08-03,7.361376762390137,7.361376762390137,7.0427021980285645,7.154238224029541,1.5159578323364258,3734220
1964-08-10,7.154238224029541,7.225940227508545,7.0825371742248535,7.122371196746826,1.5096170902252197,2328396
1964-08-17,7.130338191986084,7.170172214508057,6.867431163787842,6.994901180267334,1.4825984239578247,2617092
1964-08-24,6.994901180267334,7.0068511962890625,6.779796123504639,6.974984169006348,1.4783776998519897,2861856
1964-08-31,6.974984169006348,7.1064372062683105,6.955067157745361,7.07656192779541,1.499906301498413,2171496
1964-09-07,7.07656192779541,7.10245418548584,6.771829128265381,6.775813102722168,1.4361610412597656,3294900
1964-09-14,6.775813102722168,6.943117141723633,6.564691066741943,6.779796123504639,1.4370063543319702,4393200
1964-09-21,6.795730113983154,7.034736156463623,6.779796123504639,6.990918159484863,1.4817533493041992,2334672
1964-09-28,6.990918159484863,6.990918159484863,6.8116631507873535,6.899299144744873,1.4623357057571411,1330512
1964-10-05,6.899299144744873,6.907266139984131,6.747929096221924,6.867431163787842,1.4555805921554565,1826316
1964-10-12,6.8594651222229,6.867431163787842,6.6921610832214355,6.867431163787842,1.4555805921554565,2033424
1964-10-19,6.867431163787842,6.867431163787842,6.708094120025635,6.71406888961792,1.42307448387146,1707072
1964-10-26,6.71406888961792,6.739962100982666,6.612492084503174,6.6921610832214355,1.4184319972991943,1832592
1964-11-02,6.688177108764648,6.700127124786377,6.644359111785889,6.668260097503662,1.4133654832839966,1732176
1964-11-09,6.668260097503662,6.791746139526367,6.664277076721191,6.791746139526367,1.4399676322937012,2077356
1964-11-16,6.835564136505127,6.92319917678833,6.660293102264404,6.783779144287109,1.4382778406143188,2184048
1964-11-23,6.783779144287109,6.7877631187438965,6.5885910987854,6.636393070220947,1.4070301055908203,2366052
1964-11-30,6.636393070220947,6.6921610832214355,6.485022068023682,6.644359111785889,1.4087190628051758,2661024
1964-12-07,6.644359111785889,6.660293102264404,6.485022068023682,6.58460807800293,1.3960503339767456,2008320
1964-12-14,6.58460807800293,6.620459079742432,6.500956058502197,6.612492084503174,1.4019629955291748,1499964
1964-12-21,6.612492084503174,6.63240909576416,6.548757076263428,6.5885910987854,1.3968950510025024,1317960
1964-12-28,6.5885910987854,6.596558094024658,6.524857044219971,6.524857044219971,1.383381962776184,1832592
1965-01-04,6.524857044219971,6.771829128265381,6.437221050262451,6.771829128265381,1.4357441663742065,3445524
1965-01-11,6.771829128265381,6.931166172027588,6.708094120025635,6.927183151245117,1.4686815738677979,2861856
1965-01-18,6.96701717376709,7.1183881759643555,6.96701717376709,7.1183881759643555,1.5092207193374634,3395316
1965-01-25,7.1064372062683105,7.170172214508057,7.0427021980285645,7.1462721824646,1.5151327848434448,2140116
1965-02-01,7.130338191986084,7.154238224029541,7.046686172485352,7.098470211029053,1.5049980878829956,1631760
1965-02-08,7.0427021980285645,7.138305187225342,6.963034152984619,7.024776935577393,1.4898760318756104,1719624
1965-02-15,7.018802165985107,7.158222198486328,6.771829128265381,7.130338191986084,1.512263298034668,2905788
1965-02-22,7.134321212768555,7.283699989318848,7.134321212768555,7.261791229248047,1.5401439666748047,2077356
1965-03-01,7.261791229248047,7.301624774932861,7.138305187225342,7.202040195465088,1.527470588684082,1675692
1965-03-08,7.225940227508545,7.421127796173096,7.225940227508545,7.401210784912109,1.5697119235992432,1901628
1965-03-15,7.401210784912109,7.480879783630371,7.353409767150879,7.377309799194336,1.5646443367004395,1198716
1965-03-22,7.377309799194336,7.385276794433594,7.154238224029541,7.154238224029541,1.5173325538635254,1939284
1965-03-29,7.186106204986572,7.297642230987549,7.186106204986572,7.289675235748291,1.5460584163665771,1462308
1965-04-05,7.289675235748291,7.4888458251953125,7.265773773193359,7.4888458251953125,1.5882991552352905,1681968
1965-04-12,7.480879783630371,7.568514823913574,7.4290947914123535,7.520713806152344,1.5950593948364258,1681968
1965-04-19,7.560547828674316,7.6601338386535645,7.560547828674316,7.652166843414307,1.622937798500061,1644312
1965-04-26,7.644199848175049,7.727851867675781,7.600381851196289,7.727851867675781,1.6389895677566528,1104576
1965-05-03,7.711917877197266,7.8314208984375,7.648183822631836,7.727851867675781,1.6389895677566528,1625484
1965-05-10,7.727851867675781,7.763702869415283,7.58444881439209,7.672083854675293,1.62766695022583,1129680
1965-05-17,7.672083854675293,7.688017845153809,7.468928813934326,7.472912788391113,1.585412621498108,1361892
1965-05-24,7.409177780151367,7.616315841674805,7.3295087814331055,7.616315841674805,1.6158363819122314,1863972
1965-05-31,7.58444881439209,7.608348846435547,7.417144775390625,7.560547828674316,1.6040050983428955,1562724
1965-06-07,7.560547828674316,7.58444881439209,7.217973232269287,7.245856761932373,1.5372413396835327,3727944
1965-06-14,7.245856761932373,7.403203010559082,7.130338191986084,7.369344234466553,1.563439130783081,3853464
1965-06-21,7.345442771911621,7.393243789672852,7.1183881759643555,7.1183881759643555,1.5101981163024902,2773992
1965-06-28,7.1183881759643555,7.409177780151367,6.971001148223877,7.401210784912109,1.5702004432678223,4361820
1965-07-05,7.373326778411865,7.4868550300598145,7.269758224487305,7.484862804412842,1.5879474878311157,1499964
1965-07-12,7.480879783630371,7.560547828674316,7.377309799194336,7.560547828674316,1.6040050983428955,1757280
1965-07-19,7.560547828674316,7.5645318031311035,7.333493232727051,7.425111770629883,1.575270175933838,1889076
1965-07-26,7.425111770629883,7.63224983215332,7.353409767150879,7.63224983215332,1.6192158460617065,2052252
1965-08-02,7.63224983215332,7.731835842132568,7.556564807891846,7.703951835632324,1.6344276666641235,2008320
1965-08-09,7.703951835632324,7.859304904937744,7.67606782913208,7.847354888916016,1.665376901626587,1926732
1965-08-16,7.847354888916016,7.88519811630249,7.767685890197754,7.839387893676758,1.6636857986450195,2416260
1965-08-23,7.839387893676758,8.028600692749023,7.823453903198242,7.974824905395508,1.6924282312393188,2955996
1965-08-30,7.974824905395508,8.044534683227539,7.934989929199219,8.030592918395996,1.7042624950408936,1317960
1965-09-06,8.030592918395996,8.062459945678711,7.934989929199219,8.026609420776367,1.7034177780151367,1292856
1965-09-13,8.062459945678711,8.20188045501709,8.062459945678711,8.20188045501709,1.7406138181686401,2403708
1965-09-20,8.170013427734375,8.241713523864746,8.094327926635742,8.158061981201172,1.731315016746521,1845144
1965-09-27,8.181962966918945,8.237730979919434,8.01864242553711,8.078393936157227,1.7144078016281128,1813764
1965-10-04,8.078393936157227,8.221796989440918,8.062459945678711,8.205863952636719,1.7414608001708984,1537620
1965-10-11,8.229763984680176,8.285531997680664,8.16602897644043,8.24968147277832,1.750758171081543,1606656
1965-10-18,8.24968147277832,8.48470401763916,8.237730979919434,8.428936004638672,1.788800835609436,2328396
1965-10-25,8.420969009399414,8.492670059204102,8.333333015441895,8.492670059204102,1.8023264408111572,1380720
1965-11-01,8.492670059204102,8.580306053161621,8.4488525390625,8.54843807220459,1.8141610622406006,1173612
1965-11-08,8.54843807220459,8.580306053161621,8.468770027160645,8.572339057922363,1.8197457790374756,1092024
1965-11-15,8.580306053161621,8.747610092163086,8.580306053161621,8.644041061401367,1.8349655866622925,1248924
1965-11-22,8.644041061401367,8.827279090881348,8.508604049682617,8.53250503540039,1.8112897872924805,633876
1965-11-29,8.516571044921875,8.516571044921875,7.87523889541626,8.070426940917969,1.713199496269226,4248852
1965-12-06,8.070426940917969,8.261631965637207,7.934989929199219,8.25366497039795,1.7520970106124878,2460192
1965-12-13,8.25366497039795,8.269598007202148,7.887188911437988,7.942956924438477,1.6861401796340942,4286508
1965-12-20,7.942956924438477,8.181962966918945,7.934989929199219,7.950923919677734,1.6878317594528198,1650588
1965-12-27,7.96685791015625,8.038559913635254,7.9190568923950195,7.950923919677734,1.6878317594528198,1531344
1966-01-03,7.927023887634277,7.96685791015625,7.839387893676758,7.931006908416748,1.6836038827896118,1870248
1966-01-10,7.931006908416748,7.96685791015625,7.8792219161987305,7.903122901916504,1.677683711051941,1983216
1966-01-17,7.903122901916504,7.927023887634277,7.520713806152344,7.823453903198242,1.6607704162597656,4091952
1966-01-24,7.839387893676758,8.181962966918945,7.839387893676758,7.9190568923950195,1.6810649633407593,4788588
1966-01-31,7.9190568923950195,7.934989929199219,7.775652885437012,7.927023887634277,1.6827565431594849,2661024
1966-02-07,7.927023887634277,8.36121654510498,7.927023887634277,8.36121654510498,1.7749274969100952,2755164
1966-02-14,8.357234001159668,8.357234001159668,8.126194953918457,8.16602897644043,1.7340123653411865,1531344
1966-02-21,8.16602897644043,8.189929962158203,8.034576416015625,8.158061981201172,1.7323195934295654,1550172
1966-02-28,8.158061981201172,8.229763984680176,7.938973903656006,8.038559913635254,1.706943154335022,2303292
1966-03-07,8.022625923156738,8.15009593963623,7.8792219161987305,7.96685791015625,1.691718578338623,2811648
1966-03-14,7.96685791015625,8.062459945678711,7.911089897155762,7.950923919677734,1.688335657119751,1732176
1966-03-21,7.998724937438965,8.365200996398926,7.998724937438965,8.365200996398926,1.7763036489486694,1738452
1966-03-28,8.365200996398926,8.365200996398926,8.126194953918457,8.30146598815918,1.7627700567245483,1788660
1966-04-04,8.325366020202637,8.604207038879395,8.325366020202637,8.604207038879395,1.8270559310913086,1393272
1966-04-11,8.652008056640625,8.954748153686523,8.492670059204102,8.811345100402832,1.8710402250289917,2711232
1966-04-18,8.78346061706543,8.891013145446777,8.68387508392334,8.843212127685547,1.8778069019317627,1606656
1966-04-25,8.843212127685547,8.954748153686523,8.620140075683594,8.883047103881836,1.886265754699707,1600380
1966-05-02,8.883047103881836,8.938815116882324,8.285531997680664,8.452836036682129,1.7949132919311523,1681968
1966-05-09,8.436902046203613,8.516571044921875,8.221796989440918,8.269598007202148,1.7560033798217773,2686128
1966-05-16,8.269598007202148,8.723709106445312,8.229763984680176,8.622132301330566,1.8308615684509277,2901604
1966-05-23,8.77151107788086,8.938815116882324,8.77151107788086,8.86711311340332,1.8828829526901245,3422512
1966-05-30,8.843212127685547,8.843212127685547,8.114245414733887,8.209847450256348,1.7438366413116455,2460192
1966-06-06,8.173995971679688,8.49665355682373,7.946940898895264,8.341300010681152,1.7717586755752563,3497824
1966-06-13,8.341300010681152,8.53250503540039,8.138145446777344,8.53250503540039,1.8123735189437866,3518744
1966-06-20,8.568355560302734,8.759559631347656,8.413002014160156,8.48470401763916,1.8022189140319824,3464352
1966-06-27,8.48470401763916,8.592255592346191,8.27557373046875,8.472752571105957,1.7996799945831299,2372328
1966-07-04,8.460803031921387,8.640056610107422,8.413002014160156,8.538479804992676,1.8136409521102905,1857696
1966-07-11,8.53250503540039,8.604207038879395,8.389101028442383,8.556405067443848,1.8174488544464111,1368168
1966-07-18,8.556405067443848,8.640056610107422,8.353249549865723,8.472752571105957,1.7996799945831299,995792
1966-07-25,8.472752571105957,8.48470401763916,8.144120216369629,8.144120216369629,1.729875922203064,1468584
1966-08-01,8.144120216369629,8.239723205566406,7.878227233886719,8.19490909576416,1.7406644821166992,2196600
1966-08-08,8.19490909576416,8.383126258850098,8.054492950439453,8.353249549865723,1.7742961645126343,1435112
1966-08-15,8.353249549865723,8.365200996398926,7.946940898895264,8.01864242553711,1.7037683725357056,1840960
1966-08-22,7.988767147064209,7.988767147064209,7.531668186187744,7.531668186187744,1.600299596786499,2828384
1966-08-29,7.445028781890869,7.791586875915527,7.31955099105835,7.648183822631836,1.6250574588775635,3782336
1966-09-05,7.648183822631836,7.672083854675293,7.325526237487793,7.528680801391602,1.599664568901062,2309568
1966-09-12,7.528680801391602,8.090344429016113,7.528680801391602,7.87523889541626,1.6733001470565796,3271888
1966-09-19,7.87523889541626,7.994741916656494,7.436066150665283,7.6242828369140625,1.6199779510498047,2037608
1966-09-26,7.6242828369140625,7.87523889541626,7.397227764129639,7.5884318351745605,1.6123608350753784,1719624
1966-10-03,7.5884318351745605,7.612332820892334,6.978967189788818,6.993905067443848,1.4860373735427856,3836728
1966-10-10,6.993905067443848,7.600381851196289,6.919216156005859,7.552580833435059,1.6047422885894775,3857648
1966-10-17,7.552580833435059,7.791586875915527,7.534656047821045,7.695984840393066,1.6352134943008423,2025056
1966-10-24,7.695984840393066,8.003705024719238,7.648183822631836,8.003705024719238,1.7005971670150757,1924640
1966-10-31,8.000717163085938,8.317399978637695,7.791586875915527,8.281549453735352,1.7596321105957031,2928800
1966-11-07,8.281549453735352,8.472752571105957,8.269598007202148,8.413002014160156,1.7881335020065308,1916272
1966-11-14,8.377150535583496,8.604207038879395,8.293498992919922,8.48470401763916,1.803373098373413,2158944
1966-11-21,8.4488525390625,8.759559631347656,8.245697975158691,8.753584861755371,1.8605217933654785,1983216
1966-11-28,8.759559631347656,9.016490936279297,8.7356595993042,8.77151107788086,1.8643330335617065,3200760
1966-12-05,8.77151107788086,9.177820205688477,8.729684829711914,8.998565673828125,1.912590742111206,2012504
1966-12-12,8.998565673828125,9.225621223449707,8.807360649108887,8.873087882995605,1.8859225511550903,1786568
1966-12-19,8.873087882995605,8.986616134643555,8.747610092163086,8.78346061706543,1.8668711185455322,1439296
1966-12-26,8.77151107788086,8.91491413116455,8.675908088684082,8.87906265258789,1.887191653251648,836800
1967-01-02,8.87906265258789,9.046366691589355,8.663957595825195,9.034417152404785,1.9202111959457397,1623392
1967-01-09,9.058317184448242,9.48852825164795,9.058317184448242,9.476576805114746,2.0141890048980713,3347200
1967-01-16,9.416826248168945,9.416826248168945,9.11806869506836,9.321224212646484,1.9811697006225586,2493664
1967-01-23,9.351099014282227,9.608031272888184,9.351099014282227,9.59607982635498,2.0395898818969727,2518768
1967-01-30,9.59607982635498,9.703633308410645,9.333173751831055,9.53632926940918,2.0268890857696533,2292832
1967-02-06,9.53632926940918,9.96653938293457,9.50047779083252,9.894837379455566,2.103086233139038,1313776
