Date,Open,High,Low,Close,Adj Close,Volume
2004-02-02,2.309999942779541,2.3399999141693115,2.1500000953674316,2.2300000190734863,2.171963930130005,9000
2004-02-09,2.2300000190734863,2.2899999618530273,2.009999990463257,2.2899999618530273,2.2304024696350098,17700
2004-02-16,2.25,2.2699999809265137,2.140000104904175,2.1500000953674316,2.094046115875244,22400
2004-02-23,2.1500000953674316,2.200000047683716,2.0999999046325684,2.190000057220459,2.133005142211914,31400
2004-03-01,2.130000114440918,2.9800000190734863,2.0899999141693115,2.450000047683716,2.3862383365631104,185000
2004-03-08,2.450000047683716,3.700000047683716,2.450000047683716,3.0299999713897705,2.951143741607666,63400
2004-03-15,3.0299999713897705,4.099999904632568,2.6500000953674316,3.0999999046325684,3.019321918487549,124700
2004-03-22,3.0299999713897705,3.0299999713897705,2.680000066757202,2.7699999809265137,2.6979100704193115,51800
2004-03-29,2.7799999713897705,3.25,2.75,2.7699999809265137,2.6979100704193115,14100
2004-04-05,2.7699999809265137,2.9700000286102295,2.7699999809265137,2.7899999618530273,2.7173895835876465,4300
2004-04-12,2.119999885559082,2.6500000953674316,2.109999895095825,2.309999942779541,2.2498817443847656,51200
2004-04-19,2.309999942779541,2.390000104904175,2.119999885559082,2.2100000381469727,2.15248441696167,31400
2004-04-26,2.1700000762939453,2.299999952316284,2.0999999046325684,2.0999999046325684,2.045346975326538,15900
2004-05-03,2.0999999046325684,2.200000047683716,1.6200000047683716,2.0999999046325684,2.045346975326538,9400
2004-05-10,2.059999942779541,2.0899999141693115,1.8899999856948853,2.0,1.9479496479034424,31800
2004-05-17,2.049999952316284,4.380000114440918,1.9900000095367432,2.6600000858306885,2.590773344039917,1344400
2004-05-24,2.609999895095825,2.680000066757202,2.319999933242798,2.4200000762939453,2.3570191860198975,89200
2004-05-31,2.369999885559082,2.4200000762939453,2.1600000858306885,2.25,2.1914432048797607,42000
2004-06-07,2.369999885559082,2.369999885559082,2.009999990463257,2.130000114440918,2.074566602706909,42600
2004-06-14,2.1500000953674316,2.25,2.009999990463257,2.190000057220459,2.133005142211914,76200
2004-06-21,2.2899999618530273,2.5899999141693115,2.2100000381469727,2.369999885559082,2.3083205223083496,109900
2004-06-28,2.319999933242798,2.380000114440918,2.1500000953674316,2.2100000381469727,2.15248441696167,29100
2004-07-05,2.200000047683716,3.1500000953674316,2.1700000762939453,2.7200000286102295,2.6492116451263428,330600
2004-07-12,3.069999933242798,3.0799999237060547,2.309999942779541,2.309999942779541,2.2498817443847656,137200
2004-07-19,2.309999942779541,2.4200000762939453,2.0,2.119999885559082,2.064826726913452,131800
2004-07-26,2.180000066757202,2.200000047683716,1.8700000047683716,1.899999976158142,1.8505522012710571,41600
2004-08-02,1.899999976158142,2.1500000953674316,1.899999976158142,2.0,1.9479496479034424,16300
2004-08-09,2.0199999809265137,2.1500000953674316,1.9500000476837158,2.0299999713897705,1.9771687984466553,23400
2004-08-16,2.0,2.0,1.6299999952316284,1.8600000143051147,1.8115932941436768,45300
2004-08-23,1.899999976158142,1.899999976158142,1.3700000047683716,1.6200000047683716,1.5778392553329468,70900
2004-08-30,1.6200000047683716,1.690000057220459,1.5499999523162842,1.600000023841858,1.5583597421646118,23300
2004-09-06,1.559999942779541,1.690000057220459,1.399999976158142,1.5,1.460962176322937,38500
2004-09-13,1.4800000190734863,1.590000033378601,1.3200000524520874,1.590000033378601,1.5486201047897339,27000
2004-09-20,1.5,1.7599999904632568,1.3700000047683716,1.590000033378601,1.5486201047897339,36400
2004-09-27,1.5099999904632568,1.5099999904632568,1.399999976158142,1.399999976158142,1.3635647296905518,16400
2004-10-04,1.399999976158142,1.5800000429153442,1.399999976158142,1.5299999713897705,1.490181565284729,9200
2004-10-11,1.5499999523162842,1.559999942779541,1.399999976158142,1.4600000381469727,1.4220033884048462,5400
2004-10-18,1.5,1.5199999809265137,1.309999942779541,1.340000033378601,1.3051263093948364,25700
2004-10-25,1.2999999523162842,1.3799999952316284,1.25,1.350000023841858,1.314866065979004,23800
2004-11-01,1.3899999856948853,1.5299999713897705,1.3300000429153442,1.4500000476837158,1.4122636318206787,25300
2004-11-08,1.3700000047683716,2.4000000953674316,1.3700000047683716,1.7400000095367432,1.694716215133667,169000
2004-11-15,1.7000000476837158,1.8799999952316284,1.399999976158142,1.600000023841858,1.5583597421646118,45600
2004-11-22,1.5,1.6699999570846558,1.399999976158142,1.5199999809265137,1.4804418087005615,33600
2004-11-29,1.309999942779541,1.6399999856948853,1.309999942779541,1.4600000381469727,1.4220033884048462,40300
2004-12-06,1.5499999523162842,1.590000033378601,1.3300000429153442,1.440000057220459,1.4025238752365112,30500
2004-12-13,1.440000057220459,1.5,1.3300000429153442,1.350000023841858,1.314866065979004,23800
2004-12-20,1.4700000286102295,1.7699999809265137,1.2599999904632568,1.4800000190734863,1.4414827823638916,106400
2004-12-27,1.4199999570846558,1.5800000429153442,1.4199999570846558,1.4500000476837158,1.4122636318206787,34400
2005-01-03,1.5800000429153442,2.869999885559082,1.5199999809265137,2.4800000190734863,2.4154574871063232,494000
2005-01-10,2.799999952316284,3.1500000953674316,2.0,2.0899999141693115,2.03560733795166,628800
2005-01-17,2.0999999046325684,2.1500000953674316,1.5800000429153442,1.649999976158142,1.6070585250854492,96100
2005-01-24,1.6299999952316284,1.690000057220459,1.5,1.5199999809265137,1.4804418087005615,71000
2005-01-31,1.5700000524520874,2.759999990463257,1.5700000524520874,1.7999999523162842,1.7531546354293823,503100
2005-02-07,1.75,1.7599999904632568,1.600000023841858,1.6699999570846558,1.6265379190444946,52000
2005-02-14,1.649999976158142,1.7699999809265137,1.6100000143051147,1.75,1.704456090927124,24300
2005-02-21,1.7899999618530273,1.7899999618530273,1.6200000047683716,1.6200000047683716,1.5778392553329468,9000
2005-02-28,1.6200000047683716,1.8600000143051147,1.5499999523162842,1.840000033378601,1.7921137809753418,91900
2005-03-07,1.840000033378601,2.5299999713897705,1.75,2.0,1.9479496479034424,1008800
2005-03-14,2.0999999046325684,2.0999999046325684,1.7699999809265137,1.8200000524520874,1.7726343870162964,175900
2005-03-21,1.7999999523162842,1.9700000286102295,1.7200000286102295,1.7599999904632568,1.7141958475112915,85300
2005-03-28,1.7300000190734863,1.7699999809265137,1.559999942779541,1.6399999856948853,1.5973187685012817,120900
2005-04-04,1.600000023841858,2.4000000953674316,1.5099999904632568,1.899999976158142,1.8505522012710571,769200
2005-04-11,1.7999999523162842,2.299999952316284,1.7599999904632568,1.7699999809265137,1.7239353656768799,407300
2005-04-18,1.75,2.1500000953674316,1.5099999904632568,1.5399999618530273,1.499921202659607,276600
2005-04-25,1.5800000429153442,1.6699999570846558,1.25,1.4299999475479126,1.3927839994430542,123300
2005-05-02,1.5,1.5800000429153442,1.190000057220459,1.2999999523162842,1.2661672830581665,35800
2005-05-09,1.2999999523162842,1.2999999523162842,0.5,1.0499999523162842,1.022673487663269,86800
2005-05-16,0.9200000166893005,1.6799999475479126,0.7099999785423279,1.600000023841858,1.5583597421646118,270200
2005-05-23,1.7899999618530273,1.7899999618530273,1.409999966621399,1.649999976158142,1.6070585250854492,164500
2005-05-30,1.309999942779541,1.649999976158142,1.309999942779541,1.4600000381469727,1.4220033884048462,66200
2005-06-06,1.4600000381469727,1.5499999523162842,1.3300000429153442,1.4600000381469727,1.4220033884048462,63000
2005-06-13,1.350000023841858,1.5399999618530273,1.350000023841858,1.5,1.460962176322937,18100
2005-06-20,1.4199999570846558,4.739999771118164,1.4199999570846558,2.1500000953674316,2.094046115875244,3156700
2005-06-27,2.140000104904175,2.190000057220459,1.6699999570846558,1.899999976158142,1.8505522012710571,185500
2005-07-04,1.850000023841858,2.450000047683716,1.7599999904632568,1.9500000476837158,1.899251103401184,431100
2005-07-11,2.200000047683716,2.200000047683716,1.850000023841858,1.899999976158142,1.8505522012710571,79300
2005-07-18,1.909999966621399,2.700000047683716,1.909999966621399,2.0999999046325684,2.045346975326538,909900
2005-07-25,2.0999999046325684,2.299999952316284,1.8799999952316284,1.9199999570846558,1.870031714439392,165400
2005-08-01,1.8600000143051147,1.9900000095367432,1.8200000524520874,1.8899999856948853,1.8408124446868896,63700
2005-08-08,1.8799999952316284,2.0799999237060547,1.8600000143051147,1.8600000143051147,1.8115932941436768,62000
2005-08-15,1.899999976158142,1.899999976158142,1.6799999475479126,1.6799999475479126,1.636277675628662,71900
2005-08-22,1.7300000190734863,1.899999976158142,1.6100000143051147,1.7000000476837158,1.655757188796997,49900
2005-08-29,1.7400000095367432,1.7999999523162842,1.6299999952316284,1.6699999570846558,1.6265379190444946,27000
2005-09-05,1.6799999475479126,1.75,1.5800000429153442,1.5800000429153442,1.5388802289962769,73500
2005-09-12,1.6699999570846558,7.670000076293945,1.4800000190734863,7.099999904632568,6.915221214294434,24434600
2005-09-19,5.230000019073486,5.980000019073486,3.75,4.0,3.8958992958068848,5806200
2005-09-26,3.8499999046325684,6.989999771118164,3.359999895095825,5.170000076293945,5.035449981689453,10057000
2005-10-03,5.0,5.5,4.119999885559082,4.349999904632568,4.236790657043457,2755500
2005-10-10,4.349999904632568,4.489999771118164,3.5999999046325684,3.940000057220459,3.83746075630188,459800
2005-10-17,3.9600000381469727,4.300000190734863,3.75,3.9800000190734863,3.876420021057129,247600
2005-10-24,3.9700000286102295,4.650000095367432,3.6500000953674316,3.8299999237060547,3.730323553085327,320300
2005-10-31,4.150000095367432,4.25,3.5199999809265137,3.5799999237060547,3.486829996109009,138800
2005-11-07,3.549999952316284,4.079999923706055,3.5299999713897705,3.700000047683716,3.6037070751190186,64900
2005-11-14,3.5899999141693115,4.300000190734863,3.450000047683716,3.619999885559082,3.5257887840270996,265400
2005-11-21,3.430000066757202,3.7899999618530273,3.009999990463257,3.1600000858306885,3.0777604579925537,171800
2005-11-28,3.0199999809265137,3.609999895095825,2.799999952316284,3.140000104904175,3.058281183242798,326300
2005-12-05,3.490000009536743,4.289999961853027,3.0199999809265137,3.7300000190734863,3.6329262256622314,235500
2005-12-12,3.940000057220459,3.940000057220459,3.5,3.6500000953674316,3.5550084114074707,108900
2005-12-19,3.569999933242798,3.569999933242798,2.819999933242798,2.930000066757202,2.8537464141845703,96400
2005-12-26,2.8499999046325684,2.930000066757202,2.7200000286102295,2.9100000858306885,2.8342669010162354,75500
2006-01-02,2.9100000858306885,3.2799999713897705,2.9100000858306885,3.0,2.921924352645874,33800
2006-01-09,2.9200000762939453,3.5999999046325684,2.75,3.0199999809265137,2.941403865814209,106900
2006-01-16,3.0199999809265137,3.130000114440918,2.740000009536743,2.880000114440918,2.8050477504730225,55900
2006-01-23,2.940000057220459,3.440000057220459,2.7799999713897705,2.9600000381469727,2.882965564727783,211900
2006-01-30,3.0899999141693115,3.380000114440918,2.7799999713897705,3.0899999141693115,3.009582281112671,196400
2006-02-06,2.880000114440918,3.299999952316284,2.880000114440918,3.0199999809265137,2.941403865814209,87100
2006-02-13,3.009999990463257,3.0899999141693115,2.890000104904175,2.890000104904175,2.8147876262664795,48200
2006-02-20,2.950000047683716,3.0899999141693115,2.799999952316284,2.9100000858306885,2.8342669010162354,28300
2006-02-27,2.869999885559082,3.069999933242798,2.799999952316284,2.890000104904175,2.8147876262664795,17800
2006-03-06,2.880000114440918,3.0399999618530273,2.8299999237060547,2.9000000953674316,2.8245272636413574,68000
2006-03-13,3.4800000190734863,4.179999828338623,3.109999895095825,3.2200000286102295,3.1361989974975586,397500
2006-03-20,3.240000009536743,3.9800000190734863,3.1500000953674316,3.299999952316284,3.2141170501708984,183300
2006-03-27,3.380000114440918,3.4600000381469727,3.0,3.190000057220459,3.1069798469543457,74200
2006-04-03,3.200000047683716,3.200000047683716,3.009999990463257,3.0199999809265137,2.941403865814209,40900
2006-04-10,3.0999999046325684,3.2300000190734863,3.0,3.1500000953674316,3.068020820617676,66200
2006-04-17,3.0999999046325684,3.200000047683716,3.0,3.0999999046325684,3.019321918487549,41200
2006-04-24,3.0999999046325684,3.190000057220459,3.0,3.0899999141693115,3.009582281112671,41800
2006-05-01,3.1500000953674316,3.9000000953674316,3.009999990463257,3.190000057220459,3.1069798469543457,212100
2006-05-08,3.200000047683716,3.240000009536743,3.049999952316284,3.190000057220459,3.1069798469543457,30500
2006-05-15,3.059999942779541,3.9000000953674316,3.059999942779541,3.1600000858306885,3.0777604579925537,251300
2006-05-22,3.1700000762939453,3.319999933242798,3.0799999237060547,3.2799999713897705,3.1946375370025635,75800
2006-05-29,3.2799999713897705,3.309999942779541,3.119999885559082,3.299999952316284,3.2141170501708984,18600
2006-06-05,3.299999952316284,3.4000000953674316,3.049999952316284,3.140000104904175,3.058281183242798,47000
2006-06-12,3.130000114440918,3.140000104904175,2.5999999046325684,2.7699999809265137,2.6979100704193115,309700
2006-06-19,2.7200000286102295,2.890000104904175,2.5999999046325684,2.7200000286102295,2.6492116451263428,36300
2006-06-26,2.8399999141693115,2.930000066757202,2.7100000381469727,2.7100000381469727,2.6394717693328857,18000
2006-07-03,2.7100000381469727,2.990000009536743,2.7100000381469727,2.809999942779541,2.7368693351745605,15500
2006-07-10,2.809999942779541,2.940000057220459,2.7200000286102295,2.8399999141693115,2.7660884857177734,25800
2006-07-17,2.7200000286102295,2.819999933242798,2.6500000953674316,2.690000057220459,2.61999249458313,16500
2006-07-24,2.7699999809265137,2.7699999809265137,2.549999952316284,2.5999999046325684,2.532334566116333,12000
2006-07-31,2.740000009536743,2.740000009536743,2.309999942779541,2.430000066757202,2.3667590618133545,51300
2006-08-07,2.4800000190734863,2.4800000190734863,2.200000047683716,2.2799999713897705,2.2206625938415527,13100
2006-08-14,2.369999885559082,2.7699999809265137,2.2200000286102295,2.490000009536743,2.4251973628997803,53200
2006-08-21,2.5299999713897705,4.679999828338623,2.490000009536743,3.509999990463257,3.418651819229126,1179100
2006-08-28,3.609999895095825,3.609999895095825,3.1500000953674316,3.4100000858306885,3.3212544918060303,114000
2006-09-04,3.4000000953674316,4.0,3.4000000953674316,3.759999990463257,3.6621453762054443,115900
2006-09-11,3.8299999237060547,3.9100000858306885,3.5,3.5999999046325684,3.5063092708587646,69900
2006-09-18,3.5899999141693115,3.7200000286102295,3.450000047683716,3.5399999618530273,3.4478707313537598,36500
2006-09-25,3.390000104904175,3.700000047683716,3.319999933242798,3.609999895095825,3.5160491466522217,56300
2006-10-02,3.6500000953674316,3.990000009536743,3.390000104904175,3.990000009536743,3.886159658432007,127600
2006-10-09,3.990000009536743,5.21999979019165,3.859999895095825,4.550000190734863,4.431585788726807,765100
2006-10-16,4.809999942779541,5.75,4.550000190734863,5.650000095367432,5.502957820892334,473900
2006-10-23,5.75,7.099999904632568,5.650000095367432,5.949999809265137,5.795150279998779,410100
2006-10-30,5.800000190734863,6.949999809265137,4.699999809265137,5.03000020980835,4.899094104766846,303300
2006-11-06,5.050000190734863,6.440000057220459,5.050000190734863,5.539999961853027,5.395820140838623,182900
2006-11-13,5.269999980926514,8.229999542236328,5.050000190734863,5.269999980926514,5.132847309112549,665300
2006-11-20,5.159999847412109,5.300000190734863,5.050000190734863,5.139999866485596,5.00623083114624,210000
2006-11-27,5.070000171661377,5.070000171661377,3.75,4.510000228881836,4.392626762390137,294200
2006-12-04,4.409999847412109,4.420000076293945,3.5999999046325684,4.110000133514404,4.003036975860596,169200
2006-12-11,4.110000133514404,4.389999866485596,3.880000114440918,4.039999961853027,3.9348583221435547,152500
2006-12-18,4.119999885559082,4.230000019073486,3.7699999809265137,3.950000047683716,3.847200870513916,134500
2006-12-25,3.950000047683716,5.96999979019165,3.950000047683716,4.860000133514404,4.733518123626709,3137200
2007-01-01,5.019999980926514,5.170000076293945,4.670000076293945,4.760000228881836,4.636120796203613,290300
2007-01-08,4.840000152587891,5.349999904632568,4.710000038146973,5.130000114440918,4.996490955352783,222200
2007-01-15,5.28000020980835,5.619999885559082,4.920000076293945,5.170000076293945,5.035449981689453,182200
2007-01-22,5.159999847412109,5.159999847412109,4.639999866485596,4.909999847412109,4.7822160720825195,143900
2007-01-29,4.900000095367432,4.940000057220459,4.389999866485596,4.659999847412109,4.538722515106201,168400
2007-02-05,4.639999866485596,4.980000019073486,4.579999923706055,4.940000057220459,4.811435699462891,62100
2007-02-12,4.960000038146973,5.130000114440918,4.599999904632568,4.710000038146973,4.587421894073486,108800
2007-02-19,4.690000057220459,4.900000095367432,4.570000171661377,4.590000152587891,4.470544815063477,51900
2007-02-26,4.639999866485596,5.050000190734863,4.559999942779541,5.039999961853027,4.9088335037231445,154500
2007-03-05,4.949999809265137,6.0,4.949999809265137,5.610000133514404,5.463999271392822,238200
2007-03-12,5.610000133514404,6.849999904632568,5.119999885559082,6.849999904632568,6.671727657318115,338500
2007-03-19,6.989999771118164,10.390000343322754,6.369999885559082,9.869999885559082,9.613131523132324,853400
2007-03-26,10.199999809265137,10.25,7.670000076293945,7.78000020980835,7.577524662017822,402100
2007-04-02,7.679999828338623,8.100000381469727,6.570000171661377,6.619999885559082,6.447713375091553,374400
2007-04-09,6.539999961853027,6.739999771118164,5.329999923706055,5.75,5.600355625152588,585700
2007-04-16,5.75,6.099999904632568,5.199999809265137,5.96999979019165,5.814629554748535,502900
2007-04-23,5.989999771118164,6.619999885559082,5.269999980926514,5.809999942779541,5.658793926239014,848100
2007-04-30,5.849999904632568,6.239999771118164,5.400000095367432,5.71999979019165,5.571135997772217,408200
2007-05-07,5.679999828338623,6.150000095367432,5.5,5.849999904632568,5.697752952575684,224000
2007-05-14,6.150000095367432,7.880000114440918,3.680000066757202,4.449999809265137,4.3341875076293945,2024400
2007-05-21,4.690000057220459,4.889999866485596,3.950000047683716,4.039999961853027,3.9348583221435547,550700
2007-05-28,4.059999942779541,4.960000038146973,3.9000000953674316,4.349999904632568,4.236790657043457,731600
2007-06-04,4.360000133514404,4.460000038146973,4.150000095367432,4.21999979019165,4.11017370223999,160900
2007-06-11,4.170000076293945,4.309999942779541,4.039999961853027,4.260000228881836,4.149133205413818,127900
2007-06-18,4.380000114440918,4.480000019073486,4.159999847412109,4.170000076293945,4.0614752769470215,111400
2007-06-25,4.130000114440918,4.539999961853027,4.03000020980835,4.099999904632568,3.9932968616485596,133700
2007-07-02,4.119999885559082,4.389999866485596,4.059999942779541,4.150000095367432,4.041995525360107,42600
2007-07-09,4.150000095367432,4.25,3.9000000953674316,4.119999885559082,4.0127763748168945,84300
2007-07-16,4.099999904632568,4.210000038146973,3.930000066757202,3.990000009536743,3.886159658432007,77700
2007-07-23,4.050000190734863,4.21999979019165,3.180000066757202,3.440000057220459,3.350473642349243,103200
2007-07-30,3.440000057220459,3.559999942779541,2.9600000381469727,3.140000104904175,3.058281183242798,79000
2007-08-06,3.109999895095825,3.4700000286102295,2.880000114440918,3.009999990463257,2.931664228439331,165800
2007-08-13,3.0299999713897705,5.590000152587891,3.0,4.170000076293945,4.0614752769470215,681800
2007-08-20,4.329999923706055,5.289999961853027,3.509999990463257,4.429999828338623,4.314708232879639,315900
2007-08-27,4.46999979019165,4.849999904632568,4.21999979019165,4.300000190734863,4.188092231750488,129900
2007-09-03,4.349999904632568,4.829999923706055,4.300000190734863,4.710000038146973,4.587421894073486,180100
2007-09-10,4.760000228881836,4.869999885559082,4.0,4.190000057220459,4.080954551696777,127300
2007-09-17,4.150000095367432,4.800000190734863,4.150000095367432,4.480000019073486,4.363407135009766,183900
2007-09-24,4.829999923706055,4.869999885559082,4.480000019073486,4.619999885559082,4.499763488769531,218900
2007-10-01,4.590000152587891,5.159999847412109,4.309999942779541,4.659999847412109,4.538722515106201,202800
2007-10-08,4.800000190734863,5.440000057220459,4.400000095367432,4.639999866485596,4.519243240356445,422000
2007-10-15,4.690000057220459,4.730000019073486,4.349999904632568,4.599999904632568,4.480284214019775,104500
2007-10-22,4.449999809265137,4.75,4.25,4.610000133514404,4.490024089813232,91300
2007-10-29,4.510000228881836,5.130000114440918,4.510000228881836,4.699999809265137,4.577682018280029,89700
2007-11-05,4.769999980926514,4.860000133514404,4.25,4.340000152587891,4.227051258087158,71900
2007-11-12,4.28000020980835,4.329999923706055,3.0,3.700000047683716,3.6037070751190186,177700
2007-11-19,3.6500000953674316,3.700000047683716,3.309999942779541,3.3399999141693115,3.2530758380889893,41700
2007-11-26,3.309999942779541,3.4000000953674316,2.940000057220459,2.990000009536743,2.912184715270996,116900
2007-12-03,3.0199999809265137,3.3299999237060547,2.8399999141693115,3.2300000190734863,3.1459386348724365,71700
2007-12-10,3.2899999618530273,3.549999952316284,3.140000104904175,3.4100000858306885,3.3212544918060303,46500
2007-12-17,3.369999885559082,3.549999952316284,2.759999990463257,3.450000047683716,3.360213279724121,50900
2007-12-24,3.119999885559082,3.7300000190734863,3.119999885559082,3.6700000762939453,3.5744879245758057,40000
2007-12-31,3.619999885559082,4.150000095367432,3.5,4.0,3.8958992958068848,55400
2008-01-07,4.099999904632568,4.139999866485596,3.759999990463257,4.039999961853027,3.9348583221435547,54700
2008-01-14,3.990000009536743,4.070000171661377,3.7899999618530273,3.869999885559082,3.769282817840576,40700
2008-01-21,3.5799999237060547,3.990000009536743,3.25,3.7100000381469727,3.6134467124938965,30900
2008-01-28,3.990000009536743,4.0,3.440000057220459,4.0,3.8958992958068848,31700
2008-02-04,3.990000009536743,5.269999980926514,3.8499999046325684,4.349999904632568,4.236790657043457,902900
2008-02-11,4.400000095367432,5.380000114440918,4.269999980926514,5.239999771118164,5.103627681732178,605200
2008-02-18,5.190000057220459,6.059999942779541,4.75,5.929999828338623,5.775670528411865,686000
2008-02-25,5.949999809265137,6.429999828338623,5.409999847412109,5.559999942779541,5.415299892425537,434400
2008-03-03,5.440000057220459,5.900000095367432,4.860000133514404,4.920000076293945,4.791956424713135,149000
2008-03-10,4.880000114440918,5.269999980926514,4.550000190734863,4.659999847412109,4.538722515106201,55200
2008-03-17,4.5,5.010000228881836,4.449999809265137,4.710000038146973,4.587421894073486,53000
2008-03-24,4.739999771118164,5.28000020980835,4.699999809265137,5.0,4.869874477386475,38200
2008-03-31,5.230000019073486,5.230000019073486,4.019999980926514,4.400000095367432,4.285489559173584,154100
2008-04-07,4.440000057220459,4.75,4.409999847412109,4.699999809265137,4.577682018280029,41700
2008-04-14,4.769999980926514,4.840000152587891,4.610000133514404,4.690000057220459,4.5679426193237305,42500
2008-04-21,4.639999866485596,4.690000057220459,4.429999828338623,4.559999942779541,4.4413251876831055,10600
2008-04-28,4.400000095367432,4.75,4.400000095367432,4.590000152587891,4.470544815063477,28000
2008-05-05,4.489999771118164,4.75,4.389999866485596,4.53000020980835,4.412106513977051,50400
2008-05-12,4.690000057220459,5.5,4.320000171661377,5.260000228881836,5.12310791015625,569300
2008-05-19,5.019999980926514,5.369999885559082,4.559999942779541,4.820000171661377,4.694558620452881,62400
2008-05-26,4.929999828338623,5.079999923706055,4.739999771118164,5.0,4.869874477386475,56900
2008-06-02,5.099999904632568,5.199999809265137,4.800000190734863,4.840000152587891,4.714038372039795,66100
2008-06-09,4.920000076293945,5.0,4.449999809265137,4.929999828338623,4.801695823669434,50200
2008-06-16,4.739999771118164,5.840000152587891,4.699999809265137,5.570000171661377,5.425039768218994,138900
2008-06-23,5.559999942779541,5.889999866485596,5.190000057220459,5.820000171661377,5.668533802032471,59100
2008-06-30,5.400000095367432,6.599999904632568,5.400000095367432,6.170000076293945,6.009424686431885,102100
2008-07-07,6.0,6.869999885559082,5.960000038146973,6.860000133514404,6.681467533111572,91500
2008-07-14,6.929999828338623,7.300000190734863,6.75,7.170000076293945,6.983399868011475,88100
2008-07-21,7.28000020980835,7.28000020980835,5.550000190734863,5.909999847412109,5.756191253662109,77500
2008-07-28,5.909999847412109,6.389999866485596,5.440000057220459,6.150000095367432,5.989945411682129,49700
2008-08-04,6.0,6.150000095367432,5.150000095367432,5.71999979019165,5.571135997772217,128600
2008-08-11,5.900000095367432,6.03000020980835,4.78000020980835,5.170000076293945,5.035449981689453,148800
2008-08-18,5.25,5.25,4.559999942779541,4.730000019073486,4.606901168823242,115700
2008-08-25,4.820000171661377,4.989999771118164,4.639999866485596,4.96999979019165,4.8406548500061035,89500
